starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;TSM;Ascent;TSM;jcStani;neptune;Shanks;jmoh;Genghsta;12:14;True;50:15;Sunday, November 22nd, 8:25 PM CET;First Strike: North America;https://www.twitch.tv/videos/812063096?t=2h52m17s;
Defense;L;TSM;Split;TSM;jcStani;neptune;Shanks;jmoh;Genghsta;6:13;False;36:42;Sunday, November 22nd, 8:25 PM CET;First Strike: North America;https://www.twitch.tv/videos/812063096?t=2h52m17s;
Attack;W;TSM;Haven;TSM;jcStani;neptune;Shanks;jmoh;Genghsta;13:2;False;26:46;Sunday, November 22nd, 8:25 PM CET;First Strike: North America;https://www.twitch.tv/videos/812063096?t=2h52m17s;
Attack;L;Envy;Icebox;Immortals;ShoT_UP;Genghsta;neptune;jmoh;jcStani;5:13;False;30:05;Thursday, December 3rd, 10:00 PM CET;First Strike: North America;https://youtu.be/H4u6W528Trg?t=1894;
Defense;L;Envy;Ascent;Envy;ShoT_UP;Genghsta;neptune;jmoh;jcStani;11:13;False;45:07;Thursday, December 3rd, 10:00 PM CET;First Strike: North America;https://youtu.be/H4u6W528Trg?t=1894;
Defense;W;Aqua;Ascent;Aqua;ShoT_UP;jcStani;NaturE;Genghsta;Kehmicals;13:1;False;19:16;Thursday, January 28th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Defense;W;Aqua;Haven;Aqua;ShoT_UP;jcStani;NaturE;Genghsta;Kehmicals;13:3;False;23:27;Thursday, January 28th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Defense;W;Elevate;Haven;Elevate;ShoT_UP;jcStani;NaturE;Kehmicals;Genghsta;13:6;False;32:05;Thursday, January 28th, 2:30 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;W;Elevate;Ascent;Elevate;ShoT_UP;jcStani;NaturE;Kehmicals;Genghsta;13:5;False;32:57;Thursday, January 28th, 2:30 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Defense;W;Big Frames;Haven;Big Frames;ShoT_UP;NaturE;Kehmicals;Genghsta;supamen;14:12;True;47:56;Friday, January 29th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;W;Big Frames;Ascent;Big Frames;ShoT_UP;NaturE;Kehmicals;Genghsta;supamen;13:2;False;29:51;Friday, January 29th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Defense;L;Cloud9;Split;Cloud9;Kehmicals;ShoT_UP;jcStani;NaturE;Genghsta;10:13;False;44:18;Friday, January 29th, 4:20 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;W;Cloud9;Ascent;Immortals;Kehmicals;ShoT_UP;jcStani;NaturE;Genghsta;13:10;False;45:26;Friday, January 29th, 4:20 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Defense;W;Cloud9;Icebox;Cloud9;Kehmicals;ShoT_UP;jcStani;NaturE;Genghsta;13:11;False;45:43;Friday, January 29th, 4:20 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;W;XSET;Icebox;Immortals;ShoT_UP;Kehmicals;Genghsta;NaturE;jcStani;13:4;False;31:07;Saturday, January 30th, 2:30 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Defense;W;XSET;Haven;XSET;ShoT_UP;Kehmicals;Genghsta;NaturE;jcStani;13:10;False;36:52;Saturday, January 30th, 2:30 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Defense;W;Sentinels;Icebox;Sentinels;ShoT_UP;Kehmicals;jcStani;Genghsta;NaturE;13:9;False;39:59;Sunday, January 31st, 1:50 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/894656157?t=2h27m52s;
Attack;L;Sentinels;Haven;Immortals;ShoT_UP;Kehmicals;jcStani;Genghsta;NaturE;8:13;False;37:47;Sunday, January 31st, 1:50 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/894656157?t=2h27m52s;
Defense;W;Sentinels;Ascent;Sentinels;ShoT_UP;Kehmicals;jcStani;Genghsta;NaturE;13:7;False;40:01;Sunday, January 31st, 1:50 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/894656157?t=2h27m52s;
Defense;W;Envy;Split;Envy;Kehmicals;ShoT_UP;jcStani;Genghsta;NaturE;13:8;False;39:39;Monday, February 1st, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/896118677?t=0h43m12s;
Attack;L;Envy;Icebox;Immortals;Kehmicals;ShoT_UP;jcStani;Genghsta;NaturE;11:13;False;47:14;Monday, February 1st, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/896118677?t=0h43m12s;
Defense;W;Envy;Bind;Immortals;Kehmicals;ShoT_UP;jcStani;Genghsta;NaturE;13:6;False;34:45;Monday, February 1st, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/896118677?t=0h43m12s;
Attack;W;Envy;Ascent;Immortals;Kehmicals;ShoT_UP;jcStani;Genghsta;NaturE;13:5;False;30:15;Monday, February 1st, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/896118677?t=0h43m12s;
Defense;L;XSET;Haven;XSET;ShoT_UP;jcStani;NaturE;Kehmicals;Genghsta;13:15;True;56:38;Thursday, February 4th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/900930499?t=0h45m36s;
Attack;W;XSET;Ascent;Immortals;ShoT_UP;jcStani;NaturE;Kehmicals;Genghsta;13:6;False;37:43;Thursday, February 4th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/900930499?t=0h45m36s;
Defense;W;XSET;Bind;XSET;ShoT_UP;jcStani;NaturE;Kehmicals;Genghsta;15:13;True;55:47;Thursday, February 4th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/900930499?t=0h45m36s;
Defense;W;Gen.G;Bind;Gen.G;jcStani;Kehmicals;ShoT_UP;NaturE;Genghsta;13:3;False;36:43;Friday, February 5th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/902236234?t=1h11m36s;
Defense;W;Gen.G;Ascent;Immortals;jcStani;Kehmicals;ShoT_UP;NaturE;Genghsta;13:8;False;45:35;Friday, February 5th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/902236234?t=1h11m36s;
Defense;W;Luminosity;Bind;Luminosity;Kehmicals;NaturE;ShoT_UP;jcStani;Genghsta;13:3;False;32:49;Saturday, February 6th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/903707676?t=0h45m46s;
Attack;L;Luminosity;Ascent;Immortals;Kehmicals;NaturE;ShoT_UP;jcStani;Genghsta;7:13;False;41:39;Saturday, February 6th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/903707676?t=0h45m46s;
Defense;W;Luminosity;Icebox;Luminosity;Kehmicals;NaturE;ShoT_UP;jcStani;Genghsta;13:11;False;44:39;Saturday, February 6th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/903707676?t=0h45m46s;
Defense;L;Sentinels;TBD;Sentinels;jcStani;Genghsta;ShoT_UP;Kehmicals;NaturE;0:0;False;-;Sunday, February 7th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/905144894?t=0h41m26s;
Defense;L;Sentinels;Split;Sentinels;jcStani;Genghsta;ShoT_UP;Kehmicals;NaturE;3:13;False;32:41;Sunday, February 7th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/905144894?t=0h41m26s;
Attack;L;Sentinels;Bind;Immortals;jcStani;Genghsta;ShoT_UP;Kehmicals;NaturE;8:13;False;40:45;Sunday, February 7th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/905144894?t=0h41m26s;
Defense;L;Sentinels;Icebox;Sentinels;jcStani;Genghsta;ShoT_UP;Kehmicals;NaturE;4:13;False;32:49;Sunday, February 7th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/905144894?t=0h41m26s;
Attack;W;Gen.G;Icebox;Gen.G;Genghsta;Kehmicals;ShoT_UP;jcStani;NaturE;13:6;False;36:15;Saturday, February 20th, 10:45 PM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/921939752?t=2h16m15s;
Defense;W;Gen.G;Ascent;Immortals;Genghsta;Kehmicals;ShoT_UP;jcStani;NaturE;13:9;False;41:15;Saturday, February 20th, 10:45 PM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/921939752?t=2h16m15s;
Defense;L;Luminosity;Icebox;Luminosity;Genghsta;Kehmicals;ShoT_UP;NaturE;jcStani;14:16;True;58:52;Sunday, February 21st, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Attack;W;Luminosity;Ascent;Immortals;Genghsta;Kehmicals;ShoT_UP;NaturE;jcStani;13:11;False;48:47;Sunday, February 21st, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;W;Luminosity;Bind;Luminosity;Genghsta;Kehmicals;ShoT_UP;NaturE;jcStani;13:7;False;39:08;Sunday, February 21st, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;L;Envy;Bind;Envy;Kehmicals;Genghsta;jcStani;NaturE;ShoT_UP;8:13;False;39:14;Monday, February 22nd, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/924467985?t=0h38m8s;
Attack;W;Envy;Ascent;Immortals;Kehmicals;Genghsta;jcStani;NaturE;ShoT_UP;13:7;False;38:12;Monday, February 22nd, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/924467985?t=0h38m8s;
Defense;L;Envy;Icebox;Immortals;Kehmicals;Genghsta;jcStani;NaturE;ShoT_UP;4:13;False;32:31;Monday, February 22nd, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/924467985?t=0h38m8s;
Defense;L;Sentinels;Split;Sentinels;ShoT_UP;NaturE;Genghsta;jcStani;Kehmicals;7:13;False;38:33;Tuesday, February 23rd, 1:25 AM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/924467985?t=5h0m9s;
Attack;L;Sentinels;Ascent;Immortals;ShoT_UP;NaturE;Genghsta;jcStani;Kehmicals;9:13;False;43:39;Tuesday, February 23rd, 1:25 AM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/924467985?t=5h0m9s;
Defense;L;100 Thieves;Ascent;100 Thieves;Kehmicals;jcStani;NaturE;Genghsta;ShoT_UP;13:15;True;56:33;Saturday, March 13th, 1:25 AM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/946923495?t=3h5m18s;
Attack;L;100 Thieves;Haven;Immortals;Kehmicals;jcStani;NaturE;Genghsta;ShoT_UP;8:13;False;38:44;Saturday, March 13th, 1:25 AM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/946923495?t=3h5m18s;
Defense;W;Luminosity;Split;Luminosity;ShoT_UP;Kehmicals;jcStani;NaturE;Genghsta;13:11;False;45:36;Saturday, March 13th, 11:30 PM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/948153940?t=2h53m24s;
Attack;L;Luminosity;Haven;Immortals;ShoT_UP;Kehmicals;jcStani;NaturE;Genghsta;9:13;False;39:30;Saturday, March 13th, 11:30 PM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/948153940?t=2h53m24s;
Defense;L;Luminosity;Bind;Immortals;ShoT_UP;Kehmicals;jcStani;NaturE;Genghsta;10:13;False;47:18;Saturday, March 13th, 11:30 PM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/948153940?t=2h53m24s;
Defense;W;SLU Esports;Haven;SLU Esports;ShoT_UP;Rossy;Genghsta;jcStani;Kehmicals;13:1;False;26:23;Friday, April 2nd, 1:50 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Defense;W;SLU Esports;Ascent;SLU Esports;ShoT_UP;Rossy;Genghsta;jcStani;Kehmicals;13:0;False;18:48;Friday, April 2nd, 1:50 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Defense;W;Rise;Split;Rise;ShoT_UP;Genghsta;Rossy;jcStani;Kehmicals;13:4;False;32:33;Saturday, April 3rd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Attack;L;Rise;Ascent;Rise;ShoT_UP;Genghsta;Rossy;jcStani;Kehmicals;3:13;False;26:21;Saturday, April 3rd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Defense;W;Rise;Haven;Rise;ShoT_UP;Genghsta;Rossy;jcStani;Kehmicals;13:9;False;44:05;Saturday, April 3rd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Defense;W;TSM;Haven;TSM;ShoT_UP;Rossy;Genghsta;Kehmicals;jcStani;13:1;False;22:52;Sunday, April 4th, 2:05 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/974374237?t=2h43m23s;
Attack;W;TSM;Bind;Immortals;ShoT_UP;Rossy;Genghsta;Kehmicals;jcStani;13:6;False;34:59;Sunday, April 4th, 2:05 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/974374237?t=2h43m23s;
Attack;W;Cloud9;Ascent;Immortals;jcStani;ShoT_UP;Genghsta;Rossy;Kehmicals;13:3;False;33:07;Thursday, April 8th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/980160748?t=0h36m43s;
Defense;L;Cloud9;Haven;Cloud9;jcStani;ShoT_UP;Genghsta;Rossy;Kehmicals;9:13;False;37:41;Thursday, April 8th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/980160748?t=0h36m43s;
Attack;L;Cloud9;Split;Immortals;jcStani;ShoT_UP;Genghsta;Rossy;Kehmicals;10:13;False;41:06;Thursday, April 8th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/980160748?t=0h36m43s;
Defense;W;Andbox;Split;Andbox;Rossy;ShoT_UP;jcStani;Genghsta;Kehmicals;13:11;False;43:56;Friday, April 9th, 1:10 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/980150331?t=4h49m2s;
Attack;W;Andbox;Ascent;Immortals;Rossy;ShoT_UP;jcStani;Genghsta;Kehmicals;13:11;False;45:33;Friday, April 9th, 1:10 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/980150331?t=4h49m2s;
Attack;L;XSET;Ascent;Immortals;Genghsta;ShoT_UP;jcStani;Rossy;Kehmicals;10:13;False;43:33;Friday, April 9th, 10:55 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/981371651?t=2h26m52s;
Defense;W;XSET;Bind;XSET;Genghsta;ShoT_UP;jcStani;Rossy;Kehmicals;13:1;False;34:23;Friday, April 9th, 10:55 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/981371651?t=2h26m52s;
Attack;L;XSET;Split;Immortals;Genghsta;ShoT_UP;jcStani;Rossy;Kehmicals;3:13;False;32:34;Friday, April 9th, 10:55 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/981371651?t=2h26m52s;
Defense;W;TSM;Ascent;TSM;Kehmicals;Rossy;Genghsta;ShoT_UP;jcStani;13:6;False;37:22;Thursday, April 22nd, 11:00 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/996961521?t=2h18m43s;
Attack;L;TSM;Icebox;Immortals;Kehmicals;Rossy;Genghsta;ShoT_UP;jcStani;9:13;False;44:21;Thursday, April 22nd, 11:00 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/996961521?t=2h18m43s;
Defense;W;TSM;Bind;TSM;Kehmicals;Rossy;Genghsta;ShoT_UP;jcStani;13:11;False;49:53;Thursday, April 22nd, 11:00 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/996961521?t=2h18m43s;
Defense;W;NRG Esports;Icebox;NRG Esports;Kehmicals;ShoT_UP;jcStani;Genghsta;Rossy;13:10;False;40:40;Friday, April 23rd, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/998152014?t=0h53m51s;
Attack;L;NRG Esports;Ascent;Immortals;Kehmicals;ShoT_UP;jcStani;Genghsta;Rossy;9:13;False;43:40;Friday, April 23rd, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/998152014?t=0h53m51s;
Defense;L;NRG Esports;Haven;NRG Esports;Kehmicals;ShoT_UP;jcStani;Genghsta;Rossy;4:13;False;32:31;Friday, April 23rd, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/998152014?t=0h53m51s;
Defense;L;Sentinels;Haven;Sentinels;Genghsta;Kehmicals;ShoT_UP;Rossy;jcStani;12:14;True;50:46;Saturday, April 24th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/998152014?t=3h31m46s;
Attack;L;Sentinels;Ascent;Immortals;Genghsta;Kehmicals;ShoT_UP;Rossy;jcStani;6:13;False;36:35;Saturday, April 24th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/998152014?t=3h31m46s;
Attack;W;STORM;Ascent;STORM;truo;Rossy;JonahP;Genghsta;ShoT_UP;13:4;False;25:31;Thursday, July 1st, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;W;STORM;Icebox;STORM;truo;Rossy;JonahP;Genghsta;ShoT_UP;13:3;False;23:42;Thursday, July 1st, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;W;Last Round Save;Ascent;Last Round Save;Genghsta;ShoT_UP;truo;Rossy;JonahP;13:2;False;22:50;Friday, July 2nd, 1:00 AM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;W;Last Round Save;Split;Last Round Save;Genghsta;ShoT_UP;truo;Rossy;JonahP;15:13;True;56:31;Friday, July 2nd, 1:00 AM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;L;Pioneers;Ascent;Immortals;Genghsta;ShoT_UP;truo;Rossy;JonahP;11:13;False;47:58;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;W;Pioneers;Icebox;Pioneers;Genghsta;ShoT_UP;truo;Rossy;JonahP;13:7;False;38:32;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;L;Pioneers;Bind;Immortals;Genghsta;ShoT_UP;truo;Rossy;JonahP;9:13;False;49:57;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;W;East Hill;Icebox;Decider;Genghsta;Rossy;truo;ShoT_UP;JonahP;13:1;False;25:24;Monday, July 5th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 10;url.net;
Attack;W;Cosmic Divide;Ascent;Decider;Genghsta;JonahP;Rossy;ShoT_UP;truo;13:11;False;44:06;Tuesday, July 6th, 12:00 AM CEST;Nerd Street Gamers Summer Championship - Open 10;url.net;
Defense;L;Evil Geniuses;Icebox;Evil Geniuses;JonahP;truo;Genghsta;ShoT_UP;Rossy;4:13;False;30:03;Tuesday, July 6th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 10;url.net;
Attack;L;Evil Geniuses;Ascent;Evil Geniuses;JonahP;truo;Genghsta;ShoT_UP;Rossy;9:13;False;38:50;Tuesday, July 6th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 10;url.net;
Attack;W;Lobster Car;Haven;Lobster Car;truo;Genghsta;JonahP;Kehmicals;ShoT_UP;13:0;False;16:56;Thursday, July 22nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Attack;W;Lobster Car;Icebox;Lobster Car;truo;Genghsta;JonahP;Kehmicals;ShoT_UP;13:3;False;19:09;Thursday, July 22nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Defense;W;IlluZion;Haven;IlluZion;ShoT_UP;JonahP;Genghsta;Kehmicals;truo;13:7;False;29:08;Friday, July 23rd, 12:43 AM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Defense;W;IlluZion;Breeze;IlluZion;ShoT_UP;JonahP;Genghsta;Kehmicals;truo;13:2;False;29:13;Friday, July 23rd, 12:43 AM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Attack;W;All Around Savants;Haven;All Around Savants;Kehmicals;Genghsta;JonahP;ShoT_UP;truo;13:1;False;19:49;Friday, July 23rd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Defense;W;All Around Savants;Ascent;All Around Savants;Kehmicals;Genghsta;JonahP;ShoT_UP;truo;13:3;False;24:18;Friday, July 23rd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Defense;L;FaZe Clan;Ascent;FaZe Clan;Genghsta;Kehmicals;truo;ShoT_UP;JonahP;14:16;True;1:09:26;Saturday, July 24th, 1:05 AM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1095935749?t=9350s;
Attack;L;FaZe Clan;Breeze;Immortals;Genghsta;Kehmicals;truo;ShoT_UP;JonahP;3:13;False;27:54;Saturday, July 24th, 1:05 AM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1095935749?t=9350s;
Attack;L;UYU;Haven;UYU;Rossy;ShoT_UP;Genghsta;Kehmicals;JonahP;12:14;True;51:02;Monday, August 9th, 10:00 PM CEST;Nerd Street Gamers Summer Championship - Last Chance Qualifier;url.net;
Defense;W;UYU;Ascent;UYU;Rossy;ShoT_UP;Genghsta;Kehmicals;JonahP;13:6;False;30:14;Monday, August 9th, 10:00 PM CEST;Nerd Street Gamers Summer Championship - Last Chance Qualifier;url.net;
Attack;W;UYU;Icebox;UYU;Rossy;ShoT_UP;Genghsta;Kehmicals;JonahP;13:3;False;24:08;Monday, August 9th, 10:00 PM CEST;Nerd Street Gamers Summer Championship - Last Chance Qualifier;url.net;
Defense;W;Kowareta;Icebox;Kowareta;Kehmicals;Genghsta;JonahP;Rossy;ShoT_UP;13:11;False;40:53;Tuesday, August 10th, 12:30 AM CEST;Nerd Street Gamers Summer Championship - Last Chance Qualifier;url.net;
Attack;W;Kowareta;Haven;Kowareta;Kehmicals;Genghsta;JonahP;Rossy;ShoT_UP;13:1;False;20:40;Tuesday, August 10th, 12:30 AM CEST;Nerd Street Gamers Summer Championship - Last Chance Qualifier;url.net;
Defense;W;Team Reckaroo;Ascent;Team Reckaroo;Genghsta;ShoT_UP;Rossy;JonahP;Kehmicals;13:6;False;38:46;Wednesday, August 11th, 12:20 AM CEST;Nerd Street Gamers Summer Championship - Last Chance Qualifier;url.net;
Defense;W;Team Reckaroo;Haven;Team Reckaroo;Genghsta;ShoT_UP;Rossy;JonahP;Kehmicals;13:4;False;45:25;Wednesday, August 11th, 12:20 AM CEST;Nerd Street Gamers Summer Championship - Last Chance Qualifier;url.net;
Attack;W;Resonate;Haven;Immortals;ShoT_UP;EmilShe1n;Genghsta;Rossy;JonahP;13:6;False;34:21;Wednesday, August 18th, 9:00 PM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1122268683?t=0h28m45s;
Defense;W;Resonate;Ascent;Immortals;ShoT_UP;EmilShe1n;Genghsta;Rossy;JonahP;13:6;False;36:31;Wednesday, August 18th, 9:00 PM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1122268683?t=0h28m45s;
Defense;W;Squirtle Squad;Icebox;Immortals;ShoT_UP;JonahP;EmilShe1n;Rossy;Genghsta;13:7;False;38:16;Thursday, August 19th, 12:00 AM CEST;Nerd Street Gamers Summer Championship;url.net;
Attack;W;Squirtle Squad;Haven;Immortals;ShoT_UP;JonahP;EmilShe1n;Rossy;Genghsta;13:5;False;32:32;Thursday, August 19th, 12:00 AM CEST;Nerd Street Gamers Summer Championship;url.net;
Defense;W;Renegades;Bind;Renegades;ShoT_UP;Genghsta;JonahP;Rossy;EmilShe1n;13:11;False;54:49;Friday, August 20th, 11:30 PM CEST;Nerd Street Gamers Summer Championship;url.net;
Attack;W;Renegades;Haven;Renegades;ShoT_UP;Genghsta;JonahP;Rossy;EmilShe1n;13:6;False;39:16;Friday, August 20th, 11:30 PM CEST;Nerd Street Gamers Summer Championship;url.net;
Defense;L;Cloud9;Icebox;Cloud9;EmilShe1n;ShoT_UP;JonahP;Genghsta;Rossy;8:13;False;54:38;Saturday, August 21st, 11:00 PM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1125310474?t=2h46m15s;
Attack;L;Cloud9;Haven;Cloud9;EmilShe1n;ShoT_UP;JonahP;Genghsta;Rossy;10:13;False;44:01;Saturday, August 21st, 11:00 PM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1125310474?t=2h46m15s;
Attack;W;ex-Recon 5;Haven;ex-Recon 5;Genghsta;Rossy;ShoT_UP;EmilShe1n;JonahP;13:0;False;25:32;Saturday, August 28th, 7:00 PM CEST;Community Gaming Premier Series: Finale;https://www.twitch.tv/videos/1132205922?t=0h23m5s;
Defense;L;ex-Recon 5;Bind;ex-Recon 5;Genghsta;Rossy;ShoT_UP;EmilShe1n;JonahP;14:16;True;59:33;Saturday, August 28th, 7:00 PM CEST;Community Gaming Premier Series: Finale;https://www.twitch.tv/videos/1132205922?t=0h23m5s;
Attack;W;ex-Recon 5;Ascent;ex-Recon 5;Genghsta;Rossy;ShoT_UP;EmilShe1n;JonahP;13:5;False;35:18;Saturday, August 28th, 7:00 PM CEST;Community Gaming Premier Series: Finale;https://www.twitch.tv/videos/1132205922?t=0h23m5s;
Attack;L;YFP Gaming;Icebox;YFP Gaming;Genghsta;ShoT_UP;EmilShe1n;JonahP;Rossy;13:15;True;50:33;Saturday, August 28th, 9:50 PM CEST;Community Gaming Premier Series: Finale;https://www.twitch.tv/videos/1132205922?t=3h19m5s;
Defense;W;YFP Gaming;Ascent;YFP Gaming;Genghsta;ShoT_UP;EmilShe1n;JonahP;Rossy;13:6;False;39:27;Saturday, August 28th, 9:50 PM CEST;Community Gaming Premier Series: Finale;https://www.twitch.tv/videos/1132205922?t=3h19m5s;
Attack;L;YFP Gaming;Split;YFP Gaming;Genghsta;ShoT_UP;EmilShe1n;JonahP;Rossy;6:13;False;40:14;Saturday, August 28th, 9:50 PM CEST;Community Gaming Premier Series: Finale;https://www.twitch.tv/videos/1132205922?t=3h19m5s;
Attack;W;Knights;Haven;Decider;Genghsta;ShoT_UP;Rossy;JonahP;EmilShe1n;13:10;False;43:43;Sunday, August 29th, 1:35 AM CEST;Community Gaming Premier Series: Finale;url.net;
Defense;W;FLICKBAITERS;Ascent;Decider;Genghsta;JonahP;EmilShe1n;Rossy;ShoT_UP;13:4;False;30:57;Sunday, August 29th, 7:00 PM CEST;Community Gaming Premier Series: Finale;url.net;
