starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;W;FULL SENSE;Ascent;FULL SENSE;dispenser;Witz;JessieVash;DubsteP;BORKUM;13:10;False;45:41;Sunday, June 27th, 10:00 AM CEST;VALO2ASIA Invitational;https://www.twitch.tv/videos/1069124972?t=0h22m20s;
Attack;W;BOOM Esports;Icebox;Bren Esports;Witz;dispenser;DubsteP;JessieVash;BORKUM;13:6;False;36:18;Sunday, June 27th, 3:00 PM CEST;VALO2ASIA Invitational;https://www.twitch.tv/videos/1069275150?t=00h00m01s;
Defense;L;BOOM Esports;Bind;BOOM Esports;Witz;dispenser;DubsteP;JessieVash;BORKUM;6:13;False;41:50;Sunday, June 27th, 3:00 PM CEST;VALO2ASIA Invitational;https://www.twitch.tv/videos/1069275150?t=00h00m01s;
Defense;W;BOOM Esports;Ascent;Bren Esports;Witz;dispenser;DubsteP;JessieVash;BORKUM;13:9;False;45:16;Sunday, June 27th, 3:00 PM CEST;VALO2ASIA Invitational;https://www.twitch.tv/videos/1069275150?t=00h00m01s;
Defense;W;DR Esports;Haven;Bren Esports;DubsteP;BORKUM;JessieVash;dispenser;Witz;16:14;True;1:06:19;Friday, July 9th, 7:00 AM CEST;Champions Tour Philippines Stage 3: Challengers 1;https://www.twitch.tv/videos/1081158978?t=0h56m50s;
Defense;L;DR Esports;Bind;DR Esports;DubsteP;BORKUM;JessieVash;dispenser;Witz;7:13;False;43:15;Friday, July 9th, 7:00 AM CEST;Champions Tour Philippines Stage 3: Challengers 1;https://www.twitch.tv/videos/1081158978?t=0h56m50s;
Defense;W;DR Esports;Breeze;DR Esports;DubsteP;BORKUM;JessieVash;dispenser;Witz;13:2;False;32:19;Friday, July 9th, 7:00 AM CEST;Champions Tour Philippines Stage 3: Challengers 1;https://www.twitch.tv/videos/1081158978?t=0h56m50s;
Attack;W;SV Empire;Icebox;SV Empire;Witz;DubsteP;dispenser;BORKUM;JessieVash;13:11;False;46:44;Saturday, July 10th, 10:20 AM CEST;Champions Tour Philippines Stage 3: Challengers 1;https://www.twitch.tv/videos/1082197431?t=4h15m59s;
Defense;L;SV Empire;Haven;SV Empire;Witz;DubsteP;dispenser;BORKUM;JessieVash;9:13;False;44:03;Saturday, July 10th, 10:20 AM CEST;Champions Tour Philippines Stage 3: Challengers 1;https://www.twitch.tv/videos/1082197431?t=4h15m59s;
Defense;W;SV Empire;Ascent;SV Empire;Witz;DubsteP;dispenser;BORKUM;JessieVash;13:6;False;39:05;Saturday, July 10th, 10:20 AM CEST;Champions Tour Philippines Stage 3: Challengers 1;https://www.twitch.tv/videos/1082197431?t=4h15m59s;
Defense;W;Galaxy Racer;Icebox;Galaxy Racer;Witz;DubsteP;dispenser;BORKUM;JessieVash;13:8;False;40:07;Sunday, July 11th, 9:00 AM CEST;Champions Tour Philippines Stage 3: Challengers 1;https://www.twitch.tv/videos/1083173302?t=2h38m35s;
Attack;W;Galaxy Racer;Haven;Bren Esports;Witz;DubsteP;dispenser;BORKUM;JessieVash;13:6;False;36:14;Sunday, July 11th, 9:00 AM CEST;Champions Tour Philippines Stage 3: Challengers 1;https://www.twitch.tv/videos/1083173302?t=2h38m35s;
Attack;W;Galaxy Racer;Ascent;Bren Esports;Witz;DubsteP;dispenser;BORKUM;JessieVash;14:12;True;55:10;Sunday, July 11th, 9:00 AM CEST;Champions Tour Philippines Stage 3: Challengers 1;https://www.twitch.tv/videos/1083173302?t=2h38m35s;
Defense;L;Galaxy Racer;Breeze;Galaxy Racer;Witz;DubsteP;dispenser;BORKUM;JessieVash;9:13;False;39:49;Sunday, July 11th, 9:00 AM CEST;Champions Tour Philippines Stage 3: Challengers 1;https://www.twitch.tv/videos/1083173302?t=2h38m35s;
Defense;W;CBT Gaming;Haven;Bren Esports;dispenser;Witz;DubsteP;JessieVash;BORKUM;13:4;False;42:43;Friday, August 13th, 5:00 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1116677220?t=0h57m36s;
Defense;W;CBT Gaming;Bind;CBT Gaming;dispenser;Witz;DubsteP;JessieVash;BORKUM;18:16;True;1:15:58;Friday, August 13th, 5:00 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1116677220?t=0h57m36s;
Attack;W;EGO;Haven;Bren Esports;Witz;DubsteP;BORKUM;JessieVash;dispenser;13:9;False;45:50;Saturday, August 14th, 9:30 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Defense;W;EGO;Ascent;EGO;Witz;DubsteP;BORKUM;JessieVash;dispenser;13:9;False;39:25;Saturday, August 14th, 9:30 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Attack;W;Sharper Esport;Split;Sharper Esport;BORKUM;DubsteP;dispenser;Witz;JessieVash;14:12;True;57:43;Sunday, August 15th, 12:10 PM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://youtu.be/6VWuAzczk1c?t=27638;
Defense;W;Sharper Esport;Ascent;Sharper Esport;BORKUM;DubsteP;dispenser;Witz;JessieVash;13:8;False;42:55;Sunday, August 15th, 12:10 PM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://youtu.be/6VWuAzczk1c?t=27638;
Defense;W;CERBERUS Esports;Ascent;CERBERUS Esports;Witz;BORKUM;JessieVash;dispenser;DubsteP;13:10;False;48:20;Thursday, August 19th, 7:45 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Attack;W;CERBERUS Esports;Haven;Bren Esports;Witz;BORKUM;JessieVash;dispenser;DubsteP;13:6;False;34:18;Thursday, August 19th, 7:45 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Attack;W;Team Big BAAM;Haven;Bren Esports;DubsteP;dispenser;Witz;BORKUM;JessieVash;16:14;True;1:03:32;Friday, August 20th, 5:00 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1123710116?t=0h50m48s;
Defense;W;Team Big BAAM;Ascent;Team Big BAAM;DubsteP;dispenser;Witz;BORKUM;JessieVash;17:15;True;1:09:50;Friday, August 20th, 5:00 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1123710116?t=0h50m48s;
Attack;L;Paper Rex;Icebox;Bren Esports;DubsteP;Witz;BORKUM;JessieVash;dispenser;11:13;False;46:57;Saturday, August 21st, 9:30 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1124709996?t=5h24m34s;
Defense;W;Paper Rex;Breeze;Paper Rex;DubsteP;Witz;BORKUM;JessieVash;dispenser;13:8;False;38:50;Saturday, August 21st, 9:30 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1124709996?t=5h24m34s;
Defense;L;Paper Rex;Ascent;Paper Rex;DubsteP;Witz;BORKUM;JessieVash;dispenser;1:13;False;26:57;Saturday, August 21st, 9:30 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1124709996?t=5h24m34s;
Attack;W;Alter Ego;Haven;Bren Esports;JessieVash;BORKUM;dispenser;DubsteP;Witz;13:8;False;40:56;Sunday, August 22nd, 7:00 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Defense;W;Alter Ego;Ascent;Alter Ego;JessieVash;BORKUM;dispenser;DubsteP;Witz;13:6;False;44:11;Sunday, August 22nd, 7:00 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Attack;W;Paper Rex;Bind;Bren Esports;dispenser;JessieVash;Witz;BORKUM;DubsteP;16:14;True;1:09:36;Sunday, August 22nd, 9:05 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://youtu.be/9yQ_zryzJco?t=10800s;
Defense;W;Paper Rex;Split;Paper Rex;dispenser;JessieVash;Witz;BORKUM;DubsteP;14:12;True;56:32;Sunday, August 22nd, 9:05 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://youtu.be/9yQ_zryzJco?t=10800s;
Attack;W;Paper Rex;Icebox;Bren Esports;dispenser;JessieVash;Witz;BORKUM;DubsteP;13:6;False;36:18;Sunday, August 22nd, 9:05 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://youtu.be/9yQ_zryzJco?t=10800s;
