starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;XSET;Bind;XSET;crashies;FiNESSE;mummAy;Victor;kaboose;12:14;True;51:13;Friday, February 5th, 11:10 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/902236815?t=2h38m10s;
Attack;W;XSET;Split;Envy;crashies;FiNESSE;mummAy;Victor;kaboose;13:5;False;36:04;Friday, February 5th, 11:10 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/902236815?t=2h38m10s;
Defense;L;XSET;Ascent;Envy;crashies;FiNESSE;mummAy;Victor;kaboose;10:13;False;47:18;Friday, February 5th, 11:10 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/902236815?t=2h38m10s;
Defense;W;Aquatik;Split;Aquatik;FiNESSE;mummAy;kaboose;Victor;crashies;13:1;False;21:36;Friday, February 12th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Attack;W;Aquatik;Bind;Aquatik;FiNESSE;mummAy;kaboose;Victor;crashies;13:2;False;22:24;Friday, February 12th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;W;Archons;Haven;Archons;Victor;kaboose;crashies;mummAy;FiNESSE;13:9;False;38:08;Friday, February 12th, 1:45 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Attack;W;Archons;Bind;Archons;Victor;kaboose;crashies;mummAy;FiNESSE;13:4;False;28:32;Friday, February 12th, 1:45 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;W;beastcoast;Icebox;beastcoast;Victor;crashies;FiNESSE;mummAy;kaboose;13:3;False;26:04;Saturday, February 13th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/911637816?t=0h41m14s;
Attack;W;beastcoast;Bind;Envy;Victor;crashies;FiNESSE;mummAy;kaboose;13:8;False;38:15;Saturday, February 13th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/911637816?t=0h41m14s;
Defense;W;Spacestation Gaming;Bind;Spacestation Gaming;crashies;kaboose;Victor;mummAy;FiNESSE;13:4;False;31:30;Saturday, February 13th, 2:55 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Attack;W;Spacestation Gaming;Icebox;Envy;crashies;kaboose;Victor;mummAy;FiNESSE;13:1;False;23:39;Saturday, February 13th, 2:55 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;W;Renegades;Ascent;Renegades;crashies;Victor;mummAy;FiNESSE;kaboose;13:7;False;38:53;Monday, February 15th, 3:10 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Attack;W;Renegades;Split;Envy;crashies;Victor;mummAy;FiNESSE;kaboose;13:8;False;39:59;Monday, February 15th, 3:10 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Attack;W;XSET;Split;Envy;Victor;kaboose;crashies;mummAy;FiNESSE;13:1;False;28:29;Saturday, February 20th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/921939752?t=0h43m39s;
Defense;W;XSET;Bind;XSET;Victor;kaboose;crashies;mummAy;FiNESSE;13:7;False;34:59;Saturday, February 20th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/921939752?t=0h43m39s;
Attack;W;Sentinels;Ascent;Envy;Victor;mummAy;crashies;kaboose;FiNESSE;13:10;False;46:33;Sunday, February 21st, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/923303136?t=0h40m49s;
Defense;L;Sentinels;Icebox;Sentinels;Victor;mummAy;crashies;kaboose;FiNESSE;10:13;False;44:57;Sunday, February 21st, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/923303136?t=0h40m49s;
Attack;W;Sentinels;Split;Envy;Victor;mummAy;crashies;kaboose;FiNESSE;13:9;False;46:00;Sunday, February 21st, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/923303136?t=0h40m49s;
Attack;W;Immortals;Bind;Envy;crashies;FiNESSE;Victor;kaboose;mummAy;13:8;False;39:14;Monday, February 22nd, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/924467985?t=0h38m8s;
Defense;L;Immortals;Ascent;Immortals;crashies;FiNESSE;Victor;kaboose;mummAy;7:13;False;38:12;Monday, February 22nd, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/924467985?t=0h38m8s;
Attack;W;Immortals;Icebox;Immortals;crashies;FiNESSE;Victor;kaboose;mummAy;13:4;False;32:31;Monday, February 22nd, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/924467985?t=0h38m8s;
Defense;L;Sentinels;TBD;Sentinels;crashies;kaboose;Victor;FiNESSE;mummAy;0:0;False;-;Tuesday, February 23rd, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/925683158?t=0h42m25s;
Defense;W;Sentinels;Haven;Sentinels;crashies;kaboose;Victor;FiNESSE;mummAy;13:9;False;39:33;Tuesday, February 23rd, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/925683158?t=0h42m25s;
Attack;W;Sentinels;Bind;Envy;crashies;kaboose;Victor;FiNESSE;mummAy;13:3;False;29:27;Tuesday, February 23rd, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/925683158?t=0h42m25s;
Defense;W;Gen.G;Haven;Gen.G;Victor;crashies;kaboose;FiNESSE;mummAy;13:6;False;33:26;Thursday, March 11th, 9:25 PM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/945565702?t=0h52m6s;
Attack;L;Gen.G;Icebox;Envy;Victor;crashies;kaboose;FiNESSE;mummAy;5:13;False;33:10;Thursday, March 11th, 9:25 PM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/945565702?t=0h52m6s;
Defense;W;Gen.G;Bind;Gen.G;Victor;crashies;kaboose;FiNESSE;mummAy;13:10;False;46:15;Thursday, March 11th, 9:25 PM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/945565702?t=0h52m6s;
Defense;L;FaZe Clan;Icebox;FaZe Clan;kaboose;mummAy;crashies;FiNESSE;Victor;6:13;False;33:11;Sunday, March 14th, 8:15 PM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/949420358?t=0h22m41s;
Attack;L;FaZe Clan;Bind;Envy;kaboose;mummAy;crashies;FiNESSE;Victor;8:13;False;37:31;Sunday, March 14th, 8:15 PM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/949420358?t=0h22m41s;
Defense;W;Luminosity;Haven;Luminosity;kaboose;Victor;crashies;mummAy;FiNESSE;13:8;False;42:00;Friday, March 19th, 11:30 PM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/955433987?t=2h56m52s;
Attack;W;Luminosity;Ascent;Envy;kaboose;Victor;crashies;mummAy;FiNESSE;13:10;False;48:35;Friday, March 19th, 11:30 PM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/955433987?t=2h56m52s;
Defense;W;Gen.G;Ascent;Gen.G;Victor;mummAy;kaboose;crashies;FiNESSE;13:4;False;30:48;Saturday, March 20th, 9:00 PM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/956796214?t=0h47m2s;
Defense;L;Gen.G;Haven;Envy;Victor;mummAy;kaboose;crashies;FiNESSE;10:13;False;46:00;Saturday, March 20th, 9:00 PM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/956796214?t=0h47m2s;
Defense;L;Gen.G;Bind;Envy;Victor;mummAy;kaboose;crashies;FiNESSE;8:13;False;37:26;Saturday, March 20th, 9:00 PM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/956796214?t=0h47m2s;
Defense;W;VESPA;Ascent;VESPA;crashies;mummAy;FiNESSE;Victor;kaboose;13:1;False;26:08;Friday, April 2nd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/971775107?t=0h29m33s;
Attack;W;VESPA;Bind;VESPA;crashies;mummAy;FiNESSE;Victor;kaboose;13:4;False;28:08;Friday, April 2nd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/971775107?t=0h29m33s;
Defense;W;Exotic;Bind;Exotic;Victor;crashies;FiNESSE;kaboose;mummAy;13:4;False;27:08;Friday, April 2nd, 2:45 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Attack;W;Exotic;Ascent;Exotic;Victor;crashies;FiNESSE;kaboose;mummAy;13:4;False;27:28;Friday, April 2nd, 2:45 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Defense;W;eUnited;Ascent;eUnited;Victor;kaboose;mummAy;crashies;FiNESSE;13:5;False;36:32;Saturday, April 3rd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Attack;W;eUnited;Bind;eUnited;Victor;kaboose;mummAy;crashies;FiNESSE;13:11;False;45:24;Saturday, April 3rd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Defense;W;Ghost Gaming;Bind;Ghost Gaming;Victor;mummAy;FiNESSE;crashies;kaboose;13:9;False;44:48;Sunday, April 4th, 1:55 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/974374398?t=2h30m6s;
Attack;L;Ghost Gaming;Ascent;Envy;Victor;mummAy;FiNESSE;crashies;kaboose;9:13;False;44:22;Sunday, April 4th, 1:55 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/974374398?t=2h30m6s;
Defense;W;Ghost Gaming;Haven;Ghost Gaming;Victor;mummAy;FiNESSE;crashies;kaboose;13:1;False;27:49;Sunday, April 4th, 1:55 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/974374398?t=2h30m6s;
Defense;W;Version1;Haven;Version1;crashies;Victor;kaboose;mummAy;FiNESSE;13:9;False;38:42;Thursday, April 8th, 10:55 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/980150331?t=2h27m35s;
Attack;L;Version1;Split;Envy;crashies;Victor;kaboose;mummAy;FiNESSE;3:13;False;27:44;Thursday, April 8th, 10:55 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/980150331?t=2h27m35s;
Defense;W;Version1;Ascent;Version1;crashies;Victor;kaboose;mummAy;FiNESSE;13:4;False;29:52;Thursday, April 8th, 10:55 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/980150331?t=2h27m35s;
Attack;W;XSET;Haven;Envy;Victor;mummAy;kaboose;FiNESSE;crashies;13:6;False;35:05;Friday, April 9th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/981371651?t=0h41m36s;
Defense;W;XSET;Ascent;XSET;Victor;mummAy;kaboose;FiNESSE;crashies;13:8;False;38:09;Friday, April 9th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/981371651?t=0h41m36s;
Attack;L;100 Thieves;Bind;Envy;Victor;mummAy;FiNESSE;kaboose;crashies;3:13;False;29:29;Saturday, April 10th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/982711716?t=0h44m13s;
Defense;W;100 Thieves;Ascent;100 Thieves;Victor;mummAy;FiNESSE;kaboose;crashies;14:12;True;48:15;Saturday, April 10th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/982711716?t=0h44m13s;
Attack;L;100 Thieves;Haven;Envy;Victor;mummAy;FiNESSE;kaboose;crashies;4:13;False;28:02;Saturday, April 10th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/982711716?t=0h44m13s;
Defense;W;XSET;Split;XSET;mummAy;crashies;Victor;FiNESSE;kaboose;13:9;False;39:56;Sunday, April 11th, 2:20 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/982711716?t=5h51m34s;
Attack;L;XSET;Bind;Envy;mummAy;crashies;Victor;FiNESSE;kaboose;9:13;False;38:54;Sunday, April 11th, 2:20 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/982711716?t=5h51m34s;
Defense;L;XSET;Ascent;XSET;mummAy;crashies;Victor;FiNESSE;kaboose;9:13;False;38:52;Sunday, April 11th, 2:20 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/982711716?t=5h51m34s;
Defense;L;Cloud9;Haven;Cloud9;kaboose;FiNESSE;Victor;crashies;mummAy;7:13;False;39:22;Friday, April 30th, 12:10 AM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005245157?t=2h31m19s;
Attack;L;Cloud9;Ascent;Envy;kaboose;FiNESSE;Victor;crashies;mummAy;9:13;False;40:42;Friday, April 30th, 12:10 AM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005245157?t=2h31m19s;
Attack;W;XSET;Bind;Envy;crashies;FiNESSE;Victor;mummAy;kaboose;13:11;False;46:37;Friday, April 30th, 2:40 AM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005225812?t=5h19m57s;
Defense;L;XSET;Ascent;XSET;crashies;FiNESSE;Victor;mummAy;kaboose;10:13;False;47:00;Friday, April 30th, 2:40 AM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005225812?t=5h19m57s;
Attack;W;XSET;Split;XSET;crashies;FiNESSE;Victor;mummAy;kaboose;13:11;False;47:26;Friday, April 30th, 2:40 AM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005225812?t=5h19m57s;
Attack;W;100 Thieves;Bind;Envy;Victor;mummAy;crashies;FiNESSE;kaboose;13:11;False;48:47;Saturday, May 1st, 12:55 AM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1006387539?t=3h22m59s;
Defense;L;100 Thieves;Ascent;100 Thieves;Victor;mummAy;crashies;FiNESSE;kaboose;8:13;False;38:09;Saturday, May 1st, 12:55 AM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1006387539?t=3h22m59s;
Attack;W;100 Thieves;Haven;Envy;Victor;mummAy;crashies;FiNESSE;kaboose;13:11;False;41:18;Saturday, May 1st, 12:55 AM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1006387539?t=3h22m59s;
Defense;L;Version1;Split;Version1;mummAy;Victor;FiNESSE;kaboose;crashies;10:13;False;49:11;Sunday, May 2nd, 12:45 AM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1007665733?t=3h22m27s;
Attack;W;Version1;Haven;Envy;mummAy;Victor;FiNESSE;kaboose;crashies;14:12;True;51:02;Sunday, May 2nd, 12:45 AM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1007665733?t=3h22m27s;
Defense;L;Version1;Ascent;Envy;mummAy;Victor;FiNESSE;kaboose;crashies;9:13;False;47:15;Sunday, May 2nd, 12:45 AM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1007665733?t=3h22m27s;
Attack;W;Carnos Arks;Bind;Carnos Arks;Marved;Victor;FiNESSE;mummAy;crashies;13:2;False;22:27;Thursday, July 1st, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1073744816;
Attack;W;Carnos Arks;Icebox;Carnos Arks;Marved;Victor;FiNESSE;mummAy;crashies;13:1;False;17:00;Thursday, July 1st, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1073744816;
Defense;W;Carpe Noctem;Haven;Carpe Noctem;crashies;FiNESSE;Marved;Victor;mummAy;13:9;False;36:21;Friday, July 2nd, 12:50 AM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1073718033?t=2h22m41s;
Defense;W;Carpe Noctem;Ascent;Carpe Noctem;crashies;FiNESSE;Marved;Victor;mummAy;13:9;False;37:04;Friday, July 2nd, 12:50 AM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1073718033?t=2h22m41s;
Attack;W;Squirtle Squad;Bind;Squirtle Squad;Victor;crashies;FiNESSE;Marved;mummAy;13:2;False;27:59;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;W;Squirtle Squad;Ascent;Squirtle Squad;Victor;crashies;FiNESSE;Marved;mummAy;13:11;False;55:18;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;L;T1;Split;Envy;FiNESSE;Marved;Victor;crashies;mummAy;5:13;False;34:54;Saturday, July 3rd, 11:45 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1075657293?t=3h15m4s;
Defense;W;T1;Bind;T1;FiNESSE;Marved;Victor;crashies;mummAy;13:10;False;50:15;Saturday, July 3rd, 11:45 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1075657293?t=3h15m4s;
Attack;W;T1;Haven;Envy;FiNESSE;Marved;Victor;crashies;mummAy;13:0;False;27:09;Saturday, July 3rd, 11:45 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1075657293?t=3h15m4s;
Attack;W;Pioneers;Haven;Envy;Victor;crashies;Marved;FiNESSE;mummAy;13:9;False;37:52;Thursday, July 8th, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1080724084?t=0h42m43s;
Defense;W;Pioneers;Ascent;Pioneers;Victor;crashies;Marved;FiNESSE;mummAy;13:11;False;46:39;Thursday, July 8th, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1080724084?t=0h42m43s;
Defense;L;100 Thieves;Haven;Envy;crashies;Victor;mummAy;FiNESSE;Marved;9:13;False;37:47;Friday, July 9th, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1081766861?t=2335s;
Defense;L;100 Thieves;Icebox;100 Thieves;crashies;Victor;mummAy;FiNESSE;Marved;7:13;False;37:05;Friday, July 9th, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1081766861?t=2335s;
Attack;W;Gen.G;Haven;Envy;Marved;mummAy;FiNESSE;crashies;Victor;13:9;False;37:53;Saturday, July 10th, 1:15 AM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1081766861?t=2h44m48s;
Defense;W;Gen.G;Bind;Gen.G;Marved;mummAy;FiNESSE;crashies;Victor;13:4;False;30:59;Saturday, July 10th, 1:15 AM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1081766861?t=2h44m48s;
Defense;L;Sentinels;Breeze;Sentinels;Marved;Victor;mummAy;crashies;FiNESSE;8:13;False;35:25;Sunday, July 11th, 12:20 AM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1082688389?t=14271s;
Attack;L;Sentinels;Bind;Envy;Marved;Victor;mummAy;crashies;FiNESSE;7:13;False;37:26;Sunday, July 11th, 12:20 AM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1082688389?t=14271s;
Attack;W;TSM;Haven;Envy;Marved;yay;crashies;FiNESSE;Victor;13:7;False;41:31;Wednesday, August 11th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/V50dBcQlnZc?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=1240;
Defense;L;TSM;Breeze;TSM;Marved;yay;crashies;FiNESSE;Victor;11:13;False;50:20;Wednesday, August 11th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/HGBKxWXXUeQ?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=440;
Attack;W;TSM;Ascent;Envy;Marved;yay;crashies;FiNESSE;Victor;13:8;False;46:18;Wednesday, August 11th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/g7kiOpu1sdQ?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=573;
Defense;L;Sentinels;Icebox;Sentinels;Marved;crashies;FiNESSE;Victor;yay;11:13;False;48:43;Thursday, August 12th, 2:05 AM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/qT3igDErppU?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=696;
Attack;L;Sentinels;Haven;Envy;Marved;crashies;FiNESSE;Victor;yay;11:13;False;44:20;Thursday, August 12th, 2:05 AM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/M6pYpBpnxzQ?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=468;
Attack;L;FaZe Clan;Haven;Envy;crashies;FiNESSE;yay;Victor;Marved;12:14;True;53:09;Friday, August 13th, 2:00 AM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/SbPb8TZFEZY?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=870;
Defense;W;FaZe Clan;Bind;FaZe Clan;crashies;FiNESSE;yay;Victor;Marved;13:10;False;47:50;Friday, August 13th, 2:00 AM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/iKwEAx5-ptc?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=526;
Attack;W;FaZe Clan;Ascent;Envy;crashies;FiNESSE;yay;Victor;Marved;13:8;False;43:52;Friday, August 13th, 2:00 AM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/BeR6MlKmuig?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=620;
Defense;W;XSET;Ascent;XSET;crashies;Marved;Victor;yay;FiNESSE;13:11;False;49:23;Saturday, August 14th, 1:15 AM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/GXyTSYBwnF8?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=707;
Defense;W;XSET;Haven;Envy;crashies;Marved;Victor;yay;FiNESSE;13:7;False;40:33;Saturday, August 14th, 1:15 AM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/f0xkrwam8WU?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=449;
Attack;W;100 Thieves;Haven;Envy;FiNESSE;yay;Marved;Victor;crashies;13:5;False;35:01;Saturday, August 14th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/-T4DaKLwrwg?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=1046;
Defense;L;100 Thieves;Breeze;100 Thieves;FiNESSE;yay;Marved;Victor;crashies;10:13;False;43:54;Saturday, August 14th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/pxc1GMod3TM?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=420;
Attack;L;100 Thieves;Ascent;Envy;FiNESSE;yay;Marved;Victor;crashies;10:13;False;44:15;Saturday, August 14th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/YnPTpypdq1w?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=539;
Defense;W;100 Thieves;Icebox;100 Thieves;FiNESSE;yay;Marved;Victor;crashies;13:8;False;44:36;Saturday, August 14th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/JtXE5J7mC78?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=528;
Attack;L;100 Thieves;Split;Decider;FiNESSE;yay;Marved;Victor;crashies;5:13;False;35:04;Saturday, August 14th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/JLiJXlDjELI?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=514;
Defense;W;Keyd Stars;Icebox;Keyd Stars;crashies;yay;Victor;Marved;FiNESSE;15:13;True;1:01:21;Saturday, September 11th, 8:15 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://www.twitch.tv/videos/1145500843?t=6h19m48s;
Attack;W;Keyd Stars;Bind;Envy;crashies;yay;Victor;Marved;FiNESSE;13:9;False;50:22;Saturday, September 11th, 8:15 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/Mk7ZZTS6Pno?list=PLMJ9cfx_WDdzEiwG1GgE4YQWw0m3yQDiw&t=1293;
Defense;W;KRÜ Esports;Icebox;KRÜ Esports;yay;Victor;Marved;FiNESSE;crashies;13:9;False;49:51;Monday, September 13th, 3:00 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://www.twitch.tv/videos/1147490422?t=1h11m39s;
Attack;W;KRÜ Esports;Ascent;Envy;yay;Victor;Marved;FiNESSE;crashies;13:2;False;34:49;Monday, September 13th, 3:00 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/WOKy9ANsI4A?list=PLMJ9cfx_WDdzEiwG1GgE4YQWw0m3yQDiw&t=2174;
Attack;W;Sentinels;Haven;Envy;crashies;yay;Marved;Victor;FiNESSE;15:13;True;1:00:47;Friday, September 17th, 10:55 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://www.twitch.tv/videos/1151154588?t=10h54m54s;
Defense;W;Sentinels;Split;Sentinels;crashies;yay;Marved;Victor;FiNESSE;13:7;False;46:13;Friday, September 17th, 10:55 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/nveZ5puEDuk?t=978;
Attack;W;100 Thieves;Haven;Envy;yay;Victor;Marved;crashies;FiNESSE;13:5;False;40:23;Saturday, September 18th, 8:35 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://www.twitch.tv/videos/1152328261?t=12794s;
Defense;W;100 Thieves;Ascent;100 Thieves;yay;Victor;Marved;crashies;FiNESSE;13:8;False;46:47;Saturday, September 18th, 8:35 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/rgise1SuxBo?list=PLMJ9cfx_WDdzEiwG1GgE4YQWw0m3yQDiw&t=1208;
Defense;L;Gambit Esports;Bind;Gambit Esports;crashies;yay;Victor;Marved;FiNESSE;13:15;True;1:03:04;Sunday, September 19th, 6:00 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://www.twitch.tv/videos/1153319517?t=1h13m21s;
Attack;L;Gambit Esports;Haven;Envy;crashies;yay;Victor;Marved;FiNESSE;11:13;False;44:32;Sunday, September 19th, 6:00 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/IEYAnYZY4KU?t=2270;
Defense;L;Gambit Esports;Split;Gambit Esports;crashies;yay;Victor;Marved;FiNESSE;9:13;False;43:24;Sunday, September 19th, 6:00 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/faKFUNiKHtM?t=624;
