starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;FULL SENSE;Ascent;FULL SENSE;d4v41;mindfreak;Benkai;f0rsakeN;Tommy;6:13;False;36:18;Sunday, May 2nd, 8:00 AM CEST;Champions Tour SEA Stage 2: Challengers Finals;https://www.twitch.tv/videos/1008273509?t=0h30m32s;
Attack;L;FULL SENSE;Bind;FULL SENSE;d4v41;mindfreak;Benkai;f0rsakeN;Tommy;11:13;False;52:05;Sunday, May 2nd, 8:00 AM CEST;Champions Tour SEA Stage 2: Challengers Finals;https://www.twitch.tv/videos/1008273509?t=0h30m32s;
Attack;W;RunDownMid;Split;Decider;f0rsakeN;d4v41;Benkai;shiba;mindfreak;13:2;False;27:25;Monday, June 21st, 2:00 PM CEST;KJC eSports VALORANT Tournament: One;url.net;
Attack;W;Louvre;Bind;Decider;mindfreak;d4v41;f0rsakeN;Benkai;shiba;13:10;False;40:50;Monday, June 21st, 4:00 PM CEST;KJC eSports VALORANT Tournament: One;url.net;
Attack;W;Griffin E-Sports;Bind;Decider;mindfreak;f0rsakeN;d4v41;shiba;Benkai;13:2;False;26:30;Thursday, June 24th, 1:00 PM CEST;KJC eSports VALORANT Tournament: One;https://www.twitch.tv/videos/1066002292?t=0h21m30s;
Attack;L;XcN Gaming;Split;XcN Gaming;d4v41;Benkai;f0rsakeN;shiba;mindfreak;5:13;False;34:24;Friday, June 25th, 3:00 PM CEST;KJC eSports VALORANT Tournament: One;https://www.twitch.tv/videos/1067087284?t=0h23m50s;
Defense;W;XcN Gaming;Icebox;XcN Gaming;d4v41;Benkai;f0rsakeN;shiba;mindfreak;13:5;False;34:35;Friday, June 25th, 3:00 PM CEST;KJC eSports VALORANT Tournament: One;https://www.twitch.tv/videos/1067087284?t=0h23m50s;
Attack;W;XcN Gaming;Bind;XcN Gaming;d4v41;Benkai;f0rsakeN;shiba;mindfreak;13:0;False;22:08;Friday, June 25th, 3:00 PM CEST;KJC eSports VALORANT Tournament: One;https://www.twitch.tv/videos/1067087284?t=0h23m50s;
Defense;L;Zeal Esports;Ascent;Zeal Esports;mindfreak;d4v41;shiba;f0rsakeN;alecks;12:14;True;53:33;Saturday, June 26th, 9:00 AM CEST;KJC eSports VALORANT Tournament: One;https://www.twitch.tv/videos/1068068699?t=00h33m42s;
Defense;L;Zeal Esports;Bind;Paper Rex;mindfreak;d4v41;shiba;f0rsakeN;alecks;5:13;False;34:32;Saturday, June 26th, 9:00 AM CEST;KJC eSports VALORANT Tournament: One;https://www.twitch.tv/videos/1068068699?t=00h33m42s;
Defense;W;Zeal Esports;Icebox;Zeal Esports;mindfreak;d4v41;shiba;f0rsakeN;alecks;13:9;False;39:27;Saturday, June 26th, 9:00 AM CEST;KJC eSports VALORANT Tournament: One;https://www.twitch.tv/videos/1068068699?t=00h33m42s;
Attack;L;Zeal Esports;Split;Paper Rex;mindfreak;d4v41;shiba;f0rsakeN;alecks;12:14;True;55:37;Saturday, June 26th, 9:00 AM CEST;KJC eSports VALORANT Tournament: One;https://www.twitch.tv/videos/1068068699?t=00h33m42s;
Defense;L;BOOM Esports;Bind;BOOM Esports;d4v41;mindfreak;f0rsakeN;Benkai;shiba;1:13;False;29:52;Sunday, June 27th, 7:00 AM CEST;VALO2ASIA Invitational;https://www.twitch.tv/videos/1069005503?t=0h41m3s;
Attack;L;BOOM Esports;Icebox;Paper Rex;d4v41;mindfreak;f0rsakeN;Benkai;shiba;10:13;False;47:16;Sunday, June 27th, 7:00 AM CEST;VALO2ASIA Invitational;https://www.twitch.tv/videos/1069065311?t=0h7m7s;
Attack;W;Saints;Breeze;Saints;f0rsakeN;alecks;shiba;d4v41;Benkai;13:9;False;47:50;Friday, July 9th, 4:30 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 1;https://www.twitch.tv/videos/1081040499?t=0h45m50s;
Defense;W;Saints;Split;Saints;f0rsakeN;alecks;shiba;d4v41;Benkai;13:6;False;34:16;Friday, July 9th, 4:30 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 1;https://www.twitch.tv/videos/1081040499?t=0h45m50s;
Defense;W;Kingsmen;Breeze;Kingsmen;Benkai;d4v41;shiba;f0rsakeN;mindfreak;13:8;False;50:53;Saturday, July 10th, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 1;https://www.twitch.tv/videos/1082064398?t=0h30m8s;
Defense;W;Kingsmen;Bind;Kingsmen;Benkai;d4v41;shiba;f0rsakeN;mindfreak;13:4;False;37:28;Saturday, July 10th, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 1;https://www.twitch.tv/videos/1082064398?t=0h30m8s;
Defense;W;UwU;Ascent;UwU;f0rsakeN;mindfreak;Benkai;d4v41;shiba;13:1;False;28:39;Saturday, July 10th, 11:00 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 1;https://www.twitch.tv/videos/1082064398?t=7h23m35s;
Attack;L;UwU;Bind;UwU;f0rsakeN;mindfreak;Benkai;d4v41;shiba;11:13;False;54:35;Saturday, July 10th, 11:00 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 1;https://www.twitch.tv/videos/1082064398?t=7h23m35s;
Attack;L;UwU;Split;UwU;f0rsakeN;mindfreak;Benkai;d4v41;shiba;11:13;False;58:42;Saturday, July 10th, 11:00 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 1;https://www.twitch.tv/videos/1082064398?t=7h23m35s;
Defense;W;Todak;Icebox;Todak;f0rsakeN;mindfreak;d4v41;shiba;Benkai;13:7;False;39:56;Sunday, July 11th, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 1;https://www.twitch.tv/videos/1083053346?t=0h40m59s;
Defense;W;Todak;Breeze;Todak;f0rsakeN;mindfreak;d4v41;shiba;Benkai;13:5;False;34:21;Sunday, July 11th, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 1;https://www.twitch.tv/videos/1083053346?t=0h40m59s;
Defense;W;UwU;Haven;Paper Rex;d4v41;Benkai;f0rsakeN;shiba;mindfreak;13:8;False;44:07;Sunday, July 11th, 6:30 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 1;https://www.twitch.tv/videos/1083053346?t=3h14m13s;
Attack;W;UwU;Breeze;Paper Rex;d4v41;Benkai;f0rsakeN;shiba;mindfreak;13:5;False;37:08;Sunday, July 11th, 6:30 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 1;https://www.twitch.tv/videos/1083053346?t=3h14m13s;
Defense;W;UwU;Ascent;Paper Rex;d4v41;Benkai;f0rsakeN;shiba;mindfreak;13:9;False;47:45;Sunday, July 11th, 6:30 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 1;https://www.twitch.tv/videos/1083053346?t=3h14m13s;
Attack;W;Team SMG;Icebox;Team SMG;d4v41;mindfreak;f0rsakeN;shiba;Benkai;13:6;False;42:17;Friday, July 23rd, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 2;https://www.twitch.tv/videos/1095193892?t=0h29m00s;
Defense;W;Team SMG;Split;Team SMG;d4v41;mindfreak;f0rsakeN;shiba;Benkai;13:8;False;40:27;Friday, July 23rd, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 2;https://www.twitch.tv/videos/1095193892?t=0h29m00s;
Defense;W;Kingsmen;Ascent;Kingsmen;d4v41;Benkai;mindfreak;f0rsakeN;shiba;13:5;False;34:04;Saturday, July 24th, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 2;url.net;
Defense;W;Kingsmen;Icebox;Kingsmen;d4v41;Benkai;mindfreak;f0rsakeN;shiba;13:1;False;29:13;Saturday, July 24th, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 2;url.net;
Defense;W;UwU;Ascent;UwU;mindfreak;Benkai;f0rsakeN;d4v41;shiba;13:4;False;41:04;Saturday, July 24th, 10:40 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 2;url.net;
Attack;W;UwU;Icebox;UwU;mindfreak;Benkai;f0rsakeN;d4v41;shiba;13:11;False;49:20;Saturday, July 24th, 10:40 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 2;url.net;
Defense;L;UwU;Haven;UwU;mindfreak;Benkai;d4v41;shiba;f0rsakeN;7:13;False;42:02;Sunday, July 25th, 7:00 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 2;https://www.twitch.tv/videos/1097234975?t=4h4m9s;
Attack;L;UwU;Breeze;UwU;mindfreak;Benkai;d4v41;shiba;f0rsakeN;11:13;False;52:40;Sunday, July 25th, 7:00 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 2;https://www.twitch.tv/videos/1097234975?t=4h4m9s;
Defense;W;UwU;Split;UwU;mindfreak;Benkai;d4v41;shiba;f0rsakeN;13:4;False;34:08;Sunday, July 25th, 7:00 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 2;https://www.twitch.tv/videos/1097234975?t=4h4m9s;
Attack;L;UwU;Ascent;UwU;mindfreak;Benkai;d4v41;shiba;f0rsakeN;13:15;True;1:01:09;Sunday, July 25th, 7:00 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 2;https://www.twitch.tv/videos/1097234975?t=4h4m9s;
Attack;W;Origin Sky;Icebox;Origin Sky;f0rsakeN;Benkai;mindfreak;d4v41;shiba;13:6;False;33:44;Friday, August 6th, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 3;url.net;
Defense;W;Origin Sky;Ascent;Origin Sky;f0rsakeN;Benkai;mindfreak;d4v41;shiba;13:3;False;31:53;Friday, August 6th, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 3;url.net;
Attack;W;Looking For Org;Icebox;Looking For Org;f0rsakeN;d4v41;Benkai;mindfreak;shiba;13:7;False;44:59;Saturday, August 7th, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 3;url.net;
Defense;L;Looking For Org;Split;Looking For Org;f0rsakeN;d4v41;Benkai;mindfreak;shiba;11:13;False;53:37;Saturday, August 7th, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 3;url.net;
Defense;W;Looking For Org;Ascent;Looking For Org;f0rsakeN;d4v41;Benkai;mindfreak;shiba;13:4;False;32:53;Saturday, August 7th, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 3;url.net;
Attack;W;Louvre;Breeze;Louvre;shiba;f0rsakeN;Benkai;d4v41;mindfreak;13:9;False;48:10;Saturday, August 7th, 10:40 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 3;url.net;
Defense;W;Louvre;Haven;Louvre;shiba;f0rsakeN;Benkai;d4v41;mindfreak;13:7;False;38:27;Saturday, August 7th, 10:40 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 3;url.net;
Defense;W;Kingsmen;Haven;Kingsmen;Benkai;mindfreak;d4v41;shiba;f0rsakeN;13:8;False;43:56;Sunday, August 8th, 8:00 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 3;https://www.twitch.tv/videos/1111586708?t=4h46m14s;
Attack;W;Kingsmen;Icebox;Kingsmen;Benkai;mindfreak;d4v41;shiba;f0rsakeN;13:5;False;37:58;Sunday, August 8th, 8:00 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 3;https://www.twitch.tv/videos/1111586708?t=4h46m14s;
Defense;W;Kingsmen;Breeze;Kingsmen;Benkai;mindfreak;d4v41;shiba;f0rsakeN;13:5;False;32:09;Sunday, August 8th, 8:00 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 3;https://www.twitch.tv/videos/1111586708?t=4h46m14s;
Defense;W;Five Ace Esports;Icebox;Five Ace Esports;d4v41;f0rsakeN;Benkai;mindfreak;shiba;13:3;False;29:27;Friday, August 13th, 12:00 PM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1116677220?t=7h40m25s;
Attack;W;Five Ace Esports;Split;Paper Rex;d4v41;f0rsakeN;Benkai;mindfreak;shiba;13:9;False;42:11;Friday, August 13th, 12:00 PM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1116677220?t=7h40m25s;
Attack;L;FULL SENSE;Split;Paper Rex;Benkai;f0rsakeN;d4v41;mindfreak;shiba;10:13;False;52:47;Saturday, August 14th, 3:35 PM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Defense;W;FULL SENSE;Ascent;Decider;Benkai;f0rsakeN;d4v41;mindfreak;shiba;13:10;False;57:05;Saturday, August 14th, 3:35 PM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Defense;W;ONIC G;Breeze;ONIC G;f0rsakeN;Benkai;d4v41;shiba;mindfreak;13:8;False;39:49;Monday, August 16th, 5:00 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1119682564?t=1h40m44s;
Attack;W;ONIC G;Icebox;Paper Rex;f0rsakeN;Benkai;d4v41;shiba;mindfreak;13:5;False;32:47;Monday, August 16th, 5:00 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1119682564?t=1h40m44s;
Defense;W;CBT Gaming;Icebox;Paper Rex;Benkai;f0rsakeN;mindfreak;d4v41;shiba;13:3;False;33:29;Thursday, August 19th, 12:30 PM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Defense;W;CBT Gaming;Split;CBT Gaming;Benkai;f0rsakeN;mindfreak;d4v41;shiba;13:11;False;52:57;Thursday, August 19th, 12:30 PM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Defense;W;BOOM Esports;Bind;BOOM Esports;f0rsakeN;Benkai;d4v41;shiba;mindfreak;13:8;False;42:49;Friday, August 20th, 7:20 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1123710116?t=3h34m41s;
Attack;W;BOOM Esports;Icebox;Paper Rex;f0rsakeN;Benkai;d4v41;shiba;mindfreak;13:11;False;44:49;Friday, August 20th, 7:20 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1123710116?t=3h34m41s;
Defense;W;Bren Esports;Icebox;Bren Esports;Benkai;mindfreak;d4v41;f0rsakeN;shiba;13:11;False;46:57;Saturday, August 21st, 9:30 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1124709996?t=5h24m34s;
Attack;L;Bren Esports;Breeze;Paper Rex;Benkai;mindfreak;d4v41;f0rsakeN;shiba;8:13;False;38:50;Saturday, August 21st, 9:30 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1124709996?t=5h24m34s;
Attack;W;Bren Esports;Ascent;Paper Rex;Benkai;mindfreak;d4v41;f0rsakeN;shiba;13:1;False;26:57;Saturday, August 21st, 9:30 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1124709996?t=5h24m34s;
Defense;L;Bren Esports;Bind;Bren Esports;d4v41;f0rsakeN;Benkai;mindfreak;shiba;14:16;True;1:09:36;Sunday, August 22nd, 9:05 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://youtu.be/9yQ_zryzJco?t=10800s;
Attack;L;Bren Esports;Split;Paper Rex;d4v41;f0rsakeN;Benkai;mindfreak;shiba;12:14;True;56:32;Sunday, August 22nd, 9:05 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://youtu.be/9yQ_zryzJco?t=10800s;
Defense;L;Bren Esports;Icebox;Bren Esports;d4v41;f0rsakeN;Benkai;mindfreak;shiba;6:13;False;36:18;Sunday, August 22nd, 9:05 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://youtu.be/9yQ_zryzJco?t=10800s;
Defense;L;Vision Strikers;Haven;Vision Strikers;f0rsakeN;mindfreak;shiba;Benkai;d4v41;9:13;False;54:54;Saturday, September 11th, 3:00 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://www.twitch.tv/videos/1145500843?t=1h17m12s;
Attack;L;Vision Strikers;Icebox;Paper Rex;f0rsakeN;mindfreak;shiba;Benkai;d4v41;11:13;False;53:10;Saturday, September 11th, 3:00 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://www.twitch.tv/videos/1145500843?t=1h17m12s;
Defense;W;Papara SuperMassive;Haven;Papara SuperMassive;d4v41;shiba;Benkai;f0rsakeN;mindfreak;14:12;True;1:00:20;Wednesday, September 15th, 3:00 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://www.twitch.tv/videos/1149339082?t=1h12m46s;
Attack;L;Papara SuperMassive;Breeze;Paper Rex;d4v41;shiba;Benkai;f0rsakeN;mindfreak;2:13;False;37:59;Wednesday, September 15th, 3:00 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/-qbHFT58Nbg?list=PLMJ9cfx_WDdzEiwG1GgE4YQWw0m3yQDiw&t=2241;
Defense;L;Papara SuperMassive;Split;Papara SuperMassive;d4v41;shiba;Benkai;f0rsakeN;mindfreak;10:13;False;54:36;Wednesday, September 15th, 3:00 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/tUq57gbkUTE?list=PLMJ9cfx_WDdzEiwG1GgE4YQWw0m3yQDiw&t=679;
