starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;100 Thieves;Haven;Sentinels;sinatraa;SicK;ShahZaM;dapr;zombs;13:8;False;38:46;Sunday, December 13th, 10:00 PM CET;JBL Quantum Cup;https://www.twitch.tv/videos/836398737?t=0h49m51s;
Defense;L;100 Thieves;Ascent;100 Thieves;sinatraa;SicK;ShahZaM;dapr;zombs;11:13;False;43:44;Sunday, December 13th, 10:00 PM CET;JBL Quantum Cup;https://www.twitch.tv/videos/836398737?t=0h49m51s;
Attack;W;100 Thieves;Icebox;Sentinels;sinatraa;SicK;ShahZaM;dapr;zombs;13:10;False;41:04;Sunday, December 13th, 10:00 PM CET;JBL Quantum Cup;https://www.twitch.tv/videos/836398737?t=0h49m51s;
Defense;W;FaZe Clan;Haven;FaZe Clan;SicK;ShahZaM;zombs;sinatraa;dapr;18:16;True;1:04:02;Monday, December 14th, 3:10 AM CET;JBL Quantum Cup;https://www.twitch.tv/videos/836398737?t=5h37m28s;
Attack;W;FaZe Clan;Split;Sentinels;SicK;ShahZaM;zombs;sinatraa;dapr;13:9;False;44:05;Monday, December 14th, 3:10 AM CET;JBL Quantum Cup;https://www.twitch.tv/videos/836398737?t=5h37m28s;
Defense;W;Spacestation Gaming;Icebox;Sentinels;sinatraa;SicK;dapr;ShahZaM;zombs;13:8;False;39:07;Wednesday, January 13th, 11:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/872361857?t=2h13m22s;
Attack;W;Spacestation Gaming;Haven;Spacestation Gaming;sinatraa;SicK;dapr;ShahZaM;zombs;13:9;False;39:46;Wednesday, January 13th, 11:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/872361857?t=2h13m22s;
Defense;W;NRG Esports;Haven;NRG Esports;sinatraa;zombs;SicK;ShahZaM;dapr;13:11;False;49:25;Friday, January 15th, 7:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/874660618?t=00h20m00s;
Attack;L;NRG Esports;Icebox;Sentinels;sinatraa;zombs;SicK;ShahZaM;dapr;12:14;True;49:21;Friday, January 15th, 7:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/874660618?t=00h20m00s;
Defense;L;NRG Esports;Split;NRG Esports;sinatraa;zombs;SicK;ShahZaM;dapr;10:13;False;45:39;Friday, January 15th, 7:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/874660618?t=00h20m00s;
Defense;W;Spacestation Gaming;Ascent;Spacestation Gaming;ShahZaM;sinatraa;zombs;dapr;SicK;16:14;True;59:12;Friday, January 15th, 10:30 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/874660618?t=3h32m29s;
Attack;W;Spacestation Gaming;Haven;Spacestation Gaming;ShahZaM;sinatraa;zombs;dapr;SicK;13:7;False;37:38;Friday, January 15th, 10:30 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/874660618?t=3h32m29s;
Attack;W;Envy;Icebox;Sentinels;ShahZaM;dapr;zombs;SicK;sinatraa;13:4;False;29:35;Saturday, January 16th, 9:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/876220811?t=0h29m36s;
Defense;L;Envy;Ascent;Envy;ShahZaM;dapr;zombs;SicK;sinatraa;5:13;False;36:26;Saturday, January 16th, 9:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/876220811?t=0h29m36s;
Attack;W;Envy;Split;Sentinels;ShahZaM;dapr;zombs;SicK;sinatraa;13:11;False;45:51;Saturday, January 16th, 9:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/876220811?t=0h29m36s;
Attack;W;Andbox;Icebox;Sentinels;dapr;SicK;ShahZaM;sinatraa;zombs;13:9;False;41:44;Sunday, January 17th, 1:30 AM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/876220811?t=4h57m30s;
Defense;W;Andbox;Ascent;Andbox;dapr;SicK;ShahZaM;sinatraa;zombs;13:6;False;35:24;Sunday, January 17th, 1:30 AM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/876220811?t=4h57m30s;
Attack;L;Luminosity;Icebox;Sentinels;sinatraa;ShahZaM;SicK;zombs;dapr;13:15;True;53:31;Sunday, January 17th, 11:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/877761439?t=0h14m32s;
Defense;L;Luminosity;Bind;Luminosity;sinatraa;ShahZaM;SicK;zombs;dapr;10:13;False;43:05;Sunday, January 17th, 11:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/877761439?t=0h14m32s;
Attack;W;Luminosity;Split;Sentinels;sinatraa;ShahZaM;SicK;zombs;dapr;13:11;False;46:01;Sunday, January 17th, 11:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/877761439?t=0h14m32s;
Defense;W;Luminosity;Haven;Luminosity;sinatraa;ShahZaM;SicK;zombs;dapr;13:8;False;37:47;Sunday, January 17th, 11:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/877761439?t=0h14m32s;
Attack;L;Luminosity;Ascent;Decider;sinatraa;ShahZaM;SicK;zombs;dapr;10:13;False;45:51;Sunday, January 17th, 11:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/877761439?t=0h14m32s;
Defense;W;EthanK Fan Club;Split;EthanK Fan Club;SicK;dapr;ShahZaM;sinatraa;zombs;13:1;False;22:31;Thursday, January 28th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/890695719?t=0h3m41s;
Defense;W;EthanK Fan Club;Haven;EthanK Fan Club;SicK;dapr;ShahZaM;sinatraa;zombs;13:3;False;29:53;Thursday, January 28th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/890695719?t=0h3m41s;
Defense;W;Techno Monks;Ascent;Techno Monks;sinatraa;ShahZaM;dapr;SicK;zombs;14:12;True;48:44;Thursday, January 28th, 3:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;W;Techno Monks;Haven;Techno Monks;sinatraa;ShahZaM;dapr;SicK;zombs;13:7;False;39:50;Thursday, January 28th, 3:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Defense;L;Serenity;Ascent;Serenity;dapr;sinatraa;ShahZaM;SicK;zombs;5:13;False;39:01;Friday, January 29th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;W;Serenity;Haven;Sentinels;dapr;sinatraa;ShahZaM;SicK;zombs;13:11;False;39:34;Friday, January 29th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Defense;W;Serenity;Icebox;Serenity;dapr;sinatraa;ShahZaM;SicK;zombs;13:7;False;38:35;Friday, January 29th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Defense;W;Built By Gamers;Ascent;Built By Gamers;SicK;ShahZaM;dapr;zombs;sinatraa;13:10;False;43:21;Friday, January 29th, 3:45 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/891932503?t=3h27m43s;
Attack;W;Built By Gamers;Haven;Sentinels;SicK;ShahZaM;dapr;zombs;sinatraa;13:3;False;28:25;Friday, January 29th, 3:45 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/891932503?t=3h27m43s;
Defense;W;Andbox;Split;Andbox;sinatraa;SicK;zombs;dapr;ShahZaM;13:8;False;34:33;Saturday, January 30th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/893193735?t=0h41m26s;
Attack;W;Andbox;Icebox;Sentinels;sinatraa;SicK;zombs;dapr;ShahZaM;13:11;False;51:49;Saturday, January 30th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/893193735?t=0h41m26s;
Attack;L;Immortals;Icebox;Sentinels;ShahZaM;dapr;sinatraa;zombs;SicK;9:13;False;39:59;Sunday, January 31st, 1:50 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/894656157?t=2h27m52s;
Defense;W;Immortals;Haven;Immortals;ShahZaM;dapr;sinatraa;zombs;SicK;13:8;False;37:47;Sunday, January 31st, 1:50 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/894656157?t=2h27m52s;
Attack;L;Immortals;Ascent;Sentinels;ShahZaM;dapr;sinatraa;zombs;SicK;7:13;False;40:01;Sunday, January 31st, 1:50 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/894656157?t=2h27m52s;
Defense;L;Luminosity;Icebox;Luminosity;dapr;ShahZaM;SicK;sinatraa;zombs;12:14;True;52:09;Thursday, February 4th, 11:20 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/900932470?t=2h51m59s;
Attack;L;Luminosity;Split;Sentinels;dapr;ShahZaM;SicK;sinatraa;zombs;9:13;False;42:13;Thursday, February 4th, 11:20 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/900932470?t=2h51m59s;
Defense;W;Andbox;Ascent;Andbox;ShahZaM;sinatraa;SicK;dapr;zombs;13:10;False;46:33;Friday, February 5th, 2:25 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;W;Andbox;Haven;Sentinels;ShahZaM;sinatraa;SicK;dapr;zombs;13:7;False;32:32;Friday, February 5th, 2:25 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;L;Gen.G;Icebox;Sentinels;SicK;sinatraa;zombs;dapr;ShahZaM;9:13;False;43:05;Friday, February 5th, 11:30 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/902236234?t=3h10m30s;
Defense;W;Gen.G;Haven;Gen.G;SicK;sinatraa;zombs;dapr;ShahZaM;13:11;False;45:58;Friday, February 5th, 11:30 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/902236234?t=3h10m30s;
Defense;W;Gen.G;Ascent;Gen.G;SicK;sinatraa;zombs;dapr;ShahZaM;13:9;False;48:25;Friday, February 5th, 11:30 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/902236234?t=3h10m30s;
Defense;W;XSET;Haven;Sentinels;sinatraa;dapr;SicK;ShahZaM;zombs;13:10;False;46:56;Saturday, February 6th, 11:40 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/903707676?t=3h19m21s;
Attack;W;XSET;Split;Sentinels;sinatraa;dapr;SicK;ShahZaM;zombs;13:8;False;43:54;Saturday, February 6th, 11:40 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/903707676?t=3h19m21s;
Attack;W;Luminosity;Split;Sentinels;SicK;dapr;ShahZaM;sinatraa;zombs;13:10;False;52:18;Sunday, February 7th, 1:50 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/903707676?t=5h25m28s;
Defense;L;Luminosity;Ascent;Luminosity;SicK;dapr;ShahZaM;sinatraa;zombs;11:13;False;47:35;Sunday, February 7th, 1:50 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/903707676?t=5h25m28s;
Attack;W;Luminosity;Icebox;Sentinels;SicK;dapr;ShahZaM;sinatraa;zombs;13:9;False;38:00;Sunday, February 7th, 1:50 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/903707676?t=5h25m28s;
Attack;L;Immortals;TBD;Sentinels;sinatraa;SicK;ShahZaM;zombs;dapr;0:0;False;-;Sunday, February 7th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/905144894?t=0h41m26s;
Attack;W;Immortals;Split;Sentinels;sinatraa;SicK;ShahZaM;zombs;dapr;13:3;False;32:41;Sunday, February 7th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/905144894?t=0h41m26s;
Defense;W;Immortals;Bind;Immortals;sinatraa;SicK;ShahZaM;zombs;dapr;13:8;False;40:45;Sunday, February 7th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/905144894?t=0h41m26s;
Attack;W;Immortals;Icebox;Sentinels;sinatraa;SicK;ShahZaM;zombs;dapr;13:4;False;32:49;Sunday, February 7th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/905144894?t=0h41m26s;
Defense;W;FaZe Clan;Haven;FaZe Clan;dapr;sinatraa;SicK;ShahZaM;zombs;13:7;False;37:46;Saturday, February 20th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/921938956?t=0h47m50s;
Attack;W;FaZe Clan;Split;Sentinels;dapr;sinatraa;SicK;ShahZaM;zombs;13:7;False;38:39;Saturday, February 20th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/921938956?t=0h47m50s;
Defense;L;Envy;Ascent;Envy;ShahZaM;SicK;sinatraa;dapr;zombs;10:13;False;46:33;Sunday, February 21st, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/923303136?t=0h40m49s;
Attack;W;Envy;Icebox;Sentinels;ShahZaM;SicK;sinatraa;dapr;zombs;13:10;False;44:57;Sunday, February 21st, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/923303136?t=0h40m49s;
Defense;L;Envy;Split;Envy;ShahZaM;SicK;sinatraa;dapr;zombs;9:13;False;46:00;Sunday, February 21st, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/923303136?t=0h40m49s;
Defense;W;100 Thieves;Ascent;100 Thieves;SicK;ShahZaM;dapr;sinatraa;zombs;13:6;False;37:04;Monday, February 22nd, 12:10 AM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/923303136?t=3h43m10s;
Attack;W;100 Thieves;Haven;Sentinels;SicK;ShahZaM;dapr;sinatraa;zombs;13:4;False;32:43;Monday, February 22nd, 12:10 AM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/923303136?t=3h43m10s;
Defense;W;XSET;Haven;XSET;SicK;sinatraa;ShahZaM;dapr;zombs;13:4;False;31:41;Monday, February 22nd, 11:40 PM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/924467985?t=3h12m28s;
Attack;W;XSET;Split;Sentinels;SicK;sinatraa;ShahZaM;dapr;zombs;13:6;False;39:05;Monday, February 22nd, 11:40 PM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/924467985?t=3h12m28s;
Attack;W;Immortals;Split;Sentinels;SicK;dapr;zombs;sinatraa;ShahZaM;13:7;False;38:33;Tuesday, February 23rd, 1:25 AM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/924467985?t=5h0m9s;
Defense;W;Immortals;Ascent;Immortals;SicK;dapr;zombs;sinatraa;ShahZaM;13:9;False;43:39;Tuesday, February 23rd, 1:25 AM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/924467985?t=5h0m9s;
Attack;L;Envy;TBD;Sentinels;sinatraa;SicK;ShahZaM;zombs;dapr;0:0;False;-;Tuesday, February 23rd, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/925683158?t=0h42m25s;
Attack;L;Envy;Haven;Sentinels;sinatraa;SicK;ShahZaM;zombs;dapr;9:13;False;39:33;Tuesday, February 23rd, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/925683158?t=0h42m25s;
Defense;L;Envy;Bind;Envy;sinatraa;SicK;ShahZaM;zombs;dapr;3:13;False;29:27;Tuesday, February 23rd, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/925683158?t=0h42m25s;
Defense;W;Luminosity;Ascent;Luminosity;SicK;TenZ;zombs;dapr;ShahZaM;13:8;False;38:33;Friday, March 12th, 9:00 PM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/946784379?t=0h46m55s;
Attack;L;Luminosity;Split;Sentinels;SicK;TenZ;zombs;dapr;ShahZaM;12:14;True;1:09:27;Friday, March 12th, 9:00 PM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/946784379?t=0h46m55s;
Defense;W;Luminosity;Icebox;Luminosity;SicK;TenZ;zombs;dapr;ShahZaM;13:6;False;32:13;Friday, March 12th, 9:00 PM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/946784379?t=0h46m55s;
Defense;W;100 Thieves;Ascent;100 Thieves;SicK;TenZ;ShahZaM;dapr;zombs;13:2;False;29:26;Sunday, March 14th, 10:15 PM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/949420358?t=2h29m2s;
Attack;W;100 Thieves;Haven;Sentinels;SicK;TenZ;ShahZaM;dapr;zombs;16:14;True;59:04;Sunday, March 14th, 10:15 PM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/949420358?t=2h29m2s;
Defense;W;FaZe Clan;Icebox;FaZe Clan;TenZ;zombs;ShahZaM;SicK;dapr;13:5;False;36:01;Saturday, March 20th, 1:30 AM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/955433987?t=5h6m21s;
Attack;W;FaZe Clan;Haven;Sentinels;TenZ;zombs;ShahZaM;SicK;dapr;13:8;False;40:42;Saturday, March 20th, 1:30 AM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/955433987?t=5h6m21s;
Attack;W;FaZe Clan;Ascent;Sentinels;TenZ;zombs;dapr;SicK;ShahZaM;13:11;False;50:54;Sunday, March 21st, 9:00 PM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/958116549?t=0h49m1s;
Defense;W;FaZe Clan;Bind;FaZe Clan;TenZ;zombs;dapr;SicK;ShahZaM;13:7;False;40:31;Sunday, March 21st, 9:00 PM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/958116549?t=0h49m1s;
Attack;W;FaZe Clan;Haven;Sentinels;TenZ;zombs;dapr;SicK;ShahZaM;13:4;False;31:59;Sunday, March 21st, 9:00 PM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/958116549?t=0h49m1s;
Defense;W;The Noah Aiello;Ascent;The Noah Aiello;TenZ;dapr;SicK;ShahZaM;zombs;13:2;False;19:27;Friday, April 2nd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Attack;W;The Noah Aiello;Haven;Sentinels;TenZ;dapr;SicK;ShahZaM;zombs;13:2;False;21:45;Friday, April 2nd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Defense;W;Interstate 95;Split;Interstate 95;SicK;zombs;TenZ;dapr;ShahZaM;13:1;False;23:07;Friday, April 2nd, 2:15 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Attack;W;Interstate 95;Icebox;Interstate 95;SicK;zombs;TenZ;dapr;ShahZaM;13:3;False;28:19;Friday, April 2nd, 2:15 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Defense;W;Soniqs;Icebox;Soniqs;ShahZaM;zombs;SicK;dapr;TenZ;13:10;False;44:29;Saturday, April 3rd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/973102213?t=0h17m15s;
Attack;W;Soniqs;Split;Sentinels;ShahZaM;zombs;SicK;dapr;TenZ;13:0;False;23:10;Saturday, April 3rd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/973102213?t=0h17m15s;
Defense;L;Built By Gamers;Ascent;Built By Gamers;ShahZaM;SicK;dapr;TenZ;zombs;5:13;False;33:20;Sunday, April 4th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/974374398?t=0h43m14s;
Attack;L;Built By Gamers;Haven;Sentinels;ShahZaM;SicK;dapr;TenZ;zombs;5:13;False;35:32;Sunday, April 4th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/974374398?t=0h43m14s;
Defense;W;Valkyrie;Haven;Valkyrie;SicK;TenZ;dapr;ShahZaM;zombs;13:1;False;18:46;Friday, April 16th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/988802656?t=0h42m22s;
Attack;W;Valkyrie;Icebox;Sentinels;SicK;TenZ;dapr;ShahZaM;zombs;13:5;False;27:25;Friday, April 16th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/988802656?t=0h42m22s;
Defense;W;Neebs and Weebs;Haven;Neebs and Weebs;dapr;ShahZaM;zombs;TenZ;SicK;13:2;False;22:52;Friday, April 16th, 2:45 AM CEST;Champions Tour North America Stage 2: Challengers 2;url.net;
Attack;W;Neebs and Weebs;Split;Neebs and Weebs;dapr;ShahZaM;zombs;TenZ;SicK;13:6;False;31:47;Friday, April 16th, 2:45 AM CEST;Champions Tour North America Stage 2: Challengers 2;url.net;
Defense;W;Grapefruit Techniques;Ascent;Grapefruit Techniques;SicK;ShahZaM;TenZ;dapr;zombs;13:2;False;24:57;Saturday, April 17th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;url.net;
Attack;W;Grapefruit Techniques;Icebox;Sentinels;SicK;ShahZaM;TenZ;dapr;zombs;13:7;False;34:48;Saturday, April 17th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;url.net;
Defense;W;Rise;Ascent;Rise;SicK;ShahZaM;zombs;dapr;TenZ;13:3;False;28:37;Saturday, April 17th, 1:45 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/990017184?t=2h13m17s;
Attack;W;Rise;Haven;Sentinels;SicK;ShahZaM;zombs;dapr;TenZ;13:9;False;40:16;Saturday, April 17th, 1:45 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/990017184?t=2h13m17s;
Defense;W;Noble;Haven;Noble;SicK;TenZ;ShahZaM;dapr;zombs;13:6;False;38:09;Sunday, April 18th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/991328240?t=0h40m38s;
Attack;W;Noble;Ascent;Sentinels;SicK;TenZ;ShahZaM;dapr;zombs;13:7;False;39:32;Sunday, April 18th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/991328240?t=0h40m38s;
Attack;L;Andbox;Haven;Sentinels;TenZ;ShahZaM;dapr;SicK;zombs;13:15;True;53:42;Thursday, April 22nd, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/996953709?t=0h31m19s;
Defense;L;Andbox;Split;Andbox;TenZ;ShahZaM;dapr;SicK;zombs;11:13;False;45:52;Thursday, April 22nd, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/996953709?t=0h31m19s;
Defense;L;T1;Haven;T1;TenZ;SicK;ShahZaM;zombs;dapr;9:13;False;-;Friday, April 23rd, 2:10 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/996961521?t=5h24m27s;
Attack;W;T1;Split;Sentinels;TenZ;SicK;ShahZaM;zombs;dapr;13:10;False;45:55;Friday, April 23rd, 2:10 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/996961521?t=5h24m27s;
Defense;W;T1;Icebox;Sentinels;TenZ;SicK;ShahZaM;zombs;dapr;13:10;False;46:59;Friday, April 23rd, 2:10 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/996961521?t=5h24m27s;
Attack;W;Immortals;Haven;Sentinels;TenZ;dapr;ShahZaM;zombs;SicK;14:12;True;50:46;Saturday, April 24th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/998152014?t=3h31m46s;
Defense;W;Immortals;Ascent;Immortals;TenZ;dapr;ShahZaM;zombs;SicK;13:6;False;36:35;Saturday, April 24th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/998152014?t=3h31m46s;
Defense;W;Andbox;Haven;Andbox;ShahZaM;SicK;TenZ;zombs;dapr;13:10;False;40:28;Saturday, April 24th, 10:55 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/999440659?t=2h27m33s;
Attack;L;Andbox;Ascent;Sentinels;ShahZaM;SicK;TenZ;zombs;dapr;4:13;False;31:38;Saturday, April 24th, 10:55 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/999440659?t=2h27m33s;
Defense;W;Andbox;Split;Andbox;ShahZaM;SicK;TenZ;zombs;dapr;13:6;False;32:51;Saturday, April 24th, 10:55 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/999440659?t=2h27m33s;
Attack;W;NRG Esports;Split;Sentinels;TenZ;dapr;zombs;SicK;ShahZaM;13:7;False;34:34;Sunday, April 25th, 1:15 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/999516700?t=3h59m19s;
Defense;W;NRG Esports;Ascent;NRG Esports;TenZ;dapr;zombs;SicK;ShahZaM;17:15;True;1:00:35;Sunday, April 25th, 1:15 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/999516700?t=3h59m19s;
Defense;W;Cloud9;Bind;Cloud9;TenZ;SicK;dapr;zombs;ShahZaM;13:4;False;32:08;Sunday, April 25th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/1000698477?t=0h43m33s;
Defense;W;Cloud9;Haven;Cloud9;TenZ;SicK;dapr;zombs;ShahZaM;13:6;False;33:11;Sunday, April 25th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/1000698477?t=0h43m33s;
Attack;W;Cloud9;Split;Sentinels;TenZ;SicK;dapr;zombs;ShahZaM;14:12;True;44:39;Sunday, April 25th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/1000698477?t=0h43m33s;
Defense;L;Version1;Ascent;Version1;ShahZaM;dapr;SicK;zombs;TenZ;4:13;False;35:56;Thursday, April 29th, 10:00 PM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005225812?t=0h43m39s;
Attack;W;Version1;Haven;Sentinels;ShahZaM;dapr;SicK;zombs;TenZ;13:6;False;40:02;Thursday, April 29th, 10:00 PM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005225812?t=0h43m39s;
Defense;W;Version1;Split;Sentinels;ShahZaM;dapr;SicK;zombs;TenZ;13:3;False;31:04;Thursday, April 29th, 10:00 PM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005225812?t=0h43m39s;
Attack;W;100 Thieves;Haven;Sentinels;SicK;dapr;ShahZaM;zombs;TenZ;13:11;False;43:32;Friday, April 30th, 10:00 PM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1006441752?t=0h5m7s;
