starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;OtherSide;Haven;OtherSide;aimDLL;Muj;fred;AsLanM4shadoW;kero;13:6;False;34:39;Tuesday, July 6th, 4:30 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1078249640?t=3h22m40s;
Attack;L;OtherSide;Ascent;BBL Esports;aimDLL;Muj;fred;AsLanM4shadoW;kero;10:13;False;49:00;Tuesday, July 6th, 4:30 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1078249640?t=3h22m40s;
Attack;W;OtherSide;Split;OtherSide;aimDLL;Muj;fred;AsLanM4shadoW;kero;13:5;False;43:19;Tuesday, July 6th, 4:30 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1078249640?t=3h22m40s;
Defense;W;FUT Esports;Ascent;FUT Esports;AsLanM4shadoW;aimDLL;Muj;kero;fred;13:9;False;47:35;Wednesday, July 7th, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1079360708?t=1h6m18s;
Attack;L;FUT Esports;Icebox;BBL Esports;AsLanM4shadoW;aimDLL;Muj;kero;fred;8:13;False;44:34;Wednesday, July 7th, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1079360708?t=1h6m18s;
Attack;L;FUT Esports;Split;FUT Esports;AsLanM4shadoW;aimDLL;Muj;kero;fred;10:13;False;55:37;Wednesday, July 7th, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1079360708?t=1h6m18s;
Defense;W;Fire Flux Esports;Haven;Fire Flux Esports;AsLanM4shadoW;kero;aimDLL;Muj;fred;13:10;False;52:31;Wednesday, July 7th, 8:30 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1079360708?t=4h52m23s;
Attack;L;Fire Flux Esports;Ascent;BBL Esports;AsLanM4shadoW;kero;aimDLL;Muj;fred;6:13;False;41:28;Wednesday, July 7th, 8:30 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1079360708?t=4h52m23s;
Attack;L;Fire Flux Esports;Split;Fire Flux Esports;AsLanM4shadoW;kero;aimDLL;Muj;fred;9:13;False;46:14;Wednesday, July 7th, 8:30 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1079360708?t=4h52m23s;
Defense;L;Beşiktaş Esports;Bind;Beşiktaş Esports;AsLanM4shadoW;aimDLL;kero;Muj;legoo;7:13;False;40:36;Tuesday, July 27th, 2:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1099542207?t=1h0m34s;
Attack;L;Beşiktaş Esports;Haven;Beşiktaş Esports;AsLanM4shadoW;aimDLL;kero;Muj;legoo;6:13;False;41:12;Tuesday, July 27th, 2:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1099542207?t=1h0m34s;
Defense;L;Fire Flux Esports;Breeze;Fire Flux Esports;aimDLL;AsLanM4shadoW;kero;Muj;legoo;10:13;False;46:09;Tuesday, July 27th, 7:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1099542207?t=5h58m10s;
Defense;W;Fire Flux Esports;Bind;BBL Esports;aimDLL;AsLanM4shadoW;kero;Muj;legoo;15:13;True;57:50;Tuesday, July 27th, 7:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1099542207?t=5h58m10s;
Attack;L;Fire Flux Esports;Ascent;Fire Flux Esports;aimDLL;AsLanM4shadoW;kero;Muj;legoo;7:13;False;40:39;Tuesday, July 27th, 7:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1099542207?t=5h58m10s;
Attack;W;Fire Flux Esports;Haven;Fire Flux Esports;logicman;Muj;AsLanM4shadoW;aimDLL;fred;13:10;False;43:55;Tuesday, August 24th, 8:00 PM CEST;ESA Open Fire All Stars;https://www.twitch.tv/videos/1127999467?t=4h26m55s;
Defense;W;Fire Flux Esports;Breeze;Fire Flux Esports;logicman;Muj;AsLanM4shadoW;aimDLL;fred;13:6;False;33:48;Tuesday, August 24th, 8:00 PM CEST;ESA Open Fire All Stars;https://www.twitch.tv/videos/1127999467?t=4h26m55s;
Attack;L;Kafalar eSports;Icebox;Kafalar eSports;aimDLL;Muj;fred;logicman;AsLanM4shadoW;22:22;True;1:29:48;Wednesday, August 25th, 5:30 PM CEST;ESA Open Fire All Stars;url.net;
Defense;L;Kafalar eSports;Breeze;Kafalar eSports;aimDLL;Muj;fred;logicman;AsLanM4shadoW;11:13;False;43:59;Wednesday, August 25th, 5:30 PM CEST;ESA Open Fire All Stars;url.net;
Defense;W;Fenerbahçe Esports;Icebox;Fenerbahçe Esports;aimDLL;fred;logicman;AsLanM4shadoW;Muj;14:12;True;52:08;Thursday, August 26th, 6:30 PM CEST;ESA Open Fire All Stars;https://www.twitch.tv/videos/1129978377?t=04h02m56s;
Attack;W;Fenerbahçe Esports;Haven;Fenerbahçe Esports;aimDLL;fred;logicman;AsLanM4shadoW;Muj;13:2;False;25:17;Thursday, August 26th, 6:30 PM CEST;ESA Open Fire All Stars;https://www.twitch.tv/videos/1129978377?t=04h02m56s;
Defense;W;Fire Flux Esports;Breeze;Fire Flux Esports;Muj;aimDLL;fred;logicman;AsLanM4shadoW;14:12;True;49:26;Wednesday, September 1st, 5:30 PM CEST;ESA Open Fire All Stars;https://www.twitch.tv/videos/1135970782?t=0h32m31s;
Defense;L;Fire Flux Esports;Icebox;Fire Flux Esports;Muj;aimDLL;fred;logicman;AsLanM4shadoW;14:16;True;1:00:10;Wednesday, September 1st, 5:30 PM CEST;ESA Open Fire All Stars;https://www.twitch.tv/videos/1135970782?t=0h32m31s;
Defense;W;Fire Flux Esports;Ascent;Fire Flux Esports;Muj;aimDLL;fred;logicman;AsLanM4shadoW;13:11;False;51:12;Wednesday, September 1st, 5:30 PM CEST;ESA Open Fire All Stars;https://www.twitch.tv/videos/1135970782?t=0h32m31s;
Attack;W;Fire Flux Esports;Haven;Fire Flux Esports;Muj;aimDLL;fred;logicman;AsLanM4shadoW;13:10;False;50:32;Wednesday, September 1st, 5:30 PM CEST;ESA Open Fire All Stars;https://www.twitch.tv/videos/1135970782?t=0h32m31s;
Defense;W;Kafalar eSports;Bind;Kafalar eSports;Muj;logicman;fred;AsLanM4shadoW;aimDLL;13:10;False;48:11;Friday, September 3rd, 4:00 PM CEST;ESA Open Fire All Stars;https://www.twitch.tv/videos/1137784246?t=0h45m42s;
Attack;W;Kafalar eSports;Haven;BBL Esports;Muj;logicman;fred;AsLanM4shadoW;aimDLL;13:10;False;43:04;Friday, September 3rd, 4:00 PM CEST;ESA Open Fire All Stars;https://www.twitch.tv/videos/1137784246?t=0h45m42s;
Defense;L;Kafalar eSports;Breeze;Kafalar eSports;Muj;logicman;fred;AsLanM4shadoW;aimDLL;10:13;False;43:29;Friday, September 3rd, 4:00 PM CEST;ESA Open Fire All Stars;https://www.twitch.tv/videos/1137784246?t=0h45m42s;
Attack;W;Kafalar eSports;Ascent;BBL Esports;Muj;logicman;fred;AsLanM4shadoW;aimDLL;13:5;False;35:39;Friday, September 3rd, 4:00 PM CEST;ESA Open Fire All Stars;https://www.twitch.tv/videos/1137784246?t=0h45m42s;
