starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;L;Luminosity;Ascent;Rise;Shanks;Derrek;POISED;neptune;supamen;9:13;False;48:46;Friday, July 30th, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1103112763?t=0h41m58s;
Defense;L;Luminosity;Icebox;Luminosity;Shanks;Derrek;POISED;neptune;supamen;2:13;False;25:59;Friday, July 30th, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1103112763?t=0h41m58s;
Attack;W;Gen.G;Ascent;Rise;Shanks;Derrek;POISED;neptune;supamen;13:2;False;33:03;Saturday, July 31st, 1:00 AM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1103112763?t=9490s;
Defense;W;Gen.G;Bind;Gen.G;Shanks;Derrek;POISED;neptune;supamen;13:11;False;50:45;Saturday, July 31st, 1:00 AM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1103112763?t=9490s;
Attack;L;FaZe Clan;Ascent;Rise;Derrek;neptune;supamen;Shanks;POISED;6:13;False;40:42;Saturday, July 31st, 11:05 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Defense;W;FaZe Clan;Haven;FaZe Clan;Derrek;neptune;supamen;Shanks;POISED;13:10;False;47:02;Saturday, July 31st, 11:05 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Attack;L;FaZe Clan;Bind;Rise;Derrek;neptune;supamen;Shanks;POISED;8:13;False;40:45;Saturday, July 31st, 11:05 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Attack;L;Sentinels;Breeze;Sentinels;supamen;POISED;Derrek;Shanks;neptune;3:13;False;33:16;Wednesday, August 11th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/lWACzwOh8Wg?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=1263;
Attack;W;Sentinels;Ascent;Rise;supamen;POISED;Derrek;Shanks;neptune;13:7;False;42:18;Wednesday, August 11th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/oOq9Pdk0vNY?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=481;
Defense;L;Sentinels;Bind;Sentinels;supamen;POISED;Derrek;Shanks;neptune;4:13;False;33:12;Wednesday, August 11th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/1rcT9UKs-yk?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=472;
Attack;L;TSM;Split;TSM;supamen;POISED;Derrek;Shanks;neptune;10:13;False;52:55;Thursday, August 12th, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/WWPIOYL74pk?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=1146;
Attack;W;TSM;Haven;Rise;supamen;POISED;Derrek;Shanks;neptune;13:6;False;42:02;Thursday, August 12th, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/n7_VOYPUc98?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=539;
Defense;W;TSM;Breeze;TSM;supamen;POISED;Derrek;Shanks;neptune;13:5;False;41:07;Thursday, August 12th, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/34duexPBO7A?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=495;
Attack;W;XSET;Haven;XSET;Shanks;Derrek;neptune;supamen;POISED;13:7;False;39:55;Friday, August 13th, 2:25 AM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/od9Hzin_LvQ?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=864;
Attack;L;XSET;Split;Rise;Shanks;Derrek;neptune;supamen;POISED;10:13;False;49:46;Friday, August 13th, 2:25 AM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/_xt2pPPqv9k?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=515;
Defense;L;XSET;Ascent;XSET;Shanks;Derrek;neptune;supamen;POISED;7:13;False;52:16;Friday, August 13th, 2:25 AM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/yRT7SM-1oqE?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=442;
