starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;L;BOOM Esports;Ascent;Alter Ego;xffero;BerserX;Lmemore;FatPenguin;natz;8:13;False;44:06;Sunday, July 25th, 11:40 AM CEST;Champions Tour Indonesia Stage 3: Challengers 2;https://www.twitch.tv/videos/1097428561?t=4h7m42s;
Defense;W;BOOM Esports;Bind;BOOM Esports;xffero;BerserX;Lmemore;FatPenguin;natz;13:9;False;43:09;Sunday, July 25th, 11:40 AM CEST;Champions Tour Indonesia Stage 3: Challengers 2;https://www.twitch.tv/videos/1097428561?t=4h7m42s;
Attack;W;BOOM Esports;Split;Decider;xffero;BerserX;Lmemore;FatPenguin;natz;13:6;False;44:20;Sunday, July 25th, 11:40 AM CEST;Champions Tour Indonesia Stage 3: Challengers 2;https://www.twitch.tv/videos/1097428561?t=4h7m42s;
Attack;W;UwU;Ascent;Alter Ego;FatPenguin;BerserX;xffero;natz;Lmemore;13:9;False;43:09;Saturday, August 14th, 5:00 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Defense;L;UwU;Bind;Decider;FatPenguin;BerserX;xffero;natz;Lmemore;8:13;False;46:32;Saturday, August 14th, 5:00 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Defense;W;Oasis Gaming;Ascent;Oasis Gaming;Lmemore;BerserX;xffero;natz;FatPenguin;13:4;False;30:58;Sunday, August 15th, 10:30 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://youtu.be/6VWuAzczk1c?t=22583;
Defense;W;Oasis Gaming;Split;Oasis Gaming;Lmemore;BerserX;xffero;natz;FatPenguin;13:2;False;26:21;Sunday, August 15th, 10:30 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://youtu.be/6VWuAzczk1c?t=22583;
Defense;W;CERBERUS Esports;Split;CERBERUS Esports;Lmemore;FatPenguin;BerserX;xffero;natz;13:6;False;36:49;Monday, August 16th, 1:55 PM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Defense;L;CERBERUS Esports;Ascent;Decider;Lmemore;FatPenguin;BerserX;xffero;natz;13:15;True;51:43;Monday, August 16th, 1:55 PM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Defense;W;BOOM Esports;Bind;BOOM Esports;Lmemore;BerserX;xffero;natz;FatPenguin;13:10;False;47:42;Thursday, August 19th, 9:30 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Attack;L;BOOM Esports;Split;Alter Ego;Lmemore;BerserX;xffero;natz;FatPenguin;11:13;False;49:29;Thursday, August 19th, 9:30 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Attack;L;BOOM Esports;Haven;BOOM Esports;Lmemore;BerserX;xffero;natz;FatPenguin;8:13;False;40:35;Thursday, August 19th, 9:30 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Defense;W;CBT Gaming;Split;CBT Gaming;Lmemore;xffero;BerserX;natz;FatPenguin;13:10;False;50:30;Friday, August 20th, 12:00 PM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1123710116?t=7h18m38s;
Attack;L;CBT Gaming;Ascent;Alter Ego;Lmemore;xffero;BerserX;natz;FatPenguin;12:14;True;54:31;Friday, August 20th, 12:00 PM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1123710116?t=7h18m38s;
Defense;W;CBT Gaming;Haven;CBT Gaming;Lmemore;xffero;BerserX;natz;FatPenguin;13:7;False;37:11;Friday, August 20th, 12:00 PM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1123710116?t=7h18m38s;
Defense;W;Team Big BAAM;Ascent;Team Big BAAM;Lmemore;xffero;FatPenguin;natz;BerserX;13:8;False;40:15;Saturday, August 21st, 12:05 PM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1124709996?t=8h12m41s;
Attack;W;Team Big BAAM;Split;Alter Ego;Lmemore;xffero;FatPenguin;natz;BerserX;13:4;False;29:20;Saturday, August 21st, 12:05 PM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1124709996?t=8h12m41s;
Attack;W;FULL SENSE;Ascent;Alter Ego;Lmemore;BerserX;xffero;natz;FatPenguin;13:10;False;51:55;Saturday, August 21st, 2:00 PM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Defense;L;FULL SENSE;Breeze;FULL SENSE;Lmemore;BerserX;xffero;natz;FatPenguin;4:13;False;31:41;Saturday, August 21st, 2:00 PM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Defense;W;FULL SENSE;Icebox;Alter Ego;Lmemore;BerserX;xffero;natz;FatPenguin;13:11;False;47:42;Saturday, August 21st, 2:00 PM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Defense;L;Bren Esports;Haven;Bren Esports;BerserX;Lmemore;xffero;FatPenguin;natz;8:13;False;40:56;Sunday, August 22nd, 7:00 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Attack;L;Bren Esports;Ascent;Alter Ego;BerserX;Lmemore;xffero;FatPenguin;natz;6:13;False;44:11;Sunday, August 22nd, 7:00 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Defense;L;Zeal Esports;Bind;Zeal Esports;deLb;natz;Moji;Kush;3nable;6:13;False;34:49;Thursday, September 30th, 5:30 AM CEST;KJC eSports VALORANT Invitational;https://youtu.be/YqZRgveFMZI?t=1029;
Attack;L;Zeal Esports;Ascent;Alter Ego;deLb;natz;Moji;Kush;3nable;3:13;False;30:00;Thursday, September 30th, 5:30 AM CEST;KJC eSports VALORANT Invitational;https://youtu.be/YqZRgveFMZI?t=1029;
Attack;W;EGO;Ascent;Decider;Moji;natz;Kush;3nable;deLb;13:4;False;29:58;Friday, October 1st, 12:15 PM CEST;KJC eSports VALORANT Invitational;https://youtu.be/S2qkoBG_Dhc?t=24763;
Attack;W;The Infinity Esport;Haven;Decider;deLb;3nable;Kush;Moji;natz;13:2;False;24:49;Friday, October 1st, 1:05 PM CEST;KJC eSports VALORANT Invitational;https://youtu.be/S2qkoBG_Dhc?t=28347;
