starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;VIRTUOSO;Breeze;VIRTUOSO;Jerk;RetrQ;ROY;randyySAVAGE;Winsum;13:7;False;31:55;Wednesday, June 23rd, 3:20 AM CEST;Nerd Street Gamers Summer Championship - Open 9;https://www.twitch.tv/videos/1064397712?t=4h29m26s;
Attack;W;Aggie Gaming at UC;Bind;Aggie Gaming at UC;Jerk;ROY;randyySAVAGE;RetrQ;Winsum;13:9;False;36:44;Thursday, July 1st, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;W;Aggie Gaming at UC;Haven;Aggie Gaming at UC;Jerk;ROY;randyySAVAGE;RetrQ;Winsum;13:8;False;35:12;Thursday, July 1st, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;W;Able Esports;Breeze;Able Esports;Jerk;Winsum;RetrQ;ROY;randyySAVAGE;13:6;False;31:55;Friday, July 2nd, 1:00 AM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;W;Able Esports;Bind;Able Esports;Jerk;Winsum;RetrQ;ROY;randyySAVAGE;13:2;False;25:30;Friday, July 2nd, 1:00 AM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;L;Soniqs;Icebox;Soniqs;RetrQ;Jerk;ROY;randyySAVAGE;Winsum;10:13;False;42:11;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;L;Soniqs;Breeze;Renegades;RetrQ;Jerk;ROY;randyySAVAGE;Winsum;14:16;True;57:56;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;W;Waifu Warriors;Bind;Waifu Warriors;Winsum;ROY;Jerk;RetrQ;randyySAVAGE;13:2;False;23:55;Thursday, July 22nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Defense;W;Waifu Warriors;Split;Waifu Warriors;Winsum;ROY;Jerk;RetrQ;randyySAVAGE;13:2;False;25:51;Thursday, July 22nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Attack;W;Shopify Rebellion GC;Haven;Shopify Rebellion GC;randyySAVAGE;Winsum;ROY;RetrQ;Jerk;13:2;False;28:58;Friday, July 23rd, 1:15 AM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Defense;W;Shopify Rebellion GC;Split;Shopify Rebellion GC;randyySAVAGE;Winsum;ROY;RetrQ;Jerk;13:1;False;21:34;Friday, July 23rd, 1:15 AM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Attack;W;YFP Gaming;Bind;YFP Gaming;randyySAVAGE;Winsum;Jerk;ROY;RetrQ;13:3;False;29:16;Friday, July 23rd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Defense;W;YFP Gaming;Icebox;YFP Gaming;randyySAVAGE;Winsum;Jerk;ROY;RetrQ;13:6;False;32:41;Friday, July 23rd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Defense;L;T1;Icebox;Renegades;Jerk;randyySAVAGE;ROY;Winsum;RetrQ;5:13;False;35:39;Saturday, July 24th, 12:45 AM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1095951780?t=7074s;
Attack;L;T1;Bind;Renegades;Jerk;randyySAVAGE;ROY;Winsum;RetrQ;7:13;False;38:05;Saturday, July 24th, 12:45 AM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1095951780?t=7074s;
Defense;W;ex-Recon 5;Haven;ex-Recon 5;RetrQ;ROY;Winsum;Jerk;randyySAVAGE;13:8;False;39:59;Wednesday, August 18th, 9:00 PM CEST;Nerd Street Gamers Summer Championship;url.net;
Attack;W;ex-Recon 5;Bind;ex-Recon 5;RetrQ;ROY;Winsum;Jerk;randyySAVAGE;13:7;False;37:15;Wednesday, August 18th, 9:00 PM CEST;Nerd Street Gamers Summer Championship;url.net;
Defense;L;BASILISK;Split;BASILISK;Winsum;randyySAVAGE;Jerk;ROY;RetrQ;4:13;False;39:47;Thursday, August 19th, 12:20 AM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1122268683?t=3h39m39s;
Attack;L;BASILISK;Bind;BASILISK;Winsum;randyySAVAGE;Jerk;ROY;RetrQ;9:13;False;44:39;Thursday, August 19th, 12:20 AM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1122268683?t=3h39m39s;
Defense;W;ex-Recon 5;Haven;Renegades;Winsum;RetrQ;Jerk;ROY;randyySAVAGE;13:6;False;38:57;Thursday, August 19th, 2:15 AM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1122268683?t=5h31m53s;
Attack;W;ex-Recon 5;Bind;Renegades;Winsum;RetrQ;Jerk;ROY;randyySAVAGE;13:11;False;48:34;Thursday, August 19th, 2:15 AM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1122268683?t=5h31m53s;
Attack;L;Immortals;Bind;Renegades;randyySAVAGE;RetrQ;Jerk;Winsum;ROY;11:13;False;54:49;Friday, August 20th, 11:30 PM CEST;Nerd Street Gamers Summer Championship;url.net;
Defense;L;Immortals;Haven;Renegades;randyySAVAGE;RetrQ;Jerk;Winsum;ROY;6:13;False;39:16;Friday, August 20th, 11:30 PM CEST;Nerd Street Gamers Summer Championship;url.net;
Defense;W;Lenny Time;Icebox;Lenny Time;ROY;randyySAVAGE;RetrQ;Winsum;Jerk;13:10;False;39:08;Saturday, August 28th, 7:00 PM CEST;Community Gaming Premier Series: Finale;url.net;
Attack;W;Lenny Time;Bind;Lenny Time;ROY;randyySAVAGE;RetrQ;Winsum;Jerk;13:8;False;39:07;Saturday, August 28th, 7:00 PM CEST;Community Gaming Premier Series: Finale;url.net;
Attack;L;Teal Seam;Split;Teal Seam;randyySAVAGE;ROY;Jerk;RetrQ;Winsum;11:13;False;47:22;Saturday, August 28th, 9:05 PM CEST;Community Gaming Premier Series: Finale;url.net;
Defense;L;Teal Seam;Icebox;Teal Seam;randyySAVAGE;ROY;Jerk;RetrQ;Winsum;7:13;False;35:21;Saturday, August 28th, 9:05 PM CEST;Community Gaming Premier Series: Finale;url.net;
Defense;W;Last Round Save;Split;Decider;RetrQ;ROY;randyySAVAGE;Winsum;Jerk;13:5;False;31:24;Monday, August 30th, 8:00 PM CEST;Knights Monthly Gauntlet: August;url.net;
Attack;W;Zealous;Haven;Decider;Jerk;ROY;Winsum;randyySAVAGE;RetrQ;13:9;False;39:14;Monday, August 30th, 9:00 PM CEST;Knights Monthly Gauntlet: August;url.net;
Defense;W;YFP Gaming;Split;YFP Gaming;Winsum;randyySAVAGE;Jerk;RetrQ;ROY;13:11;False;47:18;Tuesday, August 31st, 12:45 AM CEST;Knights Monthly Gauntlet: August;url.net;
Attack;L;YFP Gaming;Bind;YFP Gaming;Winsum;randyySAVAGE;Jerk;RetrQ;ROY;11:13;False;43:28;Tuesday, August 31st, 12:45 AM CEST;Knights Monthly Gauntlet: August;url.net;
Attack;L;YFP Gaming;Icebox;YFP Gaming;Winsum;randyySAVAGE;Jerk;RetrQ;ROY;11:13;False;45:53;Tuesday, August 31st, 12:45 AM CEST;Knights Monthly Gauntlet: August;url.net;
Attack;L;Squirtle Squad;Haven;Renegades;Winsum;randyySAVAGE;Scrounge;ROY;RetrQ;6:13;False;33:46;Sunday, September 12th, 12:55 AM CEST;BoomTV Proving Grounds S2 - Finals;url.net;
Defense;L;Squirtle Squad;Icebox;Renegades;Winsum;randyySAVAGE;Scrounge;ROY;RetrQ;6:13;False;32:41;Sunday, September 12th, 12:55 AM CEST;BoomTV Proving Grounds S2 - Finals;url.net;
Attack;W;TradeLikePros;Bind;Decider;Lin;Apoth;ROY;randyySAVAGE;RetrQ;13:8;False;35:59;Monday, September 27th, 10:00 PM CEST;Knights Monthly Gauntlet: September;url.net;
Attack;L;Built By Gamers;Breeze;Decider;randyySAVAGE;Lin;Apoth;ROY;RetrQ;5:13;False;31:13;Monday, September 27th, 11:00 PM CEST;Knights Monthly Gauntlet: September;url.net;
Defense;W;TradeLikePros;Split;TradeLikePros;randyySAVAGE;Apoth;ROY;RetrQ;Lin;13:2;False;24:11;Tuesday, September 28th, 12:00 AM CEST;Knights Monthly Gauntlet: September;url.net;
Attack;W;TradeLikePros;Bind;TradeLikePros;randyySAVAGE;Apoth;ROY;RetrQ;Lin;13:11;False;42:16;Tuesday, September 28th, 12:00 AM CEST;Knights Monthly Gauntlet: September;url.net;
Defense;L;TSM Academy;Breeze;Renegades;Apoth;RetrQ;randyySAVAGE;Lin;ROY;14:16;True;59:54;Tuesday, September 28th, 1:55 AM CEST;Knights Monthly Gauntlet: September;url.net;
Attack;W;TSM Academy;Haven;Renegades;Apoth;RetrQ;randyySAVAGE;Lin;ROY;13:6;False;37:52;Tuesday, September 28th, 1:55 AM CEST;Knights Monthly Gauntlet: September;url.net;
Defense;L;TSM Academy;Bind;Renegades;Apoth;RetrQ;randyySAVAGE;Lin;ROY;6:13;False;36:27;Tuesday, September 28th, 1:55 AM CEST;Knights Monthly Gauntlet: September;url.net;
