starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;Sentinels;Split;Sentinels;Shawn12590;gMd;MkaeL;PLAYER1;HUYNH;13:6;False;30:52;Wednesday, October 28th, 10:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/784749110?t=0h52m8s;
Defense;L;Envy;Split;Envy;Shawn12590;gMd;HUYNH;PLAYER1;MkaeL;4:13;False;34:53;Thursday, October 29th, 10:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/785812821?t=0h9m37s;
Attack;L;Envy;Ascent;Gen.G;Shawn12590;gMd;HUYNH;PLAYER1;MkaeL;8:13;False;44:58;Thursday, October 29th, 10:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/785812821?t=0h9m37s;
Attack;L;TSM;Haven;Gen.G;Shawn12590;HUYNH;MkaeL;gMd;PLAYER1;6:13;False;35:57;Friday, October 30th, 10:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/786851761?t=0h17m15s;
Defense;W;TSM;Ascent;TSM;Shawn12590;HUYNH;MkaeL;gMd;PLAYER1;13:4;False;33:13;Friday, October 30th, 10:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/786851761?t=0h17m15s;
Attack;L;TSM;Split;TSM;Shawn12590;HUYNH;MkaeL;gMd;PLAYER1;4:13;False;32:54;Friday, October 30th, 10:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/786851761?t=0h17m15s;
Defense;W;Equinox Esports;Haven;Equinox Esports;Shawn12590;HUYNH;MkaeL;PLAYER1;gMd;13:9;False;42:16;Wednesday, November 4th, 11:10 PM CET;First Strike: North America;https://www.twitch.tv/videos/791934033?t=2h51m52s;
Defense;L;Equinox Esports;Ascent;Gen.G;Shawn12590;HUYNH;MkaeL;PLAYER1;gMd;14:16;True;1:01:29;Wednesday, November 4th, 11:10 PM CET;First Strike: North America;https://www.twitch.tv/videos/791934033?t=2h51m52s;
Defense;W;Equinox Esports;Split;Equinox Esports;Shawn12590;HUYNH;MkaeL;PLAYER1;gMd;13:9;False;44:00;Wednesday, November 4th, 11:10 PM CET;First Strike: North America;https://www.twitch.tv/videos/791934033?t=2h51m52s;
Defense;L;Complexity;Haven;Complexity;Shawn12590;MkaeL;HUYNH;gMd;PLAYER1;5:13;False;34:58;Friday, November 6th, 7:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/793896088?t=0h20m49s;
Attack;L;Complexity;Ascent;Gen.G;Shawn12590;MkaeL;HUYNH;gMd;PLAYER1;10:13;False;46:15;Friday, November 6th, 7:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/793896088?t=0h20m49s;
Defense;L;T1;Ascent;T1;Shawn12590;PLAYER1;HUYNH;gMd;MkaeL;10:13;False;49:34;Friday, November 6th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/793896088?t=2h11m15s;
Attack;L;T1;Haven;Gen.G;Shawn12590;PLAYER1;HUYNH;gMd;MkaeL;9:13;False;48:21;Friday, November 6th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/793896088?t=2h11m15s;
Defense;W;KDA;Haven;KDA;gMd;Shawn12590;MkaeL;HUYNH;PLAYER1;13:6;False;36:27;Wednesday, November 11th, 11:30 PM CET;First Strike: North America;url.net;
Attack;W;KDA;Ascent;KDA;gMd;Shawn12590;MkaeL;HUYNH;PLAYER1;13:8;False;40:35;Wednesday, November 11th, 11:30 PM CET;First Strike: North America;url.net;
Defense;W;Team Front;Haven;Team Front;Shawn12590;MkaeL;PLAYER1;HUYNH;gMd;13:3;False;27:45;Thursday, November 12th, 2:00 AM CET;First Strike: North America;url.net;
Attack;W;Team Front;Ascent;Team Front;Shawn12590;MkaeL;PLAYER1;HUYNH;gMd;13:3;False;24:57;Thursday, November 12th, 2:00 AM CET;First Strike: North America;url.net;
Defense;L;FaZe Clan;Haven;FaZe Clan;gMd;PLAYER1;Shawn12590;MkaeL;HUYNH;8:13;False;37:15;Thursday, November 12th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/800602984?t=0h16m55s;
Attack;W;FaZe Clan;Ascent;FaZe Clan;gMd;PLAYER1;Shawn12590;MkaeL;HUYNH;13:11;False;45:15;Thursday, November 12th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/800602984?t=0h16m55s;
Attack;L;FaZe Clan;Split;FaZe Clan;gMd;PLAYER1;Shawn12590;MkaeL;HUYNH;10:13;False;44:06;Thursday, November 12th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/800602984?t=0h16m55s;
Defense;W;Last Round Save;Haven;Last Round Save;gMd;HUYNH;Shawn12590;MkaeL;PLAYER1;13:10;False;48:50;Friday, November 13th, 11:30 PM CET;First Strike: North America;https://www.twitch.tv/videos/801773916?t=3h1m21s;
Attack;W;Last Round Save;Ascent;Last Round Save;gMd;HUYNH;Shawn12590;MkaeL;PLAYER1;13:8;False;44:15;Friday, November 13th, 11:30 PM CET;First Strike: North America;https://www.twitch.tv/videos/801773916?t=3h1m21s;
Attack;W;Big Frames;Haven;Big Frames;HUYNH;MkaeL;PLAYER1;gMd;Shawn12590;13:3;False;31:02;Saturday, November 14th, 2:00 AM CET;First Strike: North America;url.net;
Attack;W;Big Frames;Ascent;Big Frames;HUYNH;MkaeL;PLAYER1;gMd;Shawn12590;13:7;False;35:15;Saturday, November 14th, 2:00 AM CET;First Strike: North America;url.net;
Attack;W;Phoenix1;Haven;Phoenix1;MkaeL;HUYNH;PLAYER1;Shawn12590;gMd;13:1;False;22:35;Saturday, November 14th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/803097189?t=0h18m16s;
Attack;W;Phoenix1;Ascent;Phoenix1;MkaeL;HUYNH;PLAYER1;Shawn12590;gMd;13:7;False;34:42;Saturday, November 14th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/803097189?t=0h18m16s;
Attack;W;Serenity;Haven;Serenity;gMd;HUYNH;MkaeL;Shawn12590;PLAYER1;13:9;False;39:25;Saturday, November 14th, 11:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/803087770?t=2h3m42s;
Attack;W;Serenity;Ascent;Serenity;gMd;HUYNH;MkaeL;Shawn12590;PLAYER1;13:3;False;30:00;Saturday, November 14th, 11:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/803087770?t=2h3m42s;
Attack;W;Moon Raccoons;Haven;Gen.G;gMd;HUYNH;Shawn12590;PLAYER1;MkaeL;13:2;False;28:10;Thursday, November 19th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/808616437?t=0h21m44s;
Defense;W;Moon Raccoons;Ascent;Moon Raccoons;gMd;HUYNH;Shawn12590;PLAYER1;MkaeL;13:4;False;33:58;Thursday, November 19th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/808616437?t=0h21m44s;
Defense;W;Serenity;Haven;Serenity;gMd;Shawn12590;MkaeL;HUYNH;PLAYER1;13:10;False;48:07;Friday, November 20th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/809634865?t=1h52m49s;
Attack;W;Serenity;Ascent;Gen.G;gMd;Shawn12590;MkaeL;HUYNH;PLAYER1;13:11;False;49:11;Friday, November 20th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/809634865?t=1h52m49s;
Defense;L;FaZe Clan;Ascent;FaZe Clan;Shawn12590;HUYNH;MkaeL;PLAYER1;gMd;9:13;False;45:45;Saturday, November 21st, 8:05 PM CET;First Strike: North America;https://www.twitch.tv/videos/810799233?t=2h36m44s;
Attack;W;FaZe Clan;Haven;Gen.G;Shawn12590;HUYNH;MkaeL;PLAYER1;gMd;13:6;False;38:44;Saturday, November 21st, 8:05 PM CET;First Strike: North America;https://www.twitch.tv/videos/810799233?t=2h36m44s;
Attack;L;FaZe Clan;Split;FaZe Clan;Shawn12590;HUYNH;MkaeL;PLAYER1;gMd;12:14;True;54:21;Saturday, November 21st, 8:05 PM CET;First Strike: North America;https://www.twitch.tv/videos/810799233?t=2h36m44s;
Attack;W;Sentinels;Haven;Decider;HUYNH;gMd;MkaeL;Shawn12590;PLAYER1;13:10;False;41:14;Saturday, December 12th, 10:00 PM CET;JBL Quantum Cup;url.net;
Defense;W;Cloud9;Split;Decider;gMd;PLAYER1;HUYNH;Shawn12590;MkaeL;13:6;False;36:32;Sunday, December 13th, 1:15 AM CET;JBL Quantum Cup;https://www.twitch.tv/videos/835168128?t=3h41m27s;
Attack;W;TSM;Haven;Decider;Shawn12590;MkaeL;gMd;HUYNH;PLAYER1;13:5;False;32:17;Sunday, December 13th, 2:10 AM CET;JBL Quantum Cup;https://www.twitch.tv/videos/835168128?t=4h40m28s;
Attack;L;FaZe Clan;Ascent;FaZe Clan;PLAYER1;HUYNH;MkaeL;Shawn12590;gMd;6:13;False;33:59;Monday, December 14th, 1:10 AM CET;JBL Quantum Cup;https://www.twitch.tv/videos/836398737?t=3h40m2s;
Attack;L;FaZe Clan;Bind;Gen.G;PLAYER1;HUYNH;MkaeL;Shawn12590;gMd;8:13;False;42:51;Monday, December 14th, 1:10 AM CET;JBL Quantum Cup;https://www.twitch.tv/videos/836398737?t=3h40m2s;
Attack;W;Archons;Haven;Decider;MkaeL;gMd;PLAYER1;HUYNH;Shawn12590;13:3;False;27:12;Saturday, December 19th, 7:00 PM CET;Knights Before Christmas;url.net;
Attack;L;Time In;Haven;Decider;Shawn12590;MkaeL;PLAYER1;gMd;HUYNH;11:13;False;48:43;Saturday, December 19th, 8:15 PM CET;Knights Before Christmas;https://www.twitch.tv/videos/843103540?t=0h20m8s;
Attack;W;Prospects;Haven;Decider;Shawn12590;MkaeL;PLAYER1;HUYNH;gMd;13:5;False;36:02;Saturday, December 19th, 9:30 PM CET;Knights Before Christmas;https://www.twitch.tv/videos/843101342?t=1h28m58s;
Defense;W;Mamba Mode Gaming;Bind;Mamba Mode Gaming;PLAYER1;Shawn12590;MkaeL;gMd;HUYNH;13:2;False;27:06;Saturday, December 19th, 11:15 PM CET;Knights Before Christmas;https://www.twitch.tv/videos/843101342?t=3h8m2s;
Attack;W;Mamba Mode Gaming;Ascent;Mamba Mode Gaming;PLAYER1;Shawn12590;MkaeL;gMd;HUYNH;13:7;False;37:52;Saturday, December 19th, 11:15 PM CET;Knights Before Christmas;https://www.twitch.tv/videos/843101342?t=3h8m2s;
None;None;BuiltByGamers;None;None;Player A1;Player A2;Player A3;Player A4;Player A5;0:0;False;00:00;Sunday, December 20th, 7:00 PM CET;Knights Before Christmas;None;
Attack;L;XSET;Haven;XSET;MkaeL;Shawn12590;gMd;HUYNH;PLAYER1;9:13;False;41:11;Sunday, December 20th, 9:30 PM CET;Knights Before Christmas;https://www.twitch.tv/videos/844444386?t=0h51m49s;
Defense;W;XSET;Bind;XSET;MkaeL;Shawn12590;gMd;HUYNH;PLAYER1;13:11;False;49:43;Sunday, December 20th, 9:30 PM CET;Knights Before Christmas;https://www.twitch.tv/videos/844444386?t=0h51m49s;
Defense;W;XSET;Split;XSET;MkaeL;Shawn12590;gMd;HUYNH;PLAYER1;13:8;False;42:22;Sunday, December 20th, 9:30 PM CET;Knights Before Christmas;https://www.twitch.tv/videos/844444386?t=0h51m49s;
Attack;L;Dignitas;Haven;Dignitas;HUYNH;Shawn12590;MkaeL;gMd;PLAYER1;12:14;True;46:23;Monday, December 21st, 1:15 AM CET;Knights Before Christmas;https://www.twitch.tv/videos/844190534?t=6h50m51s;
Attack;W;Dignitas;Ascent;Dignitas;HUYNH;Shawn12590;MkaeL;gMd;PLAYER1;13:4;False;34:30;Monday, December 21st, 1:15 AM CET;Knights Before Christmas;https://www.twitch.tv/videos/844190534?t=6h50m51s;
Attack;W;Dignitas;Bind;Dignitas;HUYNH;Shawn12590;MkaeL;gMd;PLAYER1;13:10;False;47:16;Monday, December 21st, 1:15 AM CET;Knights Before Christmas;https://www.twitch.tv/videos/844190534?t=6h50m51s;
Defense;W;Deadlife;Bind;Deadlife;Shawn12590;HUYNH;koosta;gMd;MkaeL;13:1;False;28:59;Thursday, January 28th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Defense;W;Deadlife;Haven;Deadlife;Shawn12590;HUYNH;koosta;gMd;MkaeL;13:4;False;27:48;Thursday, January 28th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Defense;W;Fluid Gaming;Bind;Fluid Gaming;Shawn12590;HUYNH;MkaeL;gMd;koosta;13:2;False;22:32;Thursday, January 28th, 2:45 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/890708576?t=1h31m41s;
Attack;W;Fluid Gaming;Haven;Fluid Gaming;Shawn12590;HUYNH;MkaeL;gMd;koosta;13:7;False;30:56;Thursday, January 28th, 2:45 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/890708576?t=1h31m41s;
Attack;W;Knights;Haven;Knights;Shawn12590;HUYNH;koosta;gMd;MkaeL;16:14;True;1:03:17;Friday, January 29th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;W;Knights;Bind;Knights;Shawn12590;HUYNH;koosta;gMd;MkaeL;13:7;False;38:35;Friday, January 29th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;W;Renegades;Bind;Gen.G;Shawn12590;gMd;koosta;MkaeL;HUYNH;13:7;False;39:19;Friday, January 29th, 3:30 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;W;Renegades;Haven;Renegades;Shawn12590;gMd;koosta;MkaeL;HUYNH;13:8;False;42:22;Friday, January 29th, 3:30 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;L;NRG Esports;Bind;Gen.G;koosta;Shawn12590;gMd;HUYNH;MkaeL;8:13;False;41:03;Saturday, January 30th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/893189833?t=0h40m8s;
Attack;L;NRG Esports;Haven;NRG Esports;koosta;Shawn12590;gMd;HUYNH;MkaeL;4:13;False;31:38;Saturday, January 30th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/893189833?t=0h40m8s;
Attack;W;NRG Esports;Bind;Gen.G;Shawn12590;gMd;koosta;MkaeL;HUYNH;13:10;False;48:09;Thursday, February 4th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/900932470?t=0h51m56s;
Defense;W;NRG Esports;Haven;NRG Esports;Shawn12590;gMd;koosta;MkaeL;HUYNH;13:10;False;45:46;Thursday, February 4th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/900932470?t=0h51m56s;
Attack;L;Immortals;Bind;Gen.G;Shawn12590;HUYNH;gMd;koosta;MkaeL;3:13;False;36:43;Friday, February 5th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/902236234?t=1h11m36s;
Attack;L;Immortals;Ascent;Immortals;Shawn12590;HUYNH;gMd;koosta;MkaeL;8:13;False;45:35;Friday, February 5th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/902236234?t=1h11m36s;
Defense;W;Sentinels;Icebox;Sentinels;koosta;HUYNH;gMd;MkaeL;Shawn12590;13:9;False;43:05;Friday, February 5th, 11:30 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/902236234?t=3h10m30s;
Attack;L;Sentinels;Haven;Gen.G;koosta;HUYNH;gMd;MkaeL;Shawn12590;11:13;False;45:58;Friday, February 5th, 11:30 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/902236234?t=3h10m30s;
Attack;L;Sentinels;Ascent;Gen.G;koosta;HUYNH;gMd;MkaeL;Shawn12590;9:13;False;48:25;Friday, February 5th, 11:30 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/902236234?t=3h10m30s;
Attack;W;TAMU Maroon;Haven;TAMU Maroon;Shawn12590;gMd;HUYNH;MkaeL;koosta;13:2;False;25:57;Friday, February 12th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Attack;W;TAMU Maroon;Icebox;TAMU Maroon;Shawn12590;gMd;HUYNH;MkaeL;koosta;13:3;False;24:23;Friday, February 12th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;W;VIRTUOSO;Bind;VIRTUOSO;Shawn12590;gMd;HUYNH;koosta;MkaeL;13:2;False;26:39;Friday, February 12th, 2:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;W;VIRTUOSO;Icebox;VIRTUOSO;Shawn12590;gMd;HUYNH;koosta;MkaeL;13:10;False;40:04;Friday, February 12th, 2:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Attack;W;down bad;Haven;down bad;koosta;HUYNH;Shawn12590;gMd;MkaeL;13:6;False;32:42;Saturday, February 13th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Attack;W;down bad;Icebox;down bad;koosta;HUYNH;Shawn12590;gMd;MkaeL;13:10;False;43:04;Saturday, February 13th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;L;Cloud9;Icebox;Cloud9;Shawn12590;gMd;HUYNH;MkaeL;koosta;5:13;False;35:01;Saturday, February 13th, 1:45 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;W;Cloud9;Haven;Gen.G;Shawn12590;gMd;HUYNH;MkaeL;koosta;17:15;True;1:02:09;Saturday, February 13th, 1:45 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Attack;W;Cloud9;Ascent;Cloud9;Shawn12590;gMd;HUYNH;MkaeL;koosta;15:13;True;54:25;Saturday, February 13th, 1:45 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Attack;W;TSM;Icebox;Gen.G;HUYNH;Shawn12590;koosta;gMd;MkaeL;13:7;False;36:13;Monday, February 15th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/914408568?t=0h40m50s;
Attack;L;TSM;Ascent;TSM;HUYNH;Shawn12590;koosta;gMd;MkaeL;11:13;False;47:42;Monday, February 15th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/914408568?t=0h40m50s;
Attack;W;TSM;Bind;Gen.G;HUYNH;Shawn12590;koosta;gMd;MkaeL;13:11;False;56:15;Monday, February 15th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/914408568?t=0h40m50s;
Defense;L;Immortals;Icebox;Gen.G;Shawn12590;MkaeL;gMd;koosta;HUYNH;6:13;False;36:15;Saturday, February 20th, 10:45 PM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/921939752?t=2h16m15s;
Attack;L;Immortals;Ascent;Immortals;Shawn12590;MkaeL;gMd;koosta;HUYNH;9:13;False;41:15;Saturday, February 20th, 10:45 PM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/921939752?t=2h16m15s;
Attack;L;100 Thieves;Haven;Gen.G;HUYNH;koosta;Shawn12590;MkaeL;gMd;13:15;True;57:48;Sunday, February 21st, 2:00 AM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/921938956?t=5h31m50s;
Defense;L;100 Thieves;Icebox;100 Thieves;HUYNH;koosta;Shawn12590;MkaeL;gMd;4:13;False;36:44;Sunday, February 21st, 2:00 AM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/921938956?t=5h31m50s;
Attack;L;TSM;Bind;Gen.G;Shawn12590;HUYNH;koosta;gMd;MkaeL;8:13;False;44:00;Thursday, March 4th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/936903046?t=0h40m28s;
Defense;L;TSM;Ascent;TSM;Shawn12590;HUYNH;koosta;gMd;MkaeL;9:13;False;48:22;Thursday, March 4th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/936903046?t=0h40m28s;
Attack;W;Kooky Koalas;Haven;Gen.G;Shawn12590;MkaeL;gMd;HUYNH;koosta;13:11;False;49:56;Friday, March 5th, 1:20 AM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/936965368?t=4h12m35s;
Defense;W;Kooky Koalas;Ascent;Kooky Koalas;Shawn12590;MkaeL;gMd;HUYNH;koosta;13:7;False;42:17;Friday, March 5th, 1:20 AM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/936965368?t=4h12m35s;
Attack;W;NRG Esports;Ascent;Gen.G;Shawn12590;koosta;HUYNH;gMd;MkaeL;13:9;False;40:33;Saturday, March 6th, 12:15 AM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/938155226?t=3h48m19s;
Defense;W;NRG Esports;Haven;NRG Esports;Shawn12590;koosta;HUYNH;gMd;MkaeL;13:10;False;44:31;Saturday, March 6th, 12:15 AM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/938155226?t=3h48m19s;
Defense;L;100 Thieves;Ascent;Gen.G;Shawn12590;HUYNH;koosta;gMd;MkaeL;15:17;True;1:05:43;Saturday, March 6th, 10:55 PM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/939548741?t=2h27m46s;
Defense;W;100 Thieves;Haven;100 Thieves;Shawn12590;HUYNH;koosta;gMd;MkaeL;13:7;False;39:18;Saturday, March 6th, 10:55 PM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/939548741?t=2h27m46s;
Attack;L;100 Thieves;Bind;100 Thieves;Shawn12590;HUYNH;koosta;gMd;MkaeL;4:13;False;35:05;Saturday, March 6th, 10:55 PM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/939548741?t=2h27m46s;
Attack;L;Envy;Haven;Gen.G;gMd;MkaeL;HUYNH;Shawn12590;koosta;6:13;False;33:26;Thursday, March 11th, 9:25 PM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/945565702?t=0h52m6s;
Defense;W;Envy;Icebox;Envy;gMd;MkaeL;HUYNH;Shawn12590;koosta;13:5;False;33:10;Thursday, March 11th, 9:25 PM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/945565702?t=0h52m6s;
Attack;L;Envy;Bind;Gen.G;gMd;MkaeL;HUYNH;Shawn12590;koosta;10:13;False;46:15;Thursday, March 11th, 9:25 PM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/945565702?t=0h52m6s;
Attack;W;XSET;Ascent;Gen.G;Shawn12590;HUYNH;MkaeL;koosta;gMd;13:8;False;47:14;Saturday, March 13th, 9:00 PM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/948153940?t=0h37m36s;
Attack;W;XSET;Haven;XSET;Shawn12590;HUYNH;MkaeL;koosta;gMd;13:11;False;42:03;Saturday, March 13th, 9:00 PM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/948153940?t=0h37m36s;
Attack;W;100 Thieves;Ascent;Gen.G;gMd;MkaeL;koosta;Shawn12590;HUYNH;13:6;False;40:17;Friday, March 19th, 9:00 PM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/955433987?t=0h48m28s;
Defense;W;100 Thieves;Icebox;100 Thieves;gMd;MkaeL;koosta;Shawn12590;HUYNH;13:11;False;48:55;Friday, March 19th, 9:00 PM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/955433987?t=0h48m28s;
Attack;L;Envy;Ascent;Gen.G;koosta;Shawn12590;HUYNH;MkaeL;gMd;4:13;False;30:48;Saturday, March 20th, 9:00 PM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/956796214?t=0h47m2s;
Attack;W;Envy;Haven;Envy;koosta;Shawn12590;HUYNH;MkaeL;gMd;13:10;False;46:00;Saturday, March 20th, 9:00 PM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/956796214?t=0h47m2s;
Attack;W;Envy;Bind;Envy;koosta;Shawn12590;HUYNH;MkaeL;gMd;13:8;False;37:26;Saturday, March 20th, 9:00 PM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/956796214?t=0h47m2s;
Attack;L;FaZe Clan;Ascent;Gen.G;Shawn12590;koosta;HUYNH;MkaeL;gMd;8:13;False;40:11;Sunday, March 21st, 12:15 AM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/956823897?t=3h24m19s;
Defense;L;FaZe Clan;Bind;FaZe Clan;Shawn12590;koosta;HUYNH;MkaeL;gMd;9:13;False;42:40;Sunday, March 21st, 12:15 AM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/956823897?t=3h24m19s;
Defense;W;ExPandable;Ascent;ExPandable;MkaeL;Shawn12590;HUYNH;gMd;koosta;13:2;False;24:05;Friday, April 2nd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Defense;W;ExPandable;Icebox;ExPandable;MkaeL;Shawn12590;HUYNH;gMd;koosta;13:7;False;29:46;Friday, April 2nd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Defense;W;OOKERS;Ascent;OOKERS;gMd;HUYNH;koosta;Shawn12590;MkaeL;13:9;False;42:46;Friday, April 2nd, 1:40 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Attack;W;OOKERS;Haven;OOKERS;gMd;HUYNH;koosta;Shawn12590;MkaeL;13:5;False;31:57;Friday, April 2nd, 1:40 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Defense;W;Complexity;Icebox;Complexity;Shawn12590;koosta;gMd;MkaeL;HUYNH;13:8;False;39:58;Saturday, April 3rd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/973095246?t=0h27m57s;
Attack;W;Complexity;Ascent;Complexity;Shawn12590;koosta;gMd;MkaeL;HUYNH;13:9;False;41:20;Saturday, April 3rd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/973095246?t=0h27m57s;
Defense;L;Cloud9;Icebox;Cloud9;gMd;Shawn12590;koosta;HUYNH;MkaeL;12:14;True;52:35;Monday, April 5th, 2:55 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/975586805?t=3h28m26s;
Attack;L;Cloud9;Ascent;Gen.G;gMd;Shawn12590;koosta;HUYNH;MkaeL;5:13;False;33:55;Monday, April 5th, 2:55 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/975586805?t=3h28m26s;
Defense;W;Chilling in Space;Ascent;Chilling in Space;HUYNH;gMd;MkaeL;Shawn12590;koosta;13:3;False;25:53;Friday, April 16th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/988818869?t=0h24m3s;
Attack;W;Chilling in Space;Haven;Chilling in Space;HUYNH;gMd;MkaeL;Shawn12590;koosta;13:4;False;26:23;Friday, April 16th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/988818869?t=0h24m3s;
Defense;W;zesty's money crew;Ascent;zesty's money crew;gMd;Shawn12590;MkaeL;HUYNH;koosta;13:3;False;25:03;Friday, April 16th, 2:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;url.net;
