starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;W;KRÜ Esports;Ascent;Team Liquid;ScreaM;soulcas;Jamppi;L1NK;Kryptix;13:9;False;52:24;Thursday, May 27th, 10:45 PM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://youtu.be/WHqsurQiP2Y?list=PLMJ9cfx_WDdy309wQx4e62Sr-RrN3k3Hk&t=916;
Defense;W;Team Vikings;Ascent;Team Vikings;Jamppi;L1NK;ScreaM;Kryptix;soulcas;13:8;False;46:47;Friday, May 28th, 7:25 PM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://youtu.be/8ZWU_VL7qMM?list=PLMJ9cfx_WDdy309wQx4e62Sr-RrN3k3Hk&t=609;
Defense;W;Team Vikings;Haven;Team Liquid;Jamppi;L1NK;ScreaM;Kryptix;soulcas;13:5;False;41:03;Friday, May 28th, 7:25 PM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://youtu.be/MaiSP2-5AGs?list=PLMJ9cfx_WDdy309wQx4e62Sr-RrN3k3Hk&t=340;
Defense;L;FNATIC;Bind;FNATIC;L1NK;Kryptix;Jamppi;soulcas;ScreaM;10:13;False;56:00;Saturday, May 29th, 7:00 PM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://youtu.be/1uBke5VNlZw?list=PLMJ9cfx_WDdy309wQx4e62Sr-RrN3k3Hk&t=1591;
Defense;L;FNATIC;Ascent;Team Liquid;L1NK;Kryptix;Jamppi;soulcas;ScreaM;10:13;False;56:25;Saturday, May 29th, 7:00 PM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://youtu.be/JWfl_Cy7ArU?list=PLMJ9cfx_WDdy309wQx4e62Sr-RrN3k3Hk&t=382;
Defense;W;Finest;Breeze;Finest;soulcas;Jamppi;ScreaM;L1NK;Kryptix;15:13;True;54:55;Wednesday, June 30th, 8:35 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1072388496?t=2h58m17s;
Defense;W;Finest;Ascent;Finest;soulcas;Jamppi;ScreaM;L1NK;Kryptix;13:8;False;40:13;Wednesday, June 30th, 8:35 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1072388496?t=2h58m17s;
Attack;L;Alliance;Ascent;Team Liquid;Jamppi;ScreaM;soulcas;Kryptix;L1NK;6:13;False;36:29;Thursday, July 1st, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1073443322?t=0h53m2s;
Defense;W;Alliance;Breeze;Alliance;Jamppi;ScreaM;soulcas;Kryptix;L1NK;13:5;False;31:45;Thursday, July 1st, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1073443322?t=0h53m2s;
Attack;W;Alliance;Haven;Team Liquid;Jamppi;ScreaM;soulcas;Kryptix;L1NK;13:9;False;40:37;Thursday, July 1st, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1073443322?t=0h53m2s;
Defense;L;FNATIC;Breeze;Team Liquid;soulcas;L1NK;Jamppi;ScreaM;Kryptix;11:13;False;47:38;Wednesday, July 7th, 2:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.youtube.com/watch?v=_Shi31woz04&list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&index=24;
Attack;W;FNATIC;Bind;FNATIC;soulcas;L1NK;Jamppi;ScreaM;Kryptix;13:9;False;47:20;Wednesday, July 7th, 2:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.youtube.com/watch?v=k35caPt5MMU&list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&index=23;
Attack;L;FNATIC;Haven;Team Liquid;soulcas;L1NK;Jamppi;ScreaM;Kryptix;10:13;False;-;Wednesday, July 7th, 2:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.youtube.com/watch?v=aEg-qHFweKw&list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&index=15;
Attack;W;Team BDS;Split;Team Liquid;L1NK;Kryptix;soulcas;Jamppi;ScreaM;14:12;True;51:43;Wednesday, July 7th, 8:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.youtube.com/watch?v=FG94Zr70xb0&list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&index=17;
Defense;W;Team BDS;Haven;Team BDS;L1NK;Kryptix;soulcas;Jamppi;ScreaM;14:12;True;53:24;Wednesday, July 7th, 8:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.youtube.com/watch?v=g_GwB7bJn7A&list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&index=18;
Defense;L;FunPlus Phoenix;Haven;Team Liquid;ScreaM;Jamppi;Kryptix;L1NK;soulcas;9:13;False;42:32;Thursday, July 8th, 8:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.youtube.com/watch?v=SxuKppPOa7g&list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&index=10;
Defense;L;FunPlus Phoenix;Ascent;FunPlus Phoenix;ScreaM;Jamppi;Kryptix;L1NK;soulcas;9:13;False;48:02;Thursday, July 8th, 8:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.youtube.com/watch?v=DY7MMB9NWUY&list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&index=7;
Attack;W;TENSTAR;Haven;Team Liquid;Jamppi;ScreaM;Kryptix;soulcas;L1NK;13:10;False;49:52;Thursday, July 29th, 5:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://youtu.be/puvC9mX8UTU?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=2267;
Defense;W;TENSTAR;Breeze;Team Liquid;Jamppi;ScreaM;Kryptix;soulcas;L1NK;14:12;True;52:18;Thursday, July 29th, 5:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://youtu.be/puvC9mX8UTU?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=2267;
Defense;L;Giants Gaming;Bind;Giants Gaming;L1NK;soulcas;ScreaM;Kryptix;Jamppi;4:13;False;36:56;Friday, July 30th, 5:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://youtu.be/IEuME9zHcTs?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=4141;
Attack;L;Giants Gaming;Split;Team Liquid;L1NK;soulcas;ScreaM;Kryptix;Jamppi;5:13;False;40:30;Friday, July 30th, 5:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://youtu.be/IEuME9zHcTs?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=4141;
Defense;W;FNATIC;Haven;FNATIC;Jamppi;soulcas;ScreaM;L1NK;Kryptix;15:13;True;56:17;Saturday, July 31st, 3:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://youtu.be/wlzvKCOeDXE?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=3889;
Defense;L;FNATIC;Ascent;Team Liquid;Jamppi;soulcas;ScreaM;L1NK;Kryptix;7:13;False;44:46;Saturday, July 31st, 3:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://youtu.be/wlzvKCOeDXE?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=3889;
Defense;W;FNATIC;Breeze;FNATIC;Jamppi;soulcas;ScreaM;L1NK;Kryptix;13:10;False;50:14;Saturday, July 31st, 3:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://youtu.be/wlzvKCOeDXE?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=3889;
Attack;L;FNATIC;Split;Team Liquid;Jamppi;soulcas;ScreaM;L1NK;Kryptix;11:13;False;54:20;Saturday, July 31st, 3:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://youtu.be/wlzvKCOeDXE?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=3889;
Attack;W;FNATIC;Bind;Decider;Jamppi;soulcas;ScreaM;L1NK;Kryptix;13:10;False;51:35;Saturday, July 31st, 3:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://youtu.be/wlzvKCOeDXE?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=3889;
Attack;W;Giants Gaming;Icebox;Team Liquid;ScreaM;soulcas;Jamppi;Kryptix;L1NK;13:5;False;37:49;Sunday, August 1st, 3:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://youtu.be/GbtqkSa3LPo?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=3844;
Defense;L;Giants Gaming;Ascent;Giants Gaming;ScreaM;soulcas;Jamppi;Kryptix;L1NK;10:13;False;50:33;Sunday, August 1st, 3:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://youtu.be/GbtqkSa3LPo?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=3844;
Attack;W;Giants Gaming;Breeze;Team Liquid;ScreaM;soulcas;Jamppi;Kryptix;L1NK;13:10;False;50:04;Sunday, August 1st, 3:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://youtu.be/GbtqkSa3LPo?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=3844;
Attack;W;Giants Gaming;Bind;Giants Gaming;ScreaM;soulcas;Jamppi;Kryptix;L1NK;13:6;False;40:18;Sunday, August 1st, 3:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://youtu.be/GbtqkSa3LPo?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=3844;
Defense;L;Natus Vincere;Icebox;Natus Vincere;Kryptix;soulcas;ScreaM;Jamppi;L1NK;10:13;False;50:01;Thursday, August 12th, 5:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/WFZ3ssYIaiA?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=3854;
Attack;W;Natus Vincere;Bind;Team Liquid;Kryptix;soulcas;ScreaM;Jamppi;L1NK;13:7;False;40:53;Thursday, August 12th, 5:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/WFZ3ssYIaiA?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=3854;
Attack;L;Natus Vincere;Split;Team Liquid;Kryptix;soulcas;ScreaM;Jamppi;L1NK;11:13;False;53:43;Thursday, August 12th, 5:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/WFZ3ssYIaiA?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=3854;
Attack;W;Oxygen Esports;Haven;Team Liquid;Jamppi;Kryptix;ScreaM;soulcas;L1NK;13:1;False;24:18;Saturday, August 14th, 3:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/b8txMDs0g_8?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=9725;
Defense;W;Oxygen Esports;Breeze;Oxygen Esports;Jamppi;Kryptix;ScreaM;soulcas;L1NK;13:3;False;28:15;Saturday, August 14th, 3:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/b8txMDs0g_8?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=9725;
Attack;W;forZe;Bind;forZe;ScreaM;Kryptix;L1NK;soulcas;Jamppi;13:7;False;42:34;Wednesday, August 18th, 5:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/entLCzcTRJ0?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=3887;
Attack;W;forZe;Breeze;Team Liquid;ScreaM;Kryptix;L1NK;soulcas;Jamppi;13:10;False;47:10;Wednesday, August 18th, 5:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/entLCzcTRJ0?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=3887;
Defense;W;Gambit Esports;Split;Gambit Esports;ScreaM;Jamppi;soulcas;L1NK;Kryptix;13:11;False;56:22;Thursday, August 19th, 5:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/mlrQXSE0nfY?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=3893;
Attack;L;Gambit Esports;Bind;Team Liquid;ScreaM;Jamppi;soulcas;L1NK;Kryptix;3:13;False;36:40;Thursday, August 19th, 5:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/mlrQXSE0nfY?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=3893;
Attack;L;Gambit Esports;Icebox;Team Liquid;ScreaM;Jamppi;soulcas;L1NK;Kryptix;14:16;True;1:07:07;Thursday, August 19th, 5:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/mlrQXSE0nfY?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=3893;
