starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;L;TSM X;Breeze;Dignitas;theia;rain;Stefanie;EMUHLEET;showliana;8:13;False;36:03;Sunday, August 22nd, 8:00 PM CEST;Sakura Cup #4;url.net;
Attack;L;TSM X;Ascent;Dignitas;theia;rain;Stefanie;EMUHLEET;showliana;5:13;False;34:08;Sunday, August 22nd, 8:00 PM CEST;Sakura Cup #4;url.net;
Attack;W;Elysium NOIR;Breeze;Elysium NOIR;showliana;EMUHLEET;theia;rain;Stefanie;13:3;False;29:34;Saturday, September 25th, 12:00 AM CEST;Champions Tour Game Changers Series III: North America;url.net;
Attack;W;Elysium NOIR;Bind;Elysium NOIR;showliana;EMUHLEET;theia;rain;Stefanie;14:12;True;49:24;Saturday, September 25th, 12:00 AM CEST;Champions Tour Game Changers Series III: North America;url.net;
Attack;L;TSM X;Split;TSM X;showliana;Stefanie;theia;EMUHLEET;rain;0:13;False;26:26;Saturday, September 25th, 9:00 PM CEST;Champions Tour Game Changers Series III: North America;url.net;
Defense;L;TSM X;Ascent;TSM X;showliana;Stefanie;theia;EMUHLEET;rain;5:13;False;40:15;Saturday, September 25th, 9:00 PM CEST;Champions Tour Game Changers Series III: North America;url.net;
Defense;W;VersionX;Split;VersionX;rain;EMUHLEET;theia;showliana;Stefanie;13:10;False;45:25;Sunday, September 26th, 9:00 PM CEST;Champions Tour Game Changers Series III: North America;url.net;
Defense;W;VersionX;Haven;VersionX;rain;EMUHLEET;theia;showliana;Stefanie;13:10;False;46:40;Sunday, September 26th, 9:00 PM CEST;Champions Tour Game Changers Series III: North America;url.net;
Attack;L;TSM X;Bind;Dignitas;rain;theia;showliana;Stefanie;EMUHLEET;5:13;False;31:07;Sunday, September 26th, 11:15 PM CEST;Champions Tour Game Changers Series III: North America;url.net;
Defense;W;TSM X;Breeze;Dignitas;rain;theia;showliana;Stefanie;EMUHLEET;13:3;False;29:18;Sunday, September 26th, 11:15 PM CEST;Champions Tour Game Changers Series III: North America;url.net;
Defense;W;TSM X;Split;Dignitas;rain;theia;showliana;Stefanie;EMUHLEET;13:2;False;29:12;Sunday, September 26th, 11:15 PM CEST;Champions Tour Game Changers Series III: North America;url.net;
Defense;W;TSM X;Ascent;TSM X;theia;Stefanie;showliana;rain;EMUHLEET;13:6;False;43:39;Thursday, September 30th, 9:00 PM CEST;Champions Tour Game Changers Series III: North America;https://www.twitch.tv/videos/1163658997?t=0h35m24s;
Attack;W;TSM X;Breeze;Dignitas;theia;Stefanie;showliana;rain;EMUHLEET;14:12;True;51:48;Thursday, September 30th, 9:00 PM CEST;Champions Tour Game Changers Series III: North America;https://www.twitch.tv/videos/1163658997?t=0h35m24s;
Attack;L;Cloud9 White;Haven;Dignitas;showliana;EMUHLEET;rain;Stefanie;theia;5:13;False;37:48;Friday, October 1st, 1:50 AM CEST;Champions Tour Game Changers Series III: North America;https://www.twitch.tv/videos/1163658997?t=5h18m26s;
Defense;L;Cloud9 White;Bind;Cloud9 White;showliana;EMUHLEET;rain;Stefanie;theia;1:13;False;28:42;Friday, October 1st, 1:50 AM CEST;Champions Tour Game Changers Series III: North America;https://www.twitch.tv/videos/1163658997?t=5h18m26s;
