starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;1280x960;Haven;1280x960;Art1st;Coffee;zeddy;hugeon;SUYGETSU;7:13;False;40:36;Thursday, April 15th, 5:00 PM CEST;Champions Tour CIS Stage 2: Challengers 2;https://www.twitch.tv/videos/988338546?t=0h52m48s;
Attack;W;1280x960;Split;forZe;Art1st;Coffee;zeddy;hugeon;SUYGETSU;13:11;False;47:58;Thursday, April 15th, 5:00 PM CEST;Champions Tour CIS Stage 2: Challengers 2;https://www.twitch.tv/videos/988338546?t=0h52m48s;
Defense;W;1280x960;Bind;1280x960;Art1st;Coffee;zeddy;hugeon;SUYGETSU;13:9;False;40:22;Thursday, April 15th, 5:00 PM CEST;Champions Tour CIS Stage 2: Challengers 2;https://www.twitch.tv/videos/988338546?t=0h52m48s;
Attack;L;One Breath Gaming;Haven;One Breath Gaming;zeddy;Coffee;hugeon;Art1st;SUYGETSU;8:13;False;41:19;Saturday, April 17th, 5:00 PM CEST;Champions Tour CIS Stage 2: Challengers 2;https://www.twitch.tv/videos/990822721?t=0h54m3s;
Defense;L;One Breath Gaming;Bind;forZe;zeddy;Coffee;hugeon;Art1st;SUYGETSU;8:13;False;40:09;Saturday, April 17th, 5:00 PM CEST;Champions Tour CIS Stage 2: Challengers 2;https://www.twitch.tv/videos/990822721?t=0h54m3s;
Attack;W;Vengeance;Haven;Vengeance;zeddy;hugeon;SUYGETSU;Art1st;Coffee;13:8;False;47:07;Wednesday, June 30th, 6:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;url.net;
Attack;W;Vengeance;Icebox;Vengeance;zeddy;hugeon;SUYGETSU;Art1st;Coffee;13:11;False;53:11;Wednesday, June 30th, 6:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;url.net;
Attack;W;Team Singularity;Icebox;forZe;SUYGETSU;Coffee;hugeon;zeddy;Art1st;13:6;False;43:10;Wednesday, June 30th, 8:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;url.net;
Attack;W;Team Singularity;Haven;forZe;SUYGETSU;Coffee;hugeon;zeddy;Art1st;13:10;False;51:30;Wednesday, June 30th, 8:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;url.net;
Attack;L;Aim.Attack;Breeze;forZe;zeddy;SUYGETSU;Coffee;hugeon;Art1st;9:13;False;42:23;Tuesday, July 6th, 3:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://www.twitch.tv/videos/1078290337?t=0h32m3s;
Defense;W;Aim.Attack;Split;Aim.Attack;zeddy;SUYGETSU;Coffee;hugeon;Art1st;15:13;True;1:00:27;Tuesday, July 6th, 3:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://youtu.be/rS44gtifHRA?list=PLo98NGHEPHSnnFcI3wKAaq5eQtSu7tT_r;
Defense;W;Aim.Attack;Bind;Aim.Attack;zeddy;SUYGETSU;Coffee;hugeon;Art1st;13:10;False;46:58;Tuesday, July 6th, 3:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://youtu.be/OYUoqRthrMk?list=PLo98NGHEPHSnnFcI3wKAaq5eQtSu7tT_r;
Defense;W;No Pressure;Haven;forZe;Coffee;Art1st;zeddy;SUYGETSU;hugeon;13:1;False;34:22;Wednesday, July 7th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://www.twitch.tv/videos/1079357856?t=1h2m27s;
Attack;L;No Pressure;Icebox;No Pressure;Coffee;Art1st;zeddy;SUYGETSU;hugeon;8:13;False;51:45;Wednesday, July 7th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://youtu.be/3U8m5x7GbMs?list=PLo98NGHEPHSnnFcI3wKAaq5eQtSu7tT_r;
Defense;L;No Pressure;Split;forZe;Coffee;Art1st;zeddy;SUYGETSU;hugeon;10:13;False;53:53;Wednesday, July 7th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://youtu.be/lXHo6nE3xVA?list=PLo98NGHEPHSnnFcI3wKAaq5eQtSu7tT_r;
Attack;L;Team Singularity;Breeze;forZe;SUYGETSU;zeddy;Coffee;Art1st;hugeon;11:13;False;50:03;Wednesday, July 7th, 8:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://www.twitch.tv/videos/1079357856?t=4h13m23s;
Attack;W;Team Singularity;Icebox;Team Singularity;SUYGETSU;zeddy;Coffee;Art1st;hugeon;14:12;True;1:00:07;Wednesday, July 7th, 8:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://youtu.be/w6456O5MVoo?list=PLo98NGHEPHSnnFcI3wKAaq5eQtSu7tT_r;
Defense;W;Team Singularity;Bind;Team Singularity;SUYGETSU;zeddy;Coffee;Art1st;hugeon;13:4;False;32:58;Wednesday, July 7th, 8:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://youtu.be/HjwNFQmI3nc?list=PLo98NGHEPHSnnFcI3wKAaq5eQtSu7tT_r;
Defense;W;One Breath Gaming;Bind;forZe;SUYGETSU;zeddy;Art1st;Coffee;hugeon;13:11;False;51:47;Thursday, July 8th, 7:15 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://www.twitch.tv/videos/1080381075?t=3h12m43s;
Defense;L;One Breath Gaming;Haven;One Breath Gaming;SUYGETSU;zeddy;Art1st;Coffee;hugeon;4:13;False;32:57;Thursday, July 8th, 7:15 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://youtu.be/pNMX2Zzjy18?list=PLo98NGHEPHSnnFcI3wKAaq5eQtSu7tT_r;
Defense;W;One Breath Gaming;Split;forZe;SUYGETSU;zeddy;Art1st;Coffee;hugeon;13:4;False;34:46;Thursday, July 8th, 7:15 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://youtu.be/kEqJNR6_93w?list=PLo98NGHEPHSnnFcI3wKAaq5eQtSu7tT_r;
Defense;L;No Pressure;Icebox;No Pressure;Art1st;SUYGETSU;zeddy;Coffee;hugeon;7:13;False;40:31;Friday, July 9th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://www.twitch.tv/videos/1081425930?t=1h3m19s;
Attack;L;No Pressure;Bind;forZe;Art1st;SUYGETSU;zeddy;Coffee;hugeon;1:13;False;29:19;Friday, July 9th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://www.twitch.tv/videos/1081425930?t=1h3m19s;
Defense;L;No Pressure;Split;No Pressure;Art1st;SUYGETSU;zeddy;Coffee;hugeon;12:14;True;57:08;Friday, July 9th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://www.twitch.tv/videos/1081425930?t=1h3m19s;
Attack;W;AG;Bind;AG;SUYGETSU;Coffee;hugeon;Art1st;zeddy;13:7;False;40:09;Tuesday, July 27th, 4:05 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1099555356?t=2h26m51s;
Defense;W;AG;Breeze;AG;SUYGETSU;Coffee;hugeon;Art1st;zeddy;13:7;False;39:38;Tuesday, July 27th, 4:05 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1099555356?t=2h26m51s;
Attack;W;Axsor;Bind;forZe;SUYGETSU;Art1st;zeddy;hugeon;Coffee;13:11;False;49:14;Wednesday, July 28th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1100687120?t=1h3m45s;
Defense;W;Axsor;Split;Axsor;SUYGETSU;Art1st;zeddy;hugeon;Coffee;13:9;False;43:14;Wednesday, July 28th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1100687120?t=1h3m45s;
Attack;L;Team Singularity;Icebox;forZe;SUYGETSU;Coffee;zeddy;hugeon;Art1st;9:13;False;52:23;Thursday, July 29th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1101786010?t=0h0m2s;
Defense;W;Team Singularity;Haven;Team Singularity;SUYGETSU;Coffee;zeddy;hugeon;Art1st;13:9;False;46:50;Thursday, July 29th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1101786010?t=0h0m2s;
Defense;W;Team Singularity;Bind;forZe;SUYGETSU;Coffee;zeddy;hugeon;Art1st;13:1;False;26:51;Thursday, July 29th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1101786010?t=0h0m2s;
Defense;W;One Breath Gaming;Haven;One Breath Gaming;zeddy;SUYGETSU;Coffee;Art1st;hugeon;14:12;True;55:42;Saturday, July 31st, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1103837147?t=4017s;
Attack;L;One Breath Gaming;Icebox;forZe;zeddy;SUYGETSU;Coffee;Art1st;hugeon;9:13;False;49:47;Saturday, July 31st, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1103837147?t=4017s;
Defense;L;One Breath Gaming;Split;One Breath Gaming;zeddy;SUYGETSU;Coffee;Art1st;hugeon;4:13;False;34:57;Saturday, July 31st, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1103837147?t=4017s;
Defense;W;One Breath Gaming;Bind;One Breath Gaming;zeddy;SUYGETSU;Coffee;Art1st;hugeon;13:9;False;44:42;Saturday, July 31st, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1103837147?t=4017s;
Defense;W;One Breath Gaming;Breeze;Decider;zeddy;SUYGETSU;Coffee;Art1st;hugeon;13:11;False;51:35;Saturday, July 31st, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1103837147?t=4017s;
Attack;L;Guild Esports;Icebox;forZe;Coffee;SUYGETSU;zeddy;Art1st;hugeon;4:13;False;32:11;Thursday, August 12th, 5:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/M7HKt4LDe4g?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=1870;
Attack;L;Guild Esports;Haven;forZe;Coffee;SUYGETSU;zeddy;Art1st;hugeon;12:14;True;54:45;Thursday, August 12th, 5:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/M7HKt4LDe4g?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=1870;
Defense;L;FunPlus Phoenix;Icebox;FunPlus Phoenix;zeddy;Art1st;SUYGETSU;Coffee;hugeon;4:13;False;30:29;Saturday, August 14th, 4:50 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/b8txMDs0g_8?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=15934;
Attack;W;FunPlus Phoenix;Bind;forZe;zeddy;Art1st;SUYGETSU;Coffee;hugeon;24:22;True;1:42:41;Saturday, August 14th, 4:50 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1117973054?t=4h25m26s;
Attack;W;FunPlus Phoenix;Split;forZe;zeddy;Art1st;SUYGETSU;Coffee;hugeon;13:8;False;51:02;Saturday, August 14th, 4:50 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1117973054?t=5h15m21s;
Defense;L;Team Liquid;Bind;forZe;zeddy;hugeon;Art1st;SUYGETSU;Coffee;7:13;False;42:34;Wednesday, August 18th, 5:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/entLCzcTRJ0?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=3887;
Defense;L;Team Liquid;Breeze;Team Liquid;zeddy;hugeon;Art1st;SUYGETSU;Coffee;10:13;False;47:10;Wednesday, August 18th, 5:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/entLCzcTRJ0?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=3887;
