starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;W;1337va;Ascent;1337va;zeek;paTiTek;ardiis;Mixwell;pyth;13:4;False;27:20;Tuesday, March 30th, 7:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Attack;W;99Crooks;Ascent;G2 Esports;Mixwell;ardiis;zeek;pyth;paTiTek;13:2;False;23:25;Tuesday, March 30th, 9:10 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Defense;W;99Crooks;Bind;G2 Esports;Mixwell;ardiis;zeek;pyth;paTiTek;13:2;False;27:14;Tuesday, March 30th, 9:10 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Attack;W;CE Calling;Ascent;G2 Esports;paTiTek;ardiis;zeek;pyth;Mixwell;19:17;True;1:08:31;Wednesday, March 31st, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Defense;W;CE Calling;Bind;G2 Esports;paTiTek;ardiis;zeek;pyth;Mixwell;13:6;False;30:18;Wednesday, March 31st, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Defense;L;Team Vitality;Icebox;G2 Esports;pyth;zeek;Mixwell;ardiis;paTiTek;11:13;False;45:56;Wednesday, March 31st, 8:50 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Defense;W;Team Vitality;Ascent;Team Vitality;pyth;zeek;Mixwell;ardiis;paTiTek;13:2;False;27:18;Wednesday, March 31st, 8:50 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Attack;L;Team Vitality;Split;G2 Esports;pyth;zeek;Mixwell;ardiis;paTiTek;10:13;False;43:36;Wednesday, March 31st, 8:50 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Attack;W;TEMPO;Ascent;G2 Esports;Mixwell;paTiTek;pyth;ardiis;ozzy;13:6;False;-;Saturday, April 10th, 7:15 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/982511334?t=01h40m39s;
Defense;W;TEMPO;Split;G2 Esports;Mixwell;paTiTek;pyth;ardiis;ozzy;13:1;False;23:43;Saturday, April 10th, 7:15 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/982511334?t=01h40m39s;
Attack;W;qz;Ascent;G2 Esports;pyth;Mixwell;ardiis;paTiTek;ozzy;13:5;False;31:39;Saturday, April 10th, 9:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/982529663?t=03h04m43s;
Defense;W;qz;Icebox;G2 Esports;pyth;Mixwell;ardiis;paTiTek;ozzy;13:1;False;18:37;Saturday, April 10th, 9:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/982529663?t=03h04m43s;
Defense;W;Rhyno Esports;Bind;Rhyno Esports;Mixwell;paTiTek;ardiis;pyth;ozzy;13:2;False;23:26;Sunday, April 11th, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;url.net;
Attack;W;Rhyno Esports;Ascent;Rhyno Esports;Mixwell;paTiTek;ardiis;pyth;ozzy;13:4;False;29:44;Sunday, April 11th, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;url.net;
Defense;W;STAGA;Split;STAGA;ardiis;paTiTek;Mixwell;ozzy;pyth;13:1;False;25:55;Sunday, April 11th, 9:05 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/983815730?t=3h33m6s;
Attack;L;STAGA;Bind;G2 Esports;ardiis;paTiTek;Mixwell;ozzy;pyth;11:13;False;45:52;Sunday, April 11th, 9:05 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/983815730?t=3h33m6s;
Defense;W;STAGA;Icebox;STAGA;ardiis;paTiTek;Mixwell;ozzy;pyth;13:9;False;43:47;Sunday, April 11th, 9:05 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/983815730?t=3h33m6s;
Defense;W;Team Heretics;Split;Team Heretics;pyth;Mixwell;paTiTek;ardiis;ozzy;13:9;False;43:55;Monday, April 12th, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/984884166?t=1h12m46s;
Attack;W;Team Heretics;Icebox;G2 Esports;pyth;Mixwell;paTiTek;ardiis;ozzy;13:11;False;47:20;Monday, April 12th, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/984884166?t=1h12m46s;
Defense;L;Team Vitality;Icebox;Team Vitality;pyth;paTiTek;ozzy;ardiis;Mixwell;11:13;False;44:52;Monday, April 12th, 8:55 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/984927935?t=2h59m41s;
Attack;W;Team Vitality;Ascent;G2 Esports;pyth;paTiTek;ozzy;ardiis;Mixwell;14:12;True;49:17;Monday, April 12th, 8:55 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/984927935?t=2h59m41s;
Defense;W;Team Vitality;Split;Team Vitality;pyth;paTiTek;ozzy;ardiis;Mixwell;13:8;False;38:04;Monday, April 12th, 8:55 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/984927935?t=2h59m41s;
Defense;L;FNATIC;Bind;FNATIC;pyth;paTiTek;Mixwell;ardiis;ozzy;5:13;False;1:01:04;Thursday, April 15th, 7:20 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/988330432?t=3h22m9s;
Attack;L;FNATIC;Ascent;G2 Esports;pyth;paTiTek;Mixwell;ardiis;ozzy;11:13;False;45:29;Thursday, April 15th, 7:20 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/988330432?t=3h22m9s;
Attack;L;Finest;Bind;Finest;koldamenta;Mixwell;nukkye;AvovA;pyth;11:13;False;49:32;Sunday, June 6th, 8:00 PM CEST;LVP Rising Series #2;url.net;
Defense;W;Finest;Ascent;Finest;koldamenta;Mixwell;nukkye;AvovA;pyth;13:8;False;46:58;Sunday, June 6th, 8:00 PM CEST;LVP Rising Series #2;url.net;
Attack;L;Finest;Icebox;Finest;koldamenta;Mixwell;nukkye;AvovA;pyth;8:13;False;49:21;Sunday, June 6th, 8:00 PM CEST;LVP Rising Series #2;url.net;
Attack;W;La Menace Fantôme;Icebox;La Menace Fantôme;Mixwell;koldamenta;AvovA;nukkye;keloqz;13:1;False;-;Monday, June 28th, 7:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1070358983?t=00h53m49s;
Defense;W;La Menace Fantôme;Bind;La Menace Fantôme;Mixwell;koldamenta;AvovA;nukkye;keloqz;13:6;False;33:47;Monday, June 28th, 7:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1070358983?t=00h53m49s;
Defense;W;Grow uP eSports;Icebox;Grow uP eSports;keloqz;nukkye;AvovA;koldamenta;Mixwell;13:4;False;31:24;Monday, June 28th, 9:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1070358983?t=02h37m54s;
Defense;W;Grow uP eSports;Ascent;Grow uP eSports;keloqz;nukkye;AvovA;koldamenta;Mixwell;13:2;False;26:05;Monday, June 28th, 9:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1070358983?t=02h37m54s;
Attack;W;NoPoaching;Breeze;NoPoaching;nukkye;AvovA;Mixwell;koldamenta;keloqz;13:9;False;51:35;Tuesday, June 29th, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1071326944?t=0h33m18s;
Attack;W;NoPoaching;Icebox;NoPoaching;nukkye;AvovA;Mixwell;koldamenta;keloqz;13:4;False;32:48;Tuesday, June 29th, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1071326944?t=0h33m18s;
Attack;W;UCAM Esports Club;Ascent;UCAM Esports Club;AvovA;nukkye;koldamenta;Mixwell;keloqz;13:3;False;28:25;Tuesday, June 29th, 9:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1071326944?t=3h29m57s;
Attack;W;UCAM Esports Club;Haven;UCAM Esports Club;AvovA;nukkye;koldamenta;Mixwell;keloqz;13:4;False;29:35;Tuesday, June 29th, 9:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1071326944?t=3h29m57s;
Attack;W;Cream Real Betis;Ascent;Cream Real Betis;nukkye;AvovA;Mixwell;koldamenta;keloqz;13:3;False;28:40;Wednesday, June 30th, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1072393319?t=0h30m53s;
Attack;W;Cream Real Betis;Bind;Cream Real Betis;nukkye;AvovA;Mixwell;koldamenta;keloqz;13:6;False;35:50;Wednesday, June 30th, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1072393319?t=0h30m53s;
Defense;L;Team Vitality;Breeze;G2 Esports;nukkye;Mixwell;keloqz;AvovA;koldamenta;10:13;False;48:09;Wednesday, June 30th, 8:15 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1072393319?t=2h35m49s;
Attack;W;Team Vitality;Icebox;G2 Esports;nukkye;Mixwell;keloqz;AvovA;koldamenta;15:13;True;56:57;Wednesday, June 30th, 8:15 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1072393319?t=2h35m49s;
Attack;W;Team Vitality;Ascent;G2 Esports;nukkye;Mixwell;keloqz;AvovA;koldamenta;13:8;False;45:23;Wednesday, June 30th, 8:15 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1072393319?t=2h35m49s;
Defense;W;FNATIC;Bind;FNATIC;Mixwell;AvovA;keloqz;nukkye;koldamenta;13:9;False;55:16;Thursday, July 1st, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1073442961?t=0h46m42s;
Attack;W;FNATIC;Haven;G2 Esports;Mixwell;AvovA;keloqz;nukkye;koldamenta;16:14;True;59:49;Thursday, July 1st, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1073442961?t=0h46m42s;
Attack;L;FunPlus Phoenix;Icebox;FunPlus Phoenix;nukkye;Mixwell;AvovA;keloqz;koldamenta;4:13;False;33:48;Wednesday, July 7th, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.youtube.com/watch?v=Wb0AAqvlBBA&list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&index=14;
Attack;L;FunPlus Phoenix;Ascent;G2 Esports;nukkye;Mixwell;AvovA;keloqz;koldamenta;4:13;False;33:51;Wednesday, July 7th, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.youtube.com/watch?v=H0bYzc19Qjw&list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&index=16;
Attack;W;Rix.GG Thunder;Bind;Rix.GG Thunder;nukkye;keloqz;AvovA;Mixwell;koldamenta;13:9;False;42:41;Wednesday, July 7th, 8:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://youtu.be/DUoVOXm5Uh0?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=23512;
Defense;W;Rix.GG Thunder;Breeze;Rix.GG Thunder;nukkye;keloqz;AvovA;Mixwell;koldamenta;13:7;False;33:28;Wednesday, July 7th, 8:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.youtube.com/watch?v=XPUOB2TM0XI&list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&index=20;
Defense;W;FNATIC;Icebox;G2 Esports;nukkye;koldamenta;Mixwell;keloqz;AvovA;13:9;False;49:18;Thursday, July 8th, 8:30 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.youtube.com/watch?v=rGL78rgTjdk&list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&index=3;
Defense;W;FNATIC;Haven;FNATIC;nukkye;koldamenta;Mixwell;keloqz;AvovA;17:15;True;1:08:04;Thursday, July 8th, 8:30 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.youtube.com/watch?v=z-KFoY-qCwE&list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&index=2;
Attack;W;FunPlus Phoenix;Bind;G2 Esports;nukkye;AvovA;Mixwell;koldamenta;keloqz;13:11;False;48:11;Friday, July 9th, 7:40 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1081425156?t=3h44m39s;
Defense;L;FunPlus Phoenix;Icebox;FunPlus Phoenix;nukkye;AvovA;Mixwell;koldamenta;keloqz;12:14;True;53:53;Friday, July 9th, 7:40 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1081425156?t=3h44m39s;
Defense;W;FunPlus Phoenix;Haven;G2 Esports;nukkye;AvovA;Mixwell;koldamenta;keloqz;13:6;False;38:19;Friday, July 9th, 7:40 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1081425156?t=3h44m39s;
Attack;L;Guild Esports;Bind;G2 Esports;AvovA;nukkye;Mixwell;keloqz;koldamenta;8:13;False;43:03;Saturday, July 10th, 3:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1082409012?t=01h12m57s;
Defense;W;Guild Esports;Split;Guild Esports;AvovA;nukkye;Mixwell;keloqz;koldamenta;13:6;False;37:40;Saturday, July 10th, 3:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1082409012?t=01h12m57s;
Defense;L;Guild Esports;Haven;G2 Esports;AvovA;nukkye;Mixwell;keloqz;koldamenta;12:14;True;56:03;Saturday, July 10th, 3:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1082409012?t=01h12m57s;
Attack;W;Guild Esports;Icebox;Guild Esports;AvovA;nukkye;Mixwell;keloqz;koldamenta;15:13;True;1:02:19;Saturday, July 10th, 3:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1082409012?t=01h12m57s;
Attack;W;Guild Esports;Ascent;Decider;AvovA;nukkye;Mixwell;keloqz;koldamenta;13:6;False;39:53;Saturday, July 10th, 3:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1082409012?t=01h12m57s;
Defense;L;Acend;Icebox;G2 Esports;Mixwell;nukkye;koldamenta;AvovA;keloqz;5:13;False;40:52;Sunday, July 11th, 3:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://youtu.be/fBV2vsy0lH8?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=29;
Defense;L;Acend;Bind;Acend;Mixwell;nukkye;koldamenta;AvovA;keloqz;2:13;False;27:31;Sunday, July 11th, 3:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://youtu.be/5cbl2TGUhIc?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=25;
Attack;W;Acend;Ascent;G2 Esports;Mixwell;nukkye;koldamenta;AvovA;keloqz;13:6;False;31:12;Sunday, July 11th, 3:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://youtu.be/-0AIArZihcM?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=10;
Defense;L;Acend;Haven;Acend;Mixwell;nukkye;koldamenta;AvovA;keloqz;10:13;False;47:19;Sunday, July 11th, 3:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://youtu.be/oeBc3YD6QQM?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=1;
Defense;W;Oxygen Esports;Icebox;G2 Esports;nukkye;keloqz;koldamenta;Mixwell;AvovA;13:2;False;27:02;Saturday, August 14th, 1:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1117973054?t=00h49m51s;
Attack;W;Oxygen Esports;Breeze;Oxygen Esports;14:12;True;33:37;Saturday, August 14th, 1:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1117973054?t=00h49m51s;
Attack;L;Papara SuperMassive;Bind;G2 Esports;nukkye;keloqz;koldamenta;Mixwell;AvovA;4:13;False;35:37;Monday, August 16th, 8:10 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/kY8CM133-aA?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=15036;
Defense;L;Papara SuperMassive;Ascent;Papara SuperMassive;nukkye;keloqz;koldamenta;Mixwell;AvovA;5:13;False;34:00;Monday, August 16th, 8:10 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/kY8CM133-aA?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=15036;
Attack;L;Giants Gaming;Icebox;G2 Esports;nukkye;AvovA;Mixwell;keloqz;koldamenta;8:13;False;56:38;Thursday, August 19th, 8:45 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/mlrQXSE0nfY?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=17738;
Attack;W;Giants Gaming;Ascent;Giants Gaming;nukkye;AvovA;Mixwell;keloqz;koldamenta;13:4;False;33:34;Thursday, August 19th, 8:45 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/mlrQXSE0nfY?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=17738;
Defense;W;Giants Gaming;Bind;Giants Gaming;nukkye;AvovA;Mixwell;keloqz;koldamenta;13:3;False;32:59;Thursday, August 19th, 8:45 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/mlrQXSE0nfY?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=17738;
Attack;L;Gambit Esports;Ascent;Gambit Esports;keloqz;AvovA;Mixwell;nukkye;koldamenta;3:13;False;31:13;Friday, August 20th, 5:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/JQszuUp5lCw?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=3854;
Attack;W;Gambit Esports;Icebox;G2 Esports;keloqz;AvovA;Mixwell;nukkye;koldamenta;13:7;False;43:46;Friday, August 20th, 5:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/JQszuUp5lCw?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=3854;
Attack;L;Gambit Esports;Bind;G2 Esports;keloqz;AvovA;Mixwell;nukkye;koldamenta;12:14;True;1:03:09;Friday, August 20th, 5:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/JQszuUp5lCw?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=3854;
Attack;W;F4Q;Ascent;G2 Esports;nukkye;Mixwell;koldamenta;AvovA;keloqz;13:5;False;47:05;Friday, September 10th, 6:10 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://www.twitch.tv/videos/1144454966?t=4h9m16s;
Defense;L;F4Q;Bind;F4Q;nukkye;Mixwell;koldamenta;AvovA;keloqz;9:13;False;50:39;Friday, September 10th, 6:10 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/y3a7nk5RuCg?list=PLMJ9cfx_WDdzEiwG1GgE4YQWw0m3yQDiw&t=2166;
Attack;W;F4Q;Haven;G2 Esports;nukkye;Mixwell;koldamenta;AvovA;keloqz;13:8;False;49:37;Friday, September 10th, 6:10 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/CFVV2_PWCaY?list=PLMJ9cfx_WDdzEiwG1GgE4YQWw0m3yQDiw&t=507;
Defense;L;Sentinels;Split;Sentinels;nukkye;koldamenta;keloqz;AvovA;Mixwell;6:13;False;44:52;Sunday, September 12th, 6:50 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://www.twitch.tv/videos/1146518904?t=4h58m58s;
Attack;W;Sentinels;Icebox;G2 Esports;nukkye;koldamenta;keloqz;AvovA;Mixwell;13:8;False;47:44;Sunday, September 12th, 6:50 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/fsjfS3i4Rvw?list=PLMJ9cfx_WDdzEiwG1GgE4YQWw0m3yQDiw&t=2484;
Attack;L;Sentinels;Haven;Sentinels;nukkye;koldamenta;keloqz;AvovA;Mixwell;8:13;False;42:21;Sunday, September 12th, 6:50 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/sLH1i08T16g?list=PLMJ9cfx_WDdzEiwG1GgE4YQWw0m3yQDiw&t=1639;
Attack;W;F4Q;Bind;F4Q;Mixwell;koldamenta;nukkye;AvovA;keloqz;13:3;False;45:23;Tuesday, September 14th, 3:00 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://www.twitch.tv/videos/1148419453?t=1h13m3s;
Attack;W;F4Q;Ascent;G2 Esports;Mixwell;koldamenta;nukkye;AvovA;keloqz;13:6;False;43:41;Tuesday, September 14th, 3:00 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/Qe2MQytDnGU?list=PLMJ9cfx_WDdzEiwG1GgE4YQWw0m3yQDiw&t=2234;
Attack;W;Sentinels;Icebox;G2 Esports;keloqz;nukkye;AvovA;Mixwell;koldamenta;13:3;False;37:39;Wednesday, September 15th, 7:00 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://www.twitch.tv/videos/1149339082?t=5h5m44s;
Defense;W;Sentinels;Split;Sentinels;keloqz;nukkye;AvovA;Mixwell;koldamenta;13:11;False;55:38;Wednesday, September 15th, 7:00 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/e1VLzk5yLQ4?list=PLMJ9cfx_WDdzEiwG1GgE4YQWw0m3yQDiw&t=1318;
Defense;W;KRÜ Esports;Haven;KRÜ Esports;koldamenta;keloqz;Mixwell;nukkye;AvovA;13:7;False;48:05;Friday, September 17th, 4:35 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://www.twitch.tv/videos/1151154588?t=4h45m34s;
Attack;W;KRÜ Esports;Icebox;G2 Esports;koldamenta;keloqz;Mixwell;nukkye;AvovA;13:9;False;50:44;Friday, September 17th, 4:35 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/D7BGs7Q2s6Q?t=1468;
Attack;L;Gambit Esports;Breeze;Gambit Esports;keloqz;AvovA;nukkye;Mixwell;koldamenta;10:13;False;52:30;Saturday, September 18th, 6:00 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://www.twitch.tv/videos/1152328261?t=4255s;
Defense;L;Gambit Esports;Icebox;G2 Esports;keloqz;AvovA;nukkye;Mixwell;koldamenta;0:13;False;33:52;Saturday, September 18th, 6:00 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/z_HgarQQLgY?t=2151;
