starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;W;SoaR;Breeze;SoaR;vanity;leaf;Xeppaa;mitch;xeta;13:3;False;27:54;Thursday, August 19th, 10:50 PM CEST;Nerd Street Gamers Summer Championship;url.net;
Attack;W;SoaR;Haven;SoaR;vanity;leaf;Xeppaa;mitch;xeta;13:6;False;36:51;Thursday, August 19th, 10:50 PM CEST;Nerd Street Gamers Summer Championship;url.net;
Attack;W;OOKERS;Breeze;OOKERS;vanity;xeta;mitch;Xeppaa;leaf;13:10;False;39:16;Saturday, August 21st, 12:00 AM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1124302329?t=2h54m41s;
Defense;W;OOKERS;Ascent;OOKERS;vanity;xeta;mitch;Xeppaa;leaf;13:4;False;32:59;Saturday, August 21st, 12:00 AM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1124302329?t=2h54m41s;
Attack;W;Immortals;Icebox;Cloud9;xeta;Xeppaa;vanity;leaf;mitch;13:8;False;54:38;Saturday, August 21st, 11:00 PM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1125310474?t=2h46m15s;
Defense;W;Immortals;Haven;Cloud9;xeta;Xeppaa;vanity;leaf;mitch;13:10;False;44:01;Saturday, August 21st, 11:00 PM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1125310474?t=2h46m15s;
Attack;L;Evil Geniuses;Split;Evil Geniuses;mitch;Xeppaa;leaf;xeta;vanity;11:13;False;50:17;Sunday, August 22nd, 3:05 AM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1125314486?t=6h39m42s;
Defense;W;Evil Geniuses;Ascent;Evil Geniuses;mitch;Xeppaa;leaf;xeta;vanity;13:10;False;43:28;Sunday, August 22nd, 3:05 AM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1125314486?t=6h39m42s;
Defense;W;Evil Geniuses;Icebox;Evil Geniuses;mitch;Xeppaa;leaf;xeta;vanity;13:3;False;30:06;Sunday, August 22nd, 3:05 AM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1125314486?t=6h39m42s;
Attack;W;NRG Esports;Haven;NRG Esports;xeta;leaf;Xeppaa;vanity;mitch;13:2;False;31:47;Sunday, August 22nd, 9:00 PM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1126324154?t=0h37m14s;
Attack;W;NRG Esports;Breeze;Cloud9;xeta;leaf;Xeppaa;vanity;mitch;13:5;False;32:06;Sunday, August 22nd, 9:00 PM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1126324154?t=0h37m14s;
Defense;L;NRG Esports;Split;NRG Esports;xeta;leaf;Xeppaa;vanity;mitch;10:13;False;40:57;Sunday, August 22nd, 9:00 PM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1126324154?t=0h37m14s;
Attack;W;NRG Esports;Icebox;Cloud9;xeta;leaf;Xeppaa;vanity;mitch;13:11;False;44:15;Sunday, August 22nd, 9:00 PM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1126324154?t=0h37m14s;
