starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;L;Papara SuperMassive;Bind;Oxygen Esports;XiSTOU;glovee;Unity;m1tez;Toronto;8:13;False;41:58;Saturday, July 10th, 6:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1082508132?t=6821s;
Defense;L;Papara SuperMassive;Icebox;Papara SuperMassive;XiSTOU;glovee;Unity;m1tez;Toronto;2:13;False;24:20;Saturday, July 10th, 6:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1082508132?t=6821s;
Attack;L;Papara SuperMassive;Haven;Oxygen Esports;XiSTOU;glovee;Unity;m1tez;Toronto;10:13;False;41:38;Saturday, July 10th, 6:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1082508132?t=6821s;
Attack;W;Giants Gaming;Ascent;Oxygen Esports;XiSTOU;Unity;m1tez;glovee;Toronto;13:11;False;48:04;Thursday, August 12th, 7:05 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/M7HKt4LDe4g?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=10616;
Defense;L;Giants Gaming;Split;Giants Gaming;XiSTOU;Unity;m1tez;glovee;Toronto;2:13;False;26:13;Thursday, August 12th, 7:05 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/M7HKt4LDe4g?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=10616;
Defense;W;Giants Gaming;Breeze;Giants Gaming;XiSTOU;Unity;m1tez;glovee;Toronto;13:9;False;44:25;Thursday, August 12th, 7:05 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/M7HKt4LDe4g?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=10616;
Attack;L;G2 Esports;Icebox;G2 Esports;Unity;XiSTOU;glovee;Toronto;m1tez;2:13;False;27:02;Saturday, August 14th, 1:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1117973054?t=00h49m51s;
Defense;L;G2 Esports;Breeze;Oxygen Esports;12:14;True;33:37;Saturday, August 14th, 1:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1117973054?t=00h49m51s;
Defense;L;Team Liquid;Haven;Team Liquid;Unity;XiSTOU;Toronto;m1tez;glovee;1:13;False;24:18;Saturday, August 14th, 3:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/b8txMDs0g_8?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=9725;
Attack;L;Team Liquid;Breeze;Oxygen Esports;Unity;XiSTOU;Toronto;m1tez;glovee;3:13;False;28:15;Saturday, August 14th, 3:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/b8txMDs0g_8?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=9725;
