starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;Reality Rift;Ascent;Team SMG;ZesBeeW;Egoist;LEXY;falfalfal;JdFaker;13:7;False;37:49;Sunday, February 7th, 6:20 AM CET;Champions Tour Malaysia & Singapore Stage 1: Challengers 1;https://www.twitch.tv/videos/904158410?t=4h34m41s;
Attack;L;Reality Rift;Bind;Team SMG;ZesBeeW;Egoist;LEXY;falfalfal;JdFaker;6:13;False;41:49;Sunday, February 7th, 6:20 AM CET;Champions Tour Malaysia & Singapore Stage 1: Challengers 1;https://www.twitch.tv/videos/904158410?t=4h34m41s;
Defense;L;Reality Rift;Split;Team SMG;ZesBeeW;Egoist;LEXY;falfalfal;JdFaker;10:13;False;44:00;Sunday, February 7th, 6:20 AM CET;Champions Tour Malaysia & Singapore Stage 1: Challengers 1;https://www.twitch.tv/videos/904158410?t=4h34m41s;
Defense;W;Looking For Org;Ascent;Looking For Org;LEXY;Egoist;ZesBeeW;falfalfal;JdFaker;13:9;False;45:49;Friday, February 26th, 8:25 AM CET;Champions Tour Malaysia & Singapore Stage 1: Challengers 2;https://www.twitch.tv/videos/928555923?t=6h0m53s;
Defense;W;Looking For Org;Bind;Looking For Org;LEXY;Egoist;ZesBeeW;falfalfal;JdFaker;13:2;False;30:01;Friday, February 26th, 8:25 AM CET;Champions Tour Malaysia & Singapore Stage 1: Challengers 2;https://www.twitch.tv/videos/928555923?t=6h0m53s;
Attack;L;Kingsmen;Bind;Kingsmen;ZesBeeW;Egoist;LEXY;falfalfal;JdFaker;10:13;False;49:55;Saturday, February 27th, 5:25 AM CET;Champions Tour Malaysia & Singapore Stage 1: Challengers 2;https://www.twitch.tv/videos/929826366?t=3h20m46s;
Defense;L;Kingsmen;Ascent;Kingsmen;ZesBeeW;Egoist;LEXY;falfalfal;JdFaker;11:13;False;50:00;Saturday, February 27th, 5:25 AM CET;Champions Tour Malaysia & Singapore Stage 1: Challengers 2;https://www.twitch.tv/videos/929826366?t=3h20m46s;
Defense;L;Paper Rex;Bind;Decider;LEXY;Egoist;falfalfal;ZesBeeW;JdFaker;11:13;False;57:12;Saturday, February 27th, 8:45 AM CET;Champions Tour Malaysia & Singapore Stage 1: Challengers 2;https://www.twitch.tv/videos/929826366?t=6h41m45s;
Defense;W;Timing Monster Gaming;Ascent;Team SMG;Egoist;falfalfal;JdFaker;LEXY;ZesBeeW;13:8;False;53:23;Friday, March 12th, 3:00 AM CET;Champions Tour Malaysia & Singapore Stage 1: Challengers 3;https://www.twitch.tv/videos/945978838?t=0h53m20s;
Attack;L;Timing Monster Gaming;Bind;Team SMG;Egoist;falfalfal;JdFaker;LEXY;ZesBeeW;2:13;False;32:58;Friday, March 12th, 3:00 AM CET;Champions Tour Malaysia & Singapore Stage 1: Challengers 3;https://www.twitch.tv/videos/945978838?t=0h53m20s;
Attack;L;Timing Monster Gaming;Haven;Team SMG;Egoist;falfalfal;JdFaker;LEXY;ZesBeeW;10:13;False;50:49;Friday, March 12th, 3:00 AM CET;Champions Tour Malaysia & Singapore Stage 1: Challengers 3;https://www.twitch.tv/videos/945978838?t=0h53m20s;
Defense;W;Louvre;Ascent;Decider;ZesBeeW;LEXY;Egoist;falfalfal;JdFaker;13:6;False;42:23;Friday, March 12th, 1:15 PM CET;Champions Tour Malaysia & Singapore Stage 1: Challengers 3;url.net;
Defense;W;Kingsmen;Ascent;Decider;JdFaker;ZesBeeW;LEXY;Egoist;falfalfal;13:10;False;52:50;Saturday, March 13th, 8:45 AM CET;Champions Tour Malaysia & Singapore Stage 1: Challengers 3;url.net;
Defense;W;Paper Rex;Bind;Decider;falfalfal;ZesBeeW;Egoist;JdFaker;LEXY;13:0;False;33:01;Saturday, March 13th, 12:05 PM CET;Champions Tour Malaysia & Singapore Stage 1: Challengers 3;url.net;
Defense;W;Orgless;Bind;Team SMG;LEXY;Egoist;ZesBeeW;JdFaker;falfalfal;13:11;False;54:38;Sunday, March 14th, 3:00 AM CET;Champions Tour Malaysia & Singapore Stage 1: Challengers 3;https://www.twitch.tv/videos/948578219?t=0h54m7s;
Attack;L;Orgless;Ascent;Team SMG;LEXY;Egoist;ZesBeeW;JdFaker;falfalfal;8:13;False;47:59;Sunday, March 14th, 3:00 AM CET;Champions Tour Malaysia & Singapore Stage 1: Challengers 3;https://www.twitch.tv/videos/948578219?t=0h54m7s;
Attack;W;Orgless;Haven;Team SMG;LEXY;Egoist;ZesBeeW;JdFaker;falfalfal;13:11;False;55:05;Sunday, March 14th, 3:00 AM CET;Champions Tour Malaysia & Singapore Stage 1: Challengers 3;https://www.twitch.tv/videos/948578219?t=0h54m7s;
Attack;W;Timing Monster Gaming;Ascent;Team SMG;JdFaker;ZesBeeW;Egoist;LEXY;falfalfal;14:12;True;1:02:47;Sunday, March 14th, 7:00 AM CET;Champions Tour Malaysia & Singapore Stage 1: Challengers 3;url.net;
Attack;L;Timing Monster Gaming;Haven;Team SMG;JdFaker;ZesBeeW;Egoist;LEXY;falfalfal;10:13;False;45:31;Sunday, March 14th, 7:00 AM CET;Champions Tour Malaysia & Singapore Stage 1: Challengers 3;url.net;
Attack;L;Timing Monster Gaming;Icebox;Team SMG;JdFaker;ZesBeeW;Egoist;LEXY;falfalfal;14:16;True;1:02:32;Sunday, March 14th, 7:00 AM CET;Champions Tour Malaysia & Singapore Stage 1: Challengers 3;url.net;
Defense;L;Timing Monster Gaming;Bind;Team SMG;JdFaker;ZesBeeW;Egoist;LEXY;falfalfal;5:13;False;36:12;Sunday, March 14th, 7:00 AM CET;Champions Tour Malaysia & Singapore Stage 1: Challengers 3;url.net;
Attack;W;NG.Black;Bind;Team SMG;ZesBeeW;JdFaker;Egoist;LEXY;falfalfal;16:14;True;1:11:16;Friday, March 19th, 12:50 PM CET;Champions Tour SEA Stage 1: Masters;https://www.twitch.tv/videos/954812580?t=7h23m36s;
Defense;L;NG.Black;Ascent;NG.Black;ZesBeeW;JdFaker;Egoist;LEXY;falfalfal;11:13;False;53:45;Friday, March 19th, 12:50 PM CET;Champions Tour SEA Stage 1: Masters;https://www.twitch.tv/videos/954812580?t=7h23m36s;
Attack;W;NG.Black;Haven;Team SMG;ZesBeeW;JdFaker;Egoist;LEXY;falfalfal;13:6;False;39:27;Friday, March 19th, 12:50 PM CET;Champions Tour SEA Stage 1: Masters;https://www.twitch.tv/videos/954812580?t=7h23m36s;
Defense;W;BOOM Esports;Ascent;Team SMG;LEXY;ZesBeeW;Egoist;falfalfal;JdFaker;13:6;False;39:46;Saturday, March 20th, 12:00 PM CET;Champions Tour SEA Stage 1: Masters;url.net;
Attack;L;BOOM Esports;Bind;Team SMG;LEXY;ZesBeeW;Egoist;falfalfal;JdFaker;10:13;False;49:03;Saturday, March 20th, 12:00 PM CET;Champions Tour SEA Stage 1: Masters;url.net;
Attack;W;BOOM Esports;Haven;Team SMG;LEXY;ZesBeeW;Egoist;falfalfal;JdFaker;13:11;False;46:43;Saturday, March 20th, 12:00 PM CET;Champions Tour SEA Stage 1: Masters;url.net;
Defense;W;X10 Esports;Icebox;Team SMG;ZesBeeW;JdFaker;LEXY;Egoist;falfalfal;13:10;False;45:07;Sunday, March 21st, 10:00 AM CET;Champions Tour SEA Stage 1: Masters;https://www.twitch.tv/videos/957545335?t=0h52m24s;
Attack;L;X10 Esports;Bind;Team SMG;ZesBeeW;JdFaker;LEXY;Egoist;falfalfal;6:13;False;40:14;Sunday, March 21st, 10:00 AM CET;Champions Tour SEA Stage 1: Masters;https://www.twitch.tv/videos/957545335?t=0h52m24s;
Defense;W;X10 Esports;Split;Team SMG;ZesBeeW;JdFaker;LEXY;Egoist;falfalfal;13:8;False;41:11;Sunday, March 21st, 10:00 AM CET;Champions Tour SEA Stage 1: Masters;https://www.twitch.tv/videos/957545335?t=0h52m24s;
Defense;L;X10 Esports;Ascent;Team SMG;ZesBeeW;JdFaker;LEXY;Egoist;falfalfal;10:13;False;46:28;Sunday, March 21st, 10:00 AM CET;Champions Tour SEA Stage 1: Masters;https://www.twitch.tv/videos/957545335?t=0h52m24s;
Attack;L;X10 Esports;Haven;Decider;ZesBeeW;JdFaker;LEXY;Egoist;falfalfal;9:13;False;43:07;Sunday, March 21st, 10:00 AM CET;Champions Tour SEA Stage 1: Masters;https://www.twitch.tv/videos/957545335?t=0h52m24s;
Attack;W;Wulf Esports;Ascent;Wulf Esports;Egoist;falfalfal;JdFaker;LEXY;ZesBeeW;13:6;False;43:11;Friday, April 2nd, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 1;https://www.twitch.tv/videos/972046918?t=0h50m22s;
Defense;W;Wulf Esports;Bind;Wulf Esports;Egoist;falfalfal;JdFaker;LEXY;ZesBeeW;13:4;False;33:00;Friday, April 2nd, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 1;https://www.twitch.tv/videos/972046918?t=0h50m22s;
Defense;L;Kingsmen;Haven;Kingsmen;JdFaker;ZesBeeW;Egoist;LEXY;falfalfal;12:14;True;55:00;Saturday, April 3rd, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 1;https://www.twitch.tv/videos/973346014?t=0h55m23s;
Defense;W;Kingsmen;Ascent;Kingsmen;JdFaker;ZesBeeW;Egoist;LEXY;falfalfal;13:3;False;39:06;Saturday, April 3rd, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 1;https://www.twitch.tv/videos/973346014?t=0h55m23s;
Defense;L;Kingsmen;Icebox;Kingsmen;JdFaker;ZesBeeW;Egoist;LEXY;falfalfal;2:13;False;30:40;Saturday, April 3rd, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 1;https://www.twitch.tv/videos/973346014?t=0h55m23s;
Attack;W;Orgless;Ascent;Decider;LEXY;JdFaker;ZesBeeW;falfalfal;Egoist;13:11;False;48:03;Saturday, April 3rd, 9:45 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 1;url.net;
Defense;L;Paper Rex;Haven;Decider;ZesBeeW;Egoist;falfalfal;JdFaker;LEXY;3:13;False;31:14;Saturday, April 3rd, 2:30 PM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 1;url.net;
Defense;W;Orgless;Split;Orgless;JdFaker;Egoist;falfalfal;ZesBeeW;LEXY;13:9;False;53:14;Friday, April 16th, 7:30 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 2;https://www.twitch.tv/videos/989078087?t=4h1m33s;
Attack;W;Orgless;Ascent;Orgless;JdFaker;Egoist;falfalfal;ZesBeeW;LEXY;13:4;False;39:53;Friday, April 16th, 7:30 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 2;https://www.twitch.tv/videos/989078087?t=4h1m33s;
Defense;L;Todak;Bind;Todak;ZesBeeW;LEXY;falfalfal;Egoist;JdFaker;10:13;False;45:56;Saturday, April 17th, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 2;https://www.twitch.tv/videos/990310994?t=0h41m42s;
Attack;W;Todak;Ascent;Team SMG;ZesBeeW;LEXY;falfalfal;Egoist;JdFaker;13:4;False;36:35;Saturday, April 17th, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 2;https://www.twitch.tv/videos/990310994?t=0h41m42s;
Defense;W;Todak;Icebox;Team SMG;ZesBeeW;LEXY;falfalfal;Egoist;JdFaker;13:10;False;46:43;Saturday, April 17th, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 2;https://www.twitch.tv/videos/990310994?t=0h41m42s;
Defense;L;Paper Rex;Split;Paper Rex;Egoist;JdFaker;falfalfal;LEXY;ZesBeeW;10:13;False;51:54;Saturday, April 17th, 1:00 PM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 2;https://www.twitch.tv/videos/990310994?t=8h28m7s;
Attack;W;Paper Rex;Bind;Team SMG;Egoist;JdFaker;falfalfal;LEXY;ZesBeeW;19:17;True;1:18:57;Saturday, April 17th, 1:00 PM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 2;https://www.twitch.tv/videos/990310994?t=8h28m7s;
Defense;L;Paper Rex;Icebox;Paper Rex;Egoist;JdFaker;falfalfal;LEXY;ZesBeeW;9:13;False;46:41;Saturday, April 17th, 1:00 PM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 2;https://www.twitch.tv/videos/990310994?t=8h28m7s;
Defense;L;Louvre;Split;Louvre;ZesBeeW;LEXY;JdFaker;Egoist;falfalfal;4:13;False;33:42;Sunday, April 18th, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 2;https://www.twitch.tv/videos/991580223?t=0h54m21s;
Defense;L;Louvre;Ascent;Team SMG;ZesBeeW;LEXY;JdFaker;Egoist;falfalfal;9:13;False;46:02;Sunday, April 18th, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 2;https://www.twitch.tv/videos/991580223?t=0h54m21s;
Attack;W;Kingsmen;Split;Kingsmen;Egoist;LEXY;ZesBeeW;JdFaker;falfalfal;13:4;False;37:23;Friday, April 23rd, 7:00 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 3;https://www.twitch.tv/videos/997479494?t=3h23m52s;
Attack;W;Kingsmen;Haven;Kingsmen;Egoist;LEXY;ZesBeeW;JdFaker;falfalfal;13:6;False;39:52;Friday, April 23rd, 7:00 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 3;https://www.twitch.tv/videos/997479494?t=3h23m52s;
Attack;L;Louvre;Haven;Louvre;Egoist;falfalfal;ZesBeeW;LEXY;JdFaker;5:13;False;38:05;Friday, April 23rd, 12:40 PM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 3;url.net;
Defense;L;Louvre;Ascent;Louvre;Egoist;falfalfal;ZesBeeW;LEXY;JdFaker;6:13;False;41:37;Friday, April 23rd, 12:40 PM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 3;url.net;
Attack;L;Orgless;Ascent;Orgless;ZesBeeW;Egoist;LEXY;falfalfal;JdFaker;11:13;False;53:24;Saturday, April 24th, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 3;https://www.twitch.tv/videos/998664491?t=0h46m13s;
Defense;W;Orgless;Bind;Orgless;ZesBeeW;Egoist;LEXY;falfalfal;JdFaker;13:7;False;43:59;Saturday, April 24th, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 3;https://www.twitch.tv/videos/998664491?t=0h46m13s;
Attack;W;Orgless;Split;Orgless;ZesBeeW;Egoist;LEXY;falfalfal;JdFaker;13:5;False;39:51;Saturday, April 24th, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 3;https://www.twitch.tv/videos/998664491?t=0h46m13s;
Attack;L;Todak;Bind;Todak;Egoist;LEXY;JdFaker;ZesBeeW;falfalfal;12:14;True;56:49;Saturday, April 24th, 12:00 PM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 3;https://www.twitch.tv/videos/998664491?t=8h30m20s;
Attack;W;Todak;Haven;Todak;Egoist;LEXY;JdFaker;ZesBeeW;falfalfal;14:12;True;56:28;Saturday, April 24th, 12:00 PM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 3;https://www.twitch.tv/videos/998664491?t=8h30m20s;
Defense;W;Todak;Split;Todak;Egoist;LEXY;JdFaker;ZesBeeW;falfalfal;13:11;False;52:50;Saturday, April 24th, 12:00 PM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 3;https://www.twitch.tv/videos/998664491?t=8h30m20s;
Defense;L;Louvre;Ascent;Team SMG;LEXY;ZesBeeW;JdFaker;falfalfal;Egoist;11:13;False;50:34;Sunday, April 25th, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 3;https://www.twitch.tv/videos/999937893?t=0h41m31s;
Defense;W;Louvre;Split;Team SMG;LEXY;ZesBeeW;JdFaker;falfalfal;Egoist;13:8;False;47:58;Sunday, April 25th, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 3;https://www.twitch.tv/videos/999937893?t=0h41m31s;
Defense;W;Louvre;Icebox;Team SMG;LEXY;ZesBeeW;JdFaker;falfalfal;Egoist;13:8;False;44:44;Sunday, April 25th, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 3;https://www.twitch.tv/videos/999937893?t=0h41m31s;
Attack;W;Paper Rex;Ascent;Team SMG;ZesBeeW;Egoist;LEXY;falfalfal;JdFaker;19:17;True;1:25:24;Sunday, April 25th, 8:00 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 3;https://www.twitch.tv/videos/999937893?t=4h41m19s;
Defense;L;Paper Rex;Icebox;Team SMG;ZesBeeW;Egoist;LEXY;falfalfal;JdFaker;10:13;False;49:03;Sunday, April 25th, 8:00 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 3;https://www.twitch.tv/videos/999937893?t=4h41m19s;
Attack;W;Paper Rex;Bind;Team SMG;ZesBeeW;Egoist;LEXY;falfalfal;JdFaker;13:4;False;45:16;Sunday, April 25th, 8:00 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 3;https://www.twitch.tv/videos/999937893?t=4h41m19s;
Defense;L;Paper Rex;Split;Team SMG;ZesBeeW;Egoist;LEXY;falfalfal;JdFaker;6:13;False;43:19;Sunday, April 25th, 8:00 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 3;https://www.twitch.tv/videos/999937893?t=4h41m19s;
Attack;L;Paper Rex;Haven;Decider;ZesBeeW;Egoist;LEXY;falfalfal;JdFaker;12:14;True;55:47;Sunday, April 25th, 8:00 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 3;https://www.twitch.tv/videos/999937893?t=4h41m19s;
Defense;L;Kingsmen;Icebox;Kingsmen;Jinggg;ZesBeeW;FREY;JdFaker;falfalfal;10:13;False;48:31;Friday, July 9th, 7:10 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 1;https://www.twitch.tv/videos/1081040499?t=03h19m43s;
Defense;L;Kingsmen;Haven;Kingsmen;Jinggg;ZesBeeW;FREY;JdFaker;falfalfal;4:13;False;41:56;Friday, July 9th, 7:10 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 1;https://www.twitch.tv/videos/1081040499?t=03h19m43s;
Attack;W;Saints;Icebox;Decider;Jinggg;FREY;falfalfal;JdFaker;ZesBeeW;13:10;False;48:52;Friday, July 9th, 2:15 PM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 1;url.net;
Defense;L;Todak;Icebox;Decider;Jinggg;JdFaker;ZesBeeW;FREY;falfalfal;6:13;False;41:47;Saturday, July 10th, 10:15 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 1;https://www.twitch.tv/videos/1082064398?t=6h17m50s;
Defense;L;Paper Rex;Icebox;Team SMG;ZesBeeW;Jinggg;JdFaker;FREY;falfalfal;6:13;False;42:17;Friday, July 23rd, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 2;https://www.twitch.tv/videos/1095193892?t=0h29m00s;
Attack;L;Paper Rex;Split;Team SMG;ZesBeeW;Jinggg;JdFaker;FREY;falfalfal;8:13;False;40:27;Friday, July 23rd, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 2;https://www.twitch.tv/videos/1095193892?t=0h29m00s;
Defense;W;UndeRank;Ascent;Decider;Jinggg;ZesBeeW;falfalfal;FREY;JdFaker;13:1;False;20:54;Friday, July 23rd, 3:15 PM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 2;https://www.twitch.tv/videos/1095481699?t=3h13m27s;
Defense;L;Louvre;Split;Decider;ZesBeeW;JdFaker;Jinggg;FREY;falfalfal;9:13;False;52:59;Saturday, July 24th, 9:00 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 2;url.net;
