starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;W;Alter Ego;Bind;BOOM Esports;adrnking;NcSlasher;Asteriskk;blaZek1ng;Eeyore;13:4;False;32:16;Saturday, April 24th, 2:00 PM CEST;Champions Tour Indonesia Stage 2: Challengers 3;url.net;
Defense;W;Alter Ego;Ascent;BOOM Esports;adrnking;NcSlasher;Asteriskk;blaZek1ng;Eeyore;13:3;False;28:03;Saturday, April 24th, 2:00 PM CEST;Champions Tour Indonesia Stage 2: Challengers 3;url.net;
Attack;W;Bigetron Arctic;Bind;BOOM Esports;blaZek1ng;Asteriskk;NcSlasher;Eeyore;adrnking;13:9;False;45:40;Sunday, April 25th, 12:15 PM CEST;Champions Tour Indonesia Stage 2: Challengers 3;url.net;
Defense;W;Bigetron Arctic;Icebox;Bigetron Arctic;blaZek1ng;Asteriskk;NcSlasher;Eeyore;adrnking;13:8;False;43:02;Sunday, April 25th, 12:15 PM CEST;Champions Tour Indonesia Stage 2: Challengers 3;url.net;
Attack;W;Bigetron Arctic;Split;BOOM Esports;blaZek1ng;Asteriskk;NcSlasher;Eeyore;adrnking;13:2;False;27:44;Sunday, April 25th, 12:15 PM CEST;Champions Tour Indonesia Stage 2: Challengers 3;url.net;
Attack;W;CERBERUS Esports;Split;BOOM Esports;NcSlasher;blaZek1ng;Eeyore;Asteriskk;adrnking;13:4;False;34:01;Thursday, April 29th, 8:00 AM CEST;Champions Tour SEA Stage 2: Challengers Finals;https://www.twitch.tv/videos/1004679777?t=0h28m55s;
Defense;W;CERBERUS Esports;Haven;CERBERUS Esports;NcSlasher;blaZek1ng;Eeyore;Asteriskk;adrnking;13:11;False;47:04;Thursday, April 29th, 8:00 AM CEST;Champions Tour SEA Stage 2: Challengers Finals;https://www.twitch.tv/videos/1004679777?t=0h28m55s;
Defense;L;Bren Esports;Haven;Bren Esports;NcSlasher;Asteriskk;adrnking;blaZek1ng;Eeyore;3:13;False;26:58;Friday, April 30th, 8:00 AM CEST;Champions Tour SEA Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005804573?t=0h25m17s;
Attack;L;Bren Esports;Bind;BOOM Esports;NcSlasher;Asteriskk;adrnking;blaZek1ng;Eeyore;3:13;False;29:21;Friday, April 30th, 8:00 AM CEST;Champions Tour SEA Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005804573?t=0h25m17s;
Defense;W;FEARUS;Bind;Decider;blaZek1ng;Asteriskk;adrnking;NcSlasher;Eeyore;13:5;False;33:41;Saturday, May 1st, 9:00 AM CEST;Champions Tour SEA Stage 2: Challengers Finals;url.net;
Attack;L;FULL SENSE;Bind;Decider;NcSlasher;adrnking;Asteriskk;blaZek1ng;Eeyore;6:13;False;37:09;Saturday, May 1st, 11:00 AM CEST;Champions Tour SEA Stage 2: Challengers Finals;url.net;
Attack;W;Paper Rex;Bind;BOOM Esports;NcSlasher;Asteriskk;Eeyore;blaZek1ng;fl1pzjder;13:1;False;29:52;Sunday, June 27th, 7:00 AM CEST;VALO2ASIA Invitational;https://www.twitch.tv/videos/1069005503?t=0h41m3s;
Defense;W;Paper Rex;Icebox;Paper Rex;NcSlasher;Asteriskk;Eeyore;blaZek1ng;fl1pzjder;13:10;False;47:16;Sunday, June 27th, 7:00 AM CEST;VALO2ASIA Invitational;https://www.twitch.tv/videos/1069065311?t=0h7m7s;
Defense;L;Bren Esports;Icebox;Bren Esports;blaZek1ng;fl1pzjder;Eeyore;Asteriskk;NcSlasher;6:13;False;36:18;Sunday, June 27th, 3:00 PM CEST;VALO2ASIA Invitational;https://www.twitch.tv/videos/1069275150?t=00h00m01s;
Attack;W;Bren Esports;Bind;BOOM Esports;blaZek1ng;fl1pzjder;Eeyore;Asteriskk;NcSlasher;13:6;False;41:50;Sunday, June 27th, 3:00 PM CEST;VALO2ASIA Invitational;https://www.twitch.tv/videos/1069275150?t=00h00m01s;
Attack;L;Bren Esports;Ascent;Bren Esports;blaZek1ng;fl1pzjder;Eeyore;Asteriskk;NcSlasher;9:13;False;45:16;Sunday, June 27th, 3:00 PM CEST;VALO2ASIA Invitational;https://www.twitch.tv/videos/1069275150?t=00h00m01s;
Attack;W;Somnium Esports;Bind;BOOM Esports;NcSlasher;fl1pzjder;Asteriskk;Eeyore;blaZek1ng;13:10;False;47:18;Friday, July 9th, 9:00 AM CEST;Champions Tour Indonesia Stage 3: Challengers 1;https://www.twitch.tv/videos/1081226052?t=0h44m56s;
Defense;W;Somnium Esports;Breeze;Somnium Esports;NcSlasher;fl1pzjder;Asteriskk;Eeyore;blaZek1ng;13:6;False;31:21;Friday, July 9th, 9:00 AM CEST;Champions Tour Indonesia Stage 3: Challengers 1;https://www.twitch.tv/videos/1081226052?t=0h44m56s;
Attack;W;ONIC G;Bind;BOOM Esports;NcSlasher;fl1pzjder;blaZek1ng;Eeyore;Asteriskk;13:7;False;44:28;Saturday, July 10th, 11:40 AM CEST;Champions Tour Indonesia Stage 3: Challengers 1;https://www.twitch.tv/videos/1082258889?t=3h54m28s;
Defense;L;ONIC G;Split;ONIC G;NcSlasher;fl1pzjder;blaZek1ng;Eeyore;Asteriskk;6:13;False;40:01;Saturday, July 10th, 11:40 AM CEST;Champions Tour Indonesia Stage 3: Challengers 1;https://www.twitch.tv/videos/1082258889?t=3h54m28s;
Defense;L;ONIC G;Haven;ONIC G;NcSlasher;fl1pzjder;blaZek1ng;Eeyore;Asteriskk;9:13;False;50:15;Saturday, July 10th, 11:40 AM CEST;Champions Tour Indonesia Stage 3: Challengers 1;https://www.twitch.tv/videos/1082258889?t=3h54m28s;
Attack;W;Morph Impact;Bind;BOOM Esports;fl1pzjder;NcSlasher;Eeyore;Asteriskk;blaZek1ng;13:4;False;45:25;Sunday, July 11th, 8:30 AM CEST;Champions Tour Indonesia Stage 3: Challengers 1;https://www.twitch.tv/videos/1083233501?t=0h18m36s;
Defense;W;Morph Impact;Ascent;Morph Impact;fl1pzjder;NcSlasher;Eeyore;Asteriskk;blaZek1ng;13:8;False;43:33;Sunday, July 11th, 8:30 AM CEST;Champions Tour Indonesia Stage 3: Challengers 1;https://www.twitch.tv/videos/1083233501?t=0h18m36s;
Attack;L;WAY Esports;Breeze;WAY Esports;fl1pzjder;blaZek1ng;Asteriskk;NcSlasher;Eeyore;13:15;True;55:23;Friday, July 23rd, 2:30 PM CEST;Champions Tour Indonesia Stage 3: Challengers 2;https://www.twitch.tv/videos/1095406722?t=5h58m2s;
Defense;W;WAY Esports;Haven;WAY Esports;fl1pzjder;blaZek1ng;Asteriskk;NcSlasher;Eeyore;13:5;False;32:30;Friday, July 23rd, 2:30 PM CEST;Champions Tour Indonesia Stage 3: Challengers 2;https://www.twitch.tv/videos/1095406722?t=5h58m2s;
Defense;W;WAY Esports;Ascent;WAY Esports;fl1pzjder;blaZek1ng;Asteriskk;NcSlasher;Eeyore;13:7;False;39:40;Friday, July 23rd, 2:30 PM CEST;Champions Tour Indonesia Stage 3: Challengers 2;https://www.twitch.tv/videos/1095406722?t=5h58m2s;
Attack;W;Morph Impact;Bind;Morph Impact;Eeyore;blaZek1ng;fl1pzjder;NcSlasher;Asteriskk;13:7;False;44:57;Saturday, July 24th, 3:10 PM CEST;Champions Tour Indonesia Stage 3: Challengers 2;url.net;
Defense;W;Morph Impact;Breeze;Morph Impact;Eeyore;blaZek1ng;fl1pzjder;NcSlasher;Asteriskk;14:12;True;49:54;Saturday, July 24th, 3:10 PM CEST;Champions Tour Indonesia Stage 3: Challengers 2;url.net;
Defense;L;Alter Ego;Haven;Alter Ego;fl1pzjder;NcSlasher;Asteriskk;blaZek1ng;Eeyore;12:14;True;52:22;Sunday, July 25th, 11:40 AM CEST;Champions Tour Indonesia Stage 3: Challengers 2;https://www.twitch.tv/videos/1097428561?t=4h7m42s;
Attack;W;Alter Ego;Icebox;BOOM Esports;fl1pzjder;NcSlasher;Asteriskk;blaZek1ng;Eeyore;13:10;False;47:01;Sunday, July 25th, 11:40 AM CEST;Champions Tour Indonesia Stage 3: Challengers 2;https://www.twitch.tv/videos/1097428561?t=4h7m42s;
Defense;W;Alter Ego;Ascent;Alter Ego;fl1pzjder;NcSlasher;Asteriskk;blaZek1ng;Eeyore;13:8;False;44:06;Sunday, July 25th, 11:40 AM CEST;Champions Tour Indonesia Stage 3: Challengers 2;https://www.twitch.tv/videos/1097428561?t=4h7m42s;
Attack;L;Alter Ego;Bind;BOOM Esports;fl1pzjder;NcSlasher;Asteriskk;blaZek1ng;Eeyore;9:13;False;43:09;Sunday, July 25th, 11:40 AM CEST;Champions Tour Indonesia Stage 3: Challengers 2;https://www.twitch.tv/videos/1097428561?t=4h7m42s;
Defense;L;Alter Ego;Split;Decider;fl1pzjder;NcSlasher;Asteriskk;blaZek1ng;Eeyore;6:13;False;44:20;Sunday, July 25th, 11:40 AM CEST;Champions Tour Indonesia Stage 3: Challengers 2;https://www.twitch.tv/videos/1097428561?t=4h7m42s;
Attack;W;Cynical;Ascent;BOOM Esports;fl1pzjder;NcSlasher;Eeyore;blaZek1ng;Asteriskk;13:7;False;34:25;Thursday, August 5th, 8:30 AM CEST;Champions Tour Indonesia Stage 3: Challengers 3;url.net;
Defense;W;Cynical;Icebox;Cynical;fl1pzjder;NcSlasher;Eeyore;blaZek1ng;Asteriskk;14:12;True;52:48;Thursday, August 5th, 8:30 AM CEST;Champions Tour Indonesia Stage 3: Challengers 3;url.net;
Attack;W;Rex Regum Qeon;Icebox;BOOM Esports;NcSlasher;fl1pzjder;blaZek1ng;Eeyore;Asteriskk;13:8;False;43:58;Thursday, August 5th, 1:45 PM CEST;Champions Tour Indonesia Stage 3: Challengers 3;url.net;
Defense;W;Rex Regum Qeon;Haven;Rex Regum Qeon;NcSlasher;fl1pzjder;blaZek1ng;Eeyore;Asteriskk;13:6;False;39:51;Thursday, August 5th, 1:45 PM CEST;Champions Tour Indonesia Stage 3: Challengers 3;url.net;
Attack;W;BEAST;Ascent;BEAST;fl1pzjder;Asteriskk;blaZek1ng;Eeyore;NcSlasher;13:11;False;55:03;Saturday, August 7th, 1:50 PM CEST;Champions Tour Indonesia Stage 3: Challengers 3;url.net;
Defense;W;BEAST;Haven;BEAST;fl1pzjder;Asteriskk;blaZek1ng;Eeyore;NcSlasher;13:6;False;39:20;Saturday, August 7th, 1:50 PM CEST;Champions Tour Indonesia Stage 3: Challengers 3;url.net;
Defense;W;Rex Regum Qeon;Breeze;Rex Regum Qeon;blaZek1ng;NcSlasher;Asteriskk;fl1pzjder;Eeyore;13:10;False;47:04;Sunday, August 8th, 12:00 PM CEST;Champions Tour Indonesia Stage 3: Challengers 3;url.net;
Attack;W;Rex Regum Qeon;Icebox;BOOM Esports;blaZek1ng;NcSlasher;Asteriskk;fl1pzjder;Eeyore;14:12;True;57:04;Sunday, August 8th, 12:00 PM CEST;Champions Tour Indonesia Stage 3: Challengers 3;url.net;
Defense;W;Rex Regum Qeon;Split;Rex Regum Qeon;blaZek1ng;NcSlasher;Asteriskk;fl1pzjder;Eeyore;13:7;False;41:15;Sunday, August 8th, 12:00 PM CEST;Champions Tour Indonesia Stage 3: Challengers 3;url.net;
Defense;W;Team Big BAAM;Bind;BOOM Esports;fl1pzjder;Eeyore;blaZek1ng;NcSlasher;Asteriskk;13:9;False;45:46;Friday, August 13th, 4:15 PM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1116677220?t=12h0m20s;
Attack;L;Team Big BAAM;Ascent;Decider;fl1pzjder;Eeyore;blaZek1ng;NcSlasher;Asteriskk;3:13;False;30:30;Friday, August 13th, 4:15 PM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1116677220?t=12h0m20s;
Attack;W;Galaxy Racer;Haven;BOOM Esports;blaZek1ng;Asteriskk;NcSlasher;fl1pzjder;Eeyore;14:12;True;53:37;Sunday, August 15th, 6:35 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Defense;L;Galaxy Racer;Split;Decider;blaZek1ng;Asteriskk;NcSlasher;fl1pzjder;Eeyore;5:13;False;34:15;Sunday, August 15th, 6:35 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Defense;W;X10 Esports;Haven;X10 Esports;NcSlasher;Asteriskk;blaZek1ng;Eeyore;fl1pzjder;13:6;False;35:25;Monday, August 16th, 8:15 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1119682564?t=4h17m54s;
Attack;L;X10 Esports;Icebox;Decider;NcSlasher;Asteriskk;blaZek1ng;Eeyore;fl1pzjder;7:13;False;41:06;Monday, August 16th, 8:15 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1119682564?t=4h17m54s;
Attack;L;Alter Ego;Bind;BOOM Esports;Asteriskk;fl1pzjder;blaZek1ng;Eeyore;NcSlasher;10:13;False;47:42;Thursday, August 19th, 9:30 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Defense;W;Alter Ego;Split;Alter Ego;Asteriskk;fl1pzjder;blaZek1ng;Eeyore;NcSlasher;13:11;False;49:29;Thursday, August 19th, 9:30 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Defense;W;Alter Ego;Haven;BOOM Esports;Asteriskk;fl1pzjder;blaZek1ng;Eeyore;NcSlasher;13:8;False;40:35;Thursday, August 19th, 9:30 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Attack;L;Paper Rex;Bind;BOOM Esports;fl1pzjder;Eeyore;NcSlasher;Asteriskk;blaZek1ng;8:13;False;42:49;Friday, August 20th, 7:20 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1123710116?t=3h34m41s;
Defense;L;Paper Rex;Icebox;Paper Rex;fl1pzjder;Eeyore;NcSlasher;Asteriskk;blaZek1ng;11:13;False;44:49;Friday, August 20th, 7:20 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1123710116?t=3h34m41s;
Defense;W;FULL SENSE;Ascent;FULL SENSE;blaZek1ng;fl1pzjder;Eeyore;NcSlasher;Asteriskk;13:10;False;51:30;Saturday, August 21st, 5:00 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1124709996?t=0h56m2s;
Attack;L;FULL SENSE;Haven;BOOM Esports;blaZek1ng;fl1pzjder;Eeyore;NcSlasher;Asteriskk;8:13;False;38:32;Saturday, August 21st, 5:00 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1124709996?t=0h56m2s;
Attack;L;FULL SENSE;Bind;FULL SENSE;blaZek1ng;fl1pzjder;Eeyore;NcSlasher;Asteriskk;4:13;False;32:42;Saturday, August 21st, 5:00 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1124709996?t=0h56m2s;
