starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;GEKO GEKO GAMING;Haven;Decider;Feez;HaReeee;Dep;Kaminari;Norisen;13:2;False;28:38;Saturday, July 17th, 9:10 AM CEST;Champions Tour Japan Stage 3: Challengers 2;url.net;
Defense;W;FIRST Gaming;Breeze;Decider;Dep;Kaminari;Norisen;Feez;HaReeee;13:3;False;26:57;Saturday, July 17th, 2:15 PM CEST;Champions Tour Japan Stage 3: Challengers 2;https://www.twitch.tv/videos/1089253230?t=8h1m10s;
Defense;W;SETOUCHI ENLIFE;Icebox;SETOUCHI ENLIFE;Feez;Dep;HaReeee;Kaminari;Norisen;13:4;False;31:14;Friday, July 23rd, 4:00 AM CEST;Champions Tour Japan Stage 3: Challengers 2;https://www.twitch.tv/videos/1095191150?t=0h36m22s;
Attack;W;SETOUCHI ENLIFE;Haven;REJECT;Feez;Dep;HaReeee;Kaminari;Norisen;13:2;False;27:04;Friday, July 23rd, 4:00 AM CEST;Champions Tour Japan Stage 3: Challengers 2;https://www.twitch.tv/videos/1095191150?t=0h36m22s;
Defense;W;Insomnia;Haven;Insomnia;Dep;Norisen;HaReeee;Feez;Kaminari;13:11;False;47:59;Friday, July 23rd, 10:00 AM CEST;Champions Tour Japan Stage 3: Challengers 2;https://www.twitch.tv/videos/1095191150?t=6h55m31s;
Attack;W;Insomnia;Icebox;Insomnia;Dep;Norisen;HaReeee;Feez;Kaminari;13:8;False;36:34;Friday, July 23rd, 10:00 AM CEST;Champions Tour Japan Stage 3: Challengers 2;https://www.twitch.tv/videos/1095191150?t=6h55m31s;
Defense;W;Storks Phalanx;Breeze;Storks Phalanx;HaReeee;Feez;Dep;Norisen;Kaminari;13:8;False;33:40;Friday, July 23rd, 2:25 PM CEST;Champions Tour Japan Stage 3: Challengers 2;https://www.twitch.tv/videos/1095191150?t=11h13m53s;
Attack;W;Storks Phalanx;Icebox;REJECT;HaReeee;Feez;Dep;Norisen;Kaminari;13:5;False;31:34;Friday, July 23rd, 2:25 PM CEST;Champions Tour Japan Stage 3: Challengers 2;https://www.twitch.tv/videos/1095191150?t=11h13m53s;
Defense;L;NORTHEPTION;Split;NORTHEPTION;HaReeee;Dep;Kaminari;Norisen;Feez;10:13;False;46:26;Thursday, August 12th, 8:00 AM CEST;Champions Tour Japan Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1115713863?t=02h59m38s;
Attack;L;NORTHEPTION;Ascent;REJECT;HaReeee;Dep;Kaminari;Norisen;Feez;7:13;False;42:14;Thursday, August 12th, 8:00 AM CEST;Champions Tour Japan Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1115713863?t=02h59m38s;
Defense;L;Insomnia;Icebox;Insomnia;HaReeee;Kaminari;Dep;Feez;Norisen;11:13;False;48:14;Friday, August 13th, 5:00 AM CEST;Champions Tour Japan Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1116717283?t=00h34m25s;
Defense;L;Insomnia;Ascent;Insomnia;HaReeee;Kaminari;Dep;Feez;Norisen;11:13;False;45:01;Friday, August 13th, 5:00 AM CEST;Champions Tour Japan Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1116717283?t=00h34m25s;
Attack;W;Insomnia;Bind;REJECT;HaReeee;Kaminari;Dep;Feez;Norisen;14:12;True;55:18;Friday, August 13th, 5:00 AM CEST;Champions Tour Japan Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1116717283?t=00h34m25s;
