starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;W;eSuba;Icebox;Decider;H1ber;ALIVE;RECIDENT;ponkt;Foxie;13:3;False;32:47;Tuesday, August 31st, 5:50 PM CEST;LVP Rising Series #3;https://www.twitch.tv/videos/1134989039?t=5463s;
Attack;L;FNATIC;Icebox;Decider;RECIDENT;H1ber;ALIVE;Foxie;ponkt;12:14;True;56:33;Tuesday, August 31st, 6:50 PM CEST;LVP Rising Series #3;https://www.twitch.tv/videos/1134989039?t=9232s;
Defense;W;19esports;Breeze;Decider;H1ber;Foxie;ALIVE;RECIDENT;ponkt;13:9;False;44:34;Tuesday, August 31st, 9:15 PM CEST;LVP Rising Series #3;url.net;
None;None;Acend;None;None;Player B1;Player B2;Player B3;Player B4;Player B5;0:0;False;00:00;Saturday, September 4th, 5:00 PM CEST;LVP Rising Series #3;None;
Defense;L;Giants Gaming;Bind;Giants Gaming;ALIVE;RECIDENT;H1ber;ponkt;Foxie;6:13;False;37:02;Monday, September 6th, 5:00 PM CEST;LVP Rising Series #3;https://www.twitch.tv/videos/1140720497?t=0h38m31s;
Attack;L;Giants Gaming;Icebox;Giants Gaming;ALIVE;RECIDENT;H1ber;ponkt;Foxie;2:13;False;25:58;Monday, September 6th, 5:00 PM CEST;LVP Rising Series #3;https://www.twitch.tv/videos/1140720497?t=0h38m31s;
Defense;W;LUNARISs;Icebox;LUNARISs;ALIVE;ponkt;H1ber;Foxie;RECIDENT;13:6;False;32:06;Sunday, September 26th, 5:00 PM CEST;LVP Rising Series #4;url.net;
Attack;W;LUNARISs;Ascent;LUNARISs;ALIVE;ponkt;H1ber;Foxie;RECIDENT;13:0;False;22:54;Sunday, September 26th, 5:00 PM CEST;LVP Rising Series #4;url.net;
Defense;L;ownage;Breeze;ownage;ALIVE;RECIDENT;ponkt;H1ber;Foxie;11:13;False;41:34;Sunday, September 26th, 7:10 PM CEST;LVP Rising Series #4;url.net;
Attack;L;ownage;Ascent;ownage;ALIVE;RECIDENT;ponkt;H1ber;Foxie;5:13;False;30:13;Sunday, September 26th, 7:10 PM CEST;LVP Rising Series #4;url.net;
