starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;Wildcard Gaming;Ascent;Wildcard Gaming;norsin;kalth;WAT;skrawl;pecks;11:13;False;49:18;Saturday, May 8th, 1:00 PM CEST;AOC Rising Heroes ANZ 2021;https://www.twitch.tv/videos/1015227335?t=6h11m41s;
Attack;L;Wildcard Gaming;Bind;Wildcard Gaming;norsin;kalth;WAT;skrawl;pecks;8:13;False;42:36;Saturday, May 8th, 1:00 PM CEST;AOC Rising Heroes ANZ 2021;https://www.twitch.tv/videos/1015227335?t=6h11m41s;
Defense;W;Bandit ESC;Ascent;Decider;pecks;skrawl;norsin;WAT;kalth;13:8;False;43:23;Thursday, May 13th, 10:30 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/1020962936?t=0h39m27s;
Defense;L;Nebula;Bind;Nebula;skrawl;WAT;norsin;pecks;kalth;0:0;False;-;Saturday, May 15th, 7:30 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/1023236037?t=0h58m52s;
Attack;W;Nebula;Haven;Mindfreak;skrawl;WAT;norsin;pecks;kalth;13:7;False;37:54;Saturday, May 15th, 7:30 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/1023236037?t=0h58m52s;
Defense;W;Tilted;Haven;Tilted;WAT;kalth;norsin;skrawl;pecks;13:1;False;24:58;Saturday, May 29th, 7:00 AM CEST;AOC Rising Heroes ANZ 2021;url.net;
Defense;W;Tilted;Bind;Tilted;WAT;kalth;norsin;skrawl;pecks;13:6;False;36:46;Saturday, May 29th, 7:00 AM CEST;AOC Rising Heroes ANZ 2021;url.net;
Defense;W;McBTSMac;Breeze;McBTSMac;skrawl;pecks;WAT;kalth;norsin;13:5;False;38:26;Sunday, May 30th, 6:00 AM CEST;AOC Rising Heroes ANZ 2021;https://www.twitch.tv/videos/1039952965?t=0h24m8s;
Attack;W;McBTSMac;Haven;McBTSMac;skrawl;pecks;WAT;kalth;norsin;13:7;False;37:21;Sunday, May 30th, 6:00 AM CEST;AOC Rising Heroes ANZ 2021;https://www.twitch.tv/videos/1039952965?t=0h24m8s;
Attack;L;ORDER;Bind;Mindfreak;skrawl;pecks;norsin;WAT;kalth;7:13;False;40:01;Sunday, May 30th, 9:00 AM CEST;AOC Rising Heroes ANZ 2021;https://www.twitch.tv/videos/1039952965?t=2h19m27s;
Defense;W;ORDER;Ascent;Mindfreak;skrawl;pecks;norsin;WAT;kalth;13:11;False;45:17;Sunday, May 30th, 9:00 AM CEST;AOC Rising Heroes ANZ 2021;https://www.twitch.tv/videos/1039952965?t=2h19m27s;
Attack;L;ORDER;Haven;Mindfreak;skrawl;pecks;norsin;WAT;kalth;8:13;False;39:17;Sunday, May 30th, 9:00 AM CEST;AOC Rising Heroes ANZ 2021;https://www.twitch.tv/videos/1039952965?t=2h19m27s;
Attack;W;Straight Outta The Zoo;Haven;Mindfreak;kalth;skrawl;norsin;WAT;pecks;13:3;False;33:55;Wednesday, June 2nd, 12:30 PM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/1043219752?t=2h31m29s;
Defense;L;Straight Outta The Zoo;Ascent;Straight Outta The Zoo;kalth;skrawl;norsin;WAT;pecks;11:13;False;46:23;Wednesday, June 2nd, 12:30 PM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/1043219752?t=2h31m29s;
Attack;W;Straight Outta The Zoo;Bind;Mindfreak;kalth;skrawl;norsin;WAT;pecks;13:10;False;48:11;Wednesday, June 2nd, 12:30 PM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/1043219752?t=2h31m29s;
Attack;L;ORDER;Haven;Mindfreak;norsin;skrawl;pecks;WAT;kalth;6:13;False;33:55;Thursday, June 3rd, 10:30 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/1044296784?t=00h51m31s;
Defense;L;ORDER;Icebox;ORDER;norsin;skrawl;pecks;WAT;kalth;7:13;False;35:41;Thursday, June 3rd, 10:30 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/1044296784?t=00h51m31s;
Defense;L;McBTSMac;Ascent;McBTSMac;skrawl;pecks;norsin;kalth;WAT;6:13;False;41:01;Friday, June 4th, 1:00 PM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/1045359115?t=10626s;
Attack;L;McBTSMac;Haven;Mindfreak;skrawl;pecks;norsin;kalth;WAT;11:13;False;49:42;Friday, June 4th, 1:00 PM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/1045359115?t=10626s;
Attack;W;Paradox Esports;Haven;Mindfreak;skrawl;Lakers;WAT;pecks;norsin;13:11;False;45:56;Saturday, June 12th, 6:00 AM CEST;AOC Rising Heroes ANZ 2021;url.net;
Defense;L;Paradox Esports;Bind;Mindfreak;skrawl;Lakers;WAT;pecks;norsin;9:13;False;42:53;Saturday, June 12th, 6:00 AM CEST;AOC Rising Heroes ANZ 2021;url.net;
Attack;W;Paradox Esports;Ascent;Mindfreak;skrawl;Lakers;WAT;pecks;norsin;13:2;False;28:37;Saturday, June 12th, 6:00 AM CEST;AOC Rising Heroes ANZ 2021;url.net;
Defense;L;McBTSMac;Haven;Mindfreak;norsin;skrawl;Lakers;pecks;WAT;8:13;False;41:10;Saturday, June 12th, 9:00 AM CEST;AOC Rising Heroes ANZ 2021;https://www.twitch.tv/videos/1053641252?t=3h6m47s;
Attack;L;McBTSMac;Icebox;Mindfreak;norsin;skrawl;Lakers;pecks;WAT;6:13;False;37:21;Saturday, June 12th, 9:00 AM CEST;AOC Rising Heroes ANZ 2021;https://www.twitch.tv/videos/1053641252?t=3h6m47s;
Defense;L;aaaa;Haven;aaaa;WAT;skrawl;CryptiK;pecks;ferg;8:13;False;42:10;Friday, June 25th, 11:00 AM CEST;Oceania Tour: Stage 03;url.net;
Attack;W;aaaa;Ascent;aaaa;WAT;skrawl;pecks;ferg;norsin;13:11;False;46:35;Friday, June 25th, 11:00 AM CEST;Oceania Tour: Stage 03;url.net;
Defense;W;aaaa;Bind;aaaa;WAT;skrawl;pecks;ferg;norsin;13:10;False;46:48;Friday, June 25th, 11:00 AM CEST;Oceania Tour: Stage 03;url.net;
Defense;W;Orgless;Breeze;Orgless;skrawl;norsin;pecks;WAT;ferg;13:9;False;39:33;Friday, June 25th, 2:00 PM CEST;Oceania Tour: Stage 03;url.net;
Attack;W;Orgless;Haven;Orgless;skrawl;norsin;pecks;WAT;ferg;13:8;False;38:09;Friday, June 25th, 2:00 PM CEST;Oceania Tour: Stage 03;url.net;
Defense;L;Wildcard Gaming;Icebox;Mindfreak;norsin;WAT;ferg;pecks;skrawl;9:13;False;47:01;Wednesday, June 30th, 10:00 AM CEST;Oceania Tour: Stage 03;url.net;
Attack;W;Wildcard Gaming;Ascent;Mindfreak;norsin;WAT;ferg;pecks;skrawl;14:12;True;50:50;Wednesday, June 30th, 10:00 AM CEST;Oceania Tour: Stage 03;url.net;
Defense;L;Wildcard Gaming;Haven;Mindfreak;norsin;WAT;ferg;pecks;skrawl;0:13;False;25:25;Wednesday, June 30th, 10:00 AM CEST;Oceania Tour: Stage 03;url.net;
Defense;L;Team Bliss;Haven;Team Bliss;pecks;WAT;skrawl;norsin;ferg;8:13;False;39:38;Thursday, July 1st, 10:00 AM CEST;Oceania Tour: Stage 03;url.net;
Attack;L;Team Bliss;Split;Team Bliss;pecks;WAT;skrawl;norsin;ferg;10:13;False;47:19;Thursday, July 1st, 10:00 AM CEST;Oceania Tour: Stage 03;url.net;
Defense;L;PEACE;Breeze;Decider;norsin;WAT;skrawl;pecks;ferg;7:13;False;38:42;Thursday, July 8th, 11:30 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1080219024?t=1h49m12s;
Attack;W;Orgless;Ascent;Mindfreak;norsin;skrawl;ferg;WAT;pecks;13:8;False;43:31;Friday, July 9th, 10:30 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1081260549?t=0h42m37s;
Attack;W;Orgless;Bind;Orgless;norsin;skrawl;ferg;WAT;pecks;13:2;False;25:53;Friday, July 9th, 10:30 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1081260549?t=0h42m37s;
Attack;L;Team Bliss;Ascent;Mindfreak;norsin;WAT;skrawl;pecks;ferg;10:13;False;50:19;Sunday, July 11th, 7:30 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1083200039?t=0h46m54s;
Attack;W;Team Bliss;Haven;Team Bliss;norsin;WAT;skrawl;pecks;ferg;13:9;False;40:33;Sunday, July 11th, 7:30 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1083200039?t=0h46m54s;
Defense;L;Team Bliss;Split;Mindfreak;norsin;WAT;skrawl;pecks;ferg;7:13;False;38:18;Sunday, July 11th, 7:30 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1083200039?t=0h46m54s;
Defense;W;Funky Monkeys;Bind;Decider;pecks;skrawl;WAT;norsin;ferg;13:7;False;40:28;Thursday, July 29th, 2:00 PM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1101573386?t=3h53m19s;
Attack;L;Nebula;Ascent;Mindfreak;norsin;pecks;ferg;skrawl;WAT;11:13;False;42:52;Saturday, July 31st, 7:30 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1103581866?t=0h44m26s;
Attack;L;Nebula;Breeze;Nebula;norsin;pecks;ferg;skrawl;WAT;5:13;False;35:25;Saturday, July 31st, 7:30 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1103581866?t=0h44m26s;
Attack;W;Dire Wolves;Breeze;Mindfreak;skrawl;norsin;WAT;pecks;ferg;13:10;False;43:31;Sunday, August 1st, 10:30 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1104585267?t=3h26m32s;
Defense;W;Dire Wolves;Ascent;Dire Wolves;skrawl;norsin;WAT;pecks;ferg;13:7;False;38:41;Sunday, August 1st, 10:30 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1104585267?t=3h26m32s;
Defense;W;Straight Outta The Zoo;Ascent;Straight Outta The Zoo;norsin;skrawl;ferg;pecks;WAT;13:5;False;36:19;Wednesday, August 11th, 10:30 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1114851087?t=0h30m59s;
Attack;W;Straight Outta The Zoo;Split;Mindfreak;norsin;skrawl;ferg;pecks;WAT;13:7;False;42:54;Wednesday, August 11th, 10:30 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1114851087?t=0h30m59s;
Attack;L;Wildcard Gaming;Split;Mindfreak;skrawl;pecks;WAT;norsin;ferg;8:13;False;48:10;Thursday, August 12th, 1:00 PM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1115863086?t=3h8m8s;
Attack;L;Wildcard Gaming;Haven;Wildcard Gaming;skrawl;pecks;WAT;norsin;ferg;2:13;False;24:11;Thursday, August 12th, 1:00 PM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1115863086?t=3h8m8s;
Defense;W;Team Bliss;Breeze;Team Bliss;norsin;pecks;skrawl;WAT;ferg;13:2;False;28:56;Friday, August 13th, 10:30 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1116868940?t=0h54m3s;
Attack;W;Team Bliss;Ascent;Team Bliss;norsin;pecks;skrawl;WAT;ferg;13:11;False;50:12;Friday, August 13th, 10:30 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1116868940?t=0h54m3s;
Defense;W;PEACE;Icebox;PEACE;skrawl;pecks;norsin;WAT;ferg;13:11;False;49:02;Saturday, August 14th, 7:30 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1117833395?t=3h25m44s;
Attack;L;PEACE;Split;PEACE;skrawl;pecks;norsin;WAT;ferg;6:13;False;34:46;Saturday, August 14th, 7:30 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1117833395?t=3h25m44s;
Attack;L;PEACE;Ascent;PEACE;skrawl;pecks;norsin;WAT;ferg;6:13;False;32:42;Saturday, August 14th, 7:30 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1117833395?t=3h25m44s;
Attack;W;Team Bliss;Bind;Mindfreak;norsin;skrawl;WAT;pecks;ferg;13:10;False;45:06;Wednesday, September 8th, 1:05 PM CEST;Oceania Tour: Championship;https://www.twitch.tv/videos/1142513770?t=0h26m40s;
Attack;L;Team Bliss;Haven;Team Bliss;norsin;skrawl;WAT;pecks;ferg;7:13;False;36:09;Wednesday, September 8th, 1:05 PM CEST;Oceania Tour: Championship;https://www.twitch.tv/videos/1142513770?t=0h26m40s;
Defense;L;Team Bliss;Ascent;Team Bliss;norsin;skrawl;WAT;pecks;ferg;8:13;False;38:12;Wednesday, September 8th, 1:05 PM CEST;Oceania Tour: Championship;https://www.twitch.tv/videos/1142513770?t=0h26m40s;
Attack;L;Nebula;Bind;Mindfreak;WAT;norsin;pecks;ferg;skrawl;7:13;False;36:32;Thursday, September 9th, 1:00 PM CEST;Oceania Tour: Championship;https://www.twitch.tv/videos/1143414351?t=2h44m50s;
Defense;L;Nebula;Icebox;Nebula;WAT;norsin;pecks;ferg;skrawl;11:13;False;49:19;Thursday, September 9th, 1:00 PM CEST;Oceania Tour: Championship;https://www.twitch.tv/videos/1143414351?t=2h44m50s;
