starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;BRAVOS GAMING;Ascent;BRAVOS GAMING;BELKY;mwzera;Jonn;fznnn;Nyang;13:3;False;26:31;Wednesday, June 30th, 11:00 PM CEST;Champions Tour Brazil Stage 3: Challengers 1;url.net;
Attack;W;BRAVOS GAMING;Bind;BRAVOS GAMING;BELKY;mwzera;Jonn;fznnn;Nyang;13:6;False;32:21;Wednesday, June 30th, 11:00 PM CEST;Champions Tour Brazil Stage 3: Challengers 1;url.net;
Attack;W;Fakezin de cria;Bind;Fakezin de cria;mwzera;Nyang;Jonn;BELKY;fznnn;13:8;False;40:17;Thursday, July 1st, 1:35 AM CEST;Champions Tour Brazil Stage 3: Challengers 1;url.net;
Defense;W;Fakezin de cria;Icebox;Fakezin de cria;mwzera;Nyang;Jonn;BELKY;fznnn;13:3;False;24:47;Thursday, July 1st, 1:35 AM CEST;Champions Tour Brazil Stage 3: Challengers 1;url.net;
Defense;W;Liberty;Icebox;Decider;Nyang;BELKY;fznnn;mwzera;Jonn;13:6;False;41:09;Sunday, July 4th, 1:20 AM CEST;Champions Tour Brazil Stage 3: Challengers 1;https://www.twitch.tv/videos/1075711220?t=4h2m1s;
Defense;W;Sharks Esports;Bind;Gamelanders Blue;mwzera;Nyang;Jonn;fznnn;BELKY;13:7;False;57:11;Sunday, July 11th, 4:30 AM CEST;Champions Tour Brazil Stage 3: Challengers 1;https://www.twitch.tv/videos/1082745138?t=0h58m33s;
Defense;L;Sharks Esports;Ascent;Sharks Esports;mwzera;Nyang;Jonn;fznnn;BELKY;2:13;False;38:26;Sunday, July 11th, 4:30 AM CEST;Champions Tour Brazil Stage 3: Challengers 1;https://www.twitch.tv/videos/1082745138?t=0h58m33s;
Defense;W;Sharks Esports;Icebox;Gamelanders Blue;mwzera;Nyang;Jonn;fznnn;BELKY;13:6;False;42:22;Sunday, July 11th, 4:30 AM CEST;Champions Tour Brazil Stage 3: Challengers 1;https://www.twitch.tv/videos/1082745138?t=0h58m33s;
Attack;W;INGAMING Esports;Icebox;Decider;Jonn;mwzera;fznnn;BELKY;Nyang;13:8;False;43:35;Sunday, July 18th, 12:30 AM CEST;Champions Tour Brazil Stage 3: Challengers 2;https://youtu.be/SHMjIfhFP2I?t=11793;
Attack;L;Sharks Esports;Ascent;Sharks Esports;mwzera;BELKY;Jonn;fznnn;Nyang;10:13;False;52:20;Sunday, July 25th, 12:15 AM CEST;Champions Tour Brazil Stage 3: Challengers 2;https://www.twitch.tv/videos/1096923045?t=11161s;
Defense;L;Sharks Esports;Breeze;Gamelanders Blue;mwzera;BELKY;Jonn;fznnn;Nyang;8:13;False;47:23;Sunday, July 25th, 12:15 AM CEST;Champions Tour Brazil Stage 3: Challengers 2;https://www.twitch.tv/videos/1096923045?t=11161s;
Attack;W;SLICK;Icebox;Gamelanders Blue;BELKY;fznnn;mwzera;Jonn;Nyang;13:10;False;51:36;Monday, July 26th, 12:45 AM CEST;Champions Tour Brazil Stage 3: Challengers 2;https://youtu.be/aN1sUif_PcQ?t=11180;
Defense;W;SLICK;Split;SLICK;BELKY;fznnn;mwzera;Jonn;Nyang;15:13;True;1:02:36;Monday, July 26th, 12:45 AM CEST;Champions Tour Brazil Stage 3: Challengers 2;https://youtu.be/aN1sUif_PcQ?t=11180;
Attack;W;FURIA;Bind;Gamelanders Blue;Nyang;BELKY;Jonn;fznnn;mwzera;13:5;False;45:05;Friday, August 13th, 12:30 AM CEST;Champions Tour Brazil Stage 3: Challengers Playoffs;https://youtu.be/2_P91Kcx7Ko?t=11736;
Defense;L;FURIA;Haven;FURIA;Nyang;BELKY;Jonn;fznnn;mwzera;9:13;False;47:59;Friday, August 13th, 12:30 AM CEST;Champions Tour Brazil Stage 3: Challengers Playoffs;https://youtu.be/2_P91Kcx7Ko?t=11736;
Defense;L;FURIA;Breeze;Gamelanders Blue;Nyang;BELKY;Jonn;fznnn;mwzera;2:13;False;34:54;Friday, August 13th, 12:30 AM CEST;Champions Tour Brazil Stage 3: Challengers Playoffs;https://youtu.be/2_P91Kcx7Ko?t=11736;
Defense;L;Keyd Stars;Breeze;Keyd Stars;Nyang;mwzera;fznnn;Jonn;BELKY;5:13;False;44:06;Saturday, August 14th, 10:00 PM CEST;Champions Tour Brazil Stage 3: Challengers Playoffs;https://youtu.be/oMIvbyq-t34?t=2981;
Attack;W;Keyd Stars;Bind;Gamelanders Blue;Nyang;mwzera;fznnn;Jonn;BELKY;14:12;True;1:01:36;Saturday, August 14th, 10:00 PM CEST;Champions Tour Brazil Stage 3: Challengers Playoffs;https://youtu.be/oMIvbyq-t34?t=2981;
Defense;L;Keyd Stars;Haven;Keyd Stars;Nyang;mwzera;fznnn;Jonn;BELKY;9:13;False;52:37;Saturday, August 14th, 10:00 PM CEST;Champions Tour Brazil Stage 3: Challengers Playoffs;https://youtu.be/oMIvbyq-t34?t=2981;
