starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;rice and meatballs;Icebox;rice and meatballs;Asuna;nitr0;Hiko;Ethan;steel;13:5;False;32:32;Monday, April 5th, 2:55 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/975588336?t=3h31m10s;
Attack;W;rice and meatballs;Bind;100 Thieves;Asuna;nitr0;Hiko;Ethan;steel;13:8;False;37:06;Monday, April 5th, 2:55 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/975588336?t=3h31m10s;
Defense;W;Andbox;Ascent;Andbox;Hiko;nitr0;Asuna;steel;Ethan;13:7;False;37:03;Thursday, April 8th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/980150331?t=0h40m38s;
Attack;W;Andbox;Bind;100 Thieves;Hiko;nitr0;Asuna;steel;Ethan;13:9;False;41:22;Thursday, April 8th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/980150331?t=0h40m38s;
Defense;W;Cloud9;Icebox;Cloud9;Asuna;Hiko;Ethan;steel;nitr0;13:10;False;39:27;Friday, April 9th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/981371083?t=0h43m0s;
Attack;W;Cloud9;Ascent;100 Thieves;Asuna;Hiko;Ethan;steel;nitr0;13:6;False;34:36;Friday, April 9th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/981371083?t=0h43m0s;
Defense;W;Envy;Bind;Envy;Ethan;Hiko;nitr0;Asuna;steel;13:3;False;29:29;Saturday, April 10th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/982711716?t=0h44m13s;
Attack;L;Envy;Ascent;100 Thieves;Ethan;Hiko;nitr0;Asuna;steel;12:14;True;48:15;Saturday, April 10th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/982711716?t=0h44m13s;
Defense;W;Envy;Haven;Envy;Ethan;Hiko;nitr0;Asuna;steel;13:4;False;28:02;Saturday, April 10th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/982711716?t=0h44m13s;
Attack;W;XSET;Icebox;100 Thieves;Ethan;Hiko;nitr0;steel;Asuna;15:13;True;49:24;Sunday, April 11th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/984001741?t=0h40m56s;
Attack;L;XSET;Ascent;100 Thieves;Ethan;Hiko;nitr0;steel;Asuna;11:13;False;50:11;Sunday, April 11th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/984001741?t=0h40m56s;
Defense;W;XSET;Split;XSET;Ethan;Hiko;nitr0;steel;Asuna;13:10;False;44:48;Sunday, April 11th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/984001741?t=0h40m56s;
Defense;W;XSET;Haven;XSET;Ethan;Hiko;nitr0;steel;Asuna;13:11;False;45:20;Sunday, April 11th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/984001741?t=0h40m56s;
Defense;W;Andbox;Ascent;Andbox;Asuna;Hiko;steel;nitr0;Ethan;13:9;False;38:21;Thursday, April 29th, 10:00 PM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005245157?t=0h33m34s;
Attack;W;Andbox;Icebox;100 Thieves;Asuna;Hiko;steel;nitr0;Ethan;13:10;False;40:36;Thursday, April 29th, 10:00 PM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005245157?t=0h33m34s;
Defense;L;Sentinels;Haven;Sentinels;Ethan;Asuna;Hiko;steel;nitr0;11:13;False;43:32;Friday, April 30th, 10:00 PM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1006441752?t=0h5m7s;
Attack;W;Sentinels;Icebox;100 Thieves;Ethan;Asuna;Hiko;steel;nitr0;13:3;False;30:20;Friday, April 30th, 10:00 PM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1006441752?t=0h5m7s;
Defense;L;Sentinels;Bind;Sentinels;Ethan;Asuna;Hiko;steel;nitr0;4:13;False;33:57;Friday, April 30th, 10:00 PM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1006441752?t=0h5m7s;
Defense;L;Envy;Bind;Envy;Asuna;Ethan;Hiko;nitr0;steel;11:13;False;48:47;Saturday, May 1st, 12:55 AM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1006387539?t=3h22m59s;
Attack;W;Envy;Ascent;100 Thieves;Asuna;Ethan;Hiko;nitr0;steel;13:8;False;38:09;Saturday, May 1st, 12:55 AM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1006387539?t=3h22m59s;
Defense;L;Envy;Haven;Envy;Asuna;Ethan;Hiko;nitr0;steel;11:13;False;41:18;Saturday, May 1st, 12:55 AM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1006387539?t=3h22m59s;
Defense;W;Team Volted;Breeze;Team Volted;nitr0;Asuna;Hiko;Ethan;steel;13:1;False;22:16;Thursday, July 1st, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;W;Team Volted;Icebox;Team Volted;nitr0;Asuna;Hiko;Ethan;steel;13:7;False;38:52;Thursday, July 1st, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;W;Lazarus;Breeze;Lazarus;Ethan;nitr0;Hiko;Asuna;steel;13:8;False;39:49;Friday, July 2nd, 1:30 AM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;W;Lazarus;Icebox;Lazarus;Ethan;nitr0;Hiko;Asuna;steel;13:5;False;31:08;Friday, July 2nd, 1:30 AM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;L;SoaR;Icebox;100 Thieves;nitr0;steel;Asuna;Hiko;Ethan;11:13;False;41:53;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;W;SoaR;Ascent;SoaR;nitr0;steel;Asuna;Hiko;Ethan;13:7;False;36:45;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;W;SoaR;Haven;100 Thieves;nitr0;steel;Asuna;Hiko;Ethan;13:6;False;31:21;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;L;Noble;Icebox;Noble;nitr0;steel;Asuna;Hiko;Ethan;9:13;False;42:17;Sunday, July 4th, 12:30 AM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1075770320?t=1h54m11s;
Attack;W;Noble;Haven;100 Thieves;nitr0;steel;Asuna;Hiko;Ethan;13:9;False;-;Sunday, July 4th, 12:30 AM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1075770320?t=1h54m11s;
Attack;W;Noble;Ascent;100 Thieves;nitr0;steel;Asuna;Hiko;Ethan;13:8;False;42:02;Sunday, July 4th, 12:30 AM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1075770320?t=1h54m11s;
Attack;W;Version1;Icebox;Version1;Asuna;Ethan;Hiko;steel;nitr0;19:17;True;1:20:24;Thursday, July 8th, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1080724522?t=0h40m37s;
Defense;W;Version1;Haven;100 Thieves;Asuna;Ethan;Hiko;steel;nitr0;13:5;False;32:54;Thursday, July 8th, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1080724522?t=0h40m37s;
Attack;W;Envy;Haven;Envy;Ethan;Asuna;steel;Hiko;nitr0;13:9;False;37:47;Friday, July 9th, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1081766861?t=2335s;
Attack;W;Envy;Icebox;100 Thieves;Ethan;Asuna;steel;Hiko;nitr0;13:7;False;37:05;Friday, July 9th, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1081766861?t=2335s;
Defense;L;XSET;Haven;100 Thieves;nitr0;Asuna;Hiko;steel;Ethan;12:14;True;52:29;Saturday, July 10th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1082687526?t=0h46m35s;
Defense;W;XSET;Icebox;XSET;nitr0;Asuna;Hiko;steel;Ethan;13:4;False;31:11;Saturday, July 10th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1082687526?t=1h56m40s;
Attack;L;XSET;Ascent;100 Thieves;nitr0;Asuna;Hiko;steel;Ethan;10:13;False;49:04;Saturday, July 10th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1082687526?t=2h41m29s;
Attack;L;Sentinels;Haven;100 Thieves;Asuna;Hiko;nitr0;steel;Ethan;13:15;True;50:38;Sunday, July 11th, 2:15 AM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1082688389?t=21906s;
Defense;L;Sentinels;Breeze;Sentinels;Asuna;Hiko;nitr0;steel;Ethan;8:13;False;35:53;Sunday, July 11th, 2:15 AM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1082688389?t=21906s;
Attack;W;FaZe Clan;Haven;100 Thieves;Ethan;nitr0;steel;Hiko;Asuna;13:6;False;41:40;Wednesday, August 11th, 11:55 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/KPSnJeFyzIU?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=973;
Defense;W;FaZe Clan;Breeze;FaZe Clan;Ethan;nitr0;steel;Hiko;Asuna;13:9;False;44:27;Wednesday, August 11th, 11:55 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/OoQ2yWM_nBs?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=901;
Defense;W;XSET;Haven;XSET;steel;Ethan;Asuna;nitr0;Hiko;13:11;False;49:12;Thursday, August 12th, 2:30 AM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/lfMN-644jmo?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=776;
Attack;W;XSET;Ascent;100 Thieves;steel;Ethan;Asuna;nitr0;Hiko;13:11;False;45:59;Thursday, August 12th, 2:30 AM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/C_biJg-uqpA?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=1423;
Attack;L;Sentinels;Split;Sentinels;Asuna;Ethan;steel;Hiko;nitr0;2:13;False;37:58;Friday, August 13th, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/_cxsmOHW_RY?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=1160;
Attack;L;Sentinels;Haven;100 Thieves;Asuna;Ethan;steel;Hiko;nitr0;8:13;False;41:31;Friday, August 13th, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/89OTab6EJoc?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=577;
Defense;L;Envy;Haven;Envy;steel;Asuna;Ethan;nitr0;Hiko;5:13;False;35:01;Saturday, August 14th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/-T4DaKLwrwg?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=1046;
Attack;W;Envy;Breeze;100 Thieves;steel;Asuna;Ethan;nitr0;Hiko;13:10;False;43:54;Saturday, August 14th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/pxc1GMod3TM?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=420;
Defense;W;Envy;Ascent;Envy;steel;Asuna;Ethan;nitr0;Hiko;13:10;False;44:15;Saturday, August 14th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/YnPTpypdq1w?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=539;
Attack;L;Envy;Icebox;100 Thieves;steel;Asuna;Ethan;nitr0;Hiko;8:13;False;44:36;Saturday, August 14th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/JtXE5J7mC78?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=528;
Defense;W;Envy;Split;Decider;steel;Asuna;Ethan;nitr0;Hiko;13:5;False;35:04;Saturday, August 14th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/JLiJXlDjELI?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=514;
Attack;L;Sentinels;Bind;100 Thieves;Ethan;Hiko;steel;Asuna;nitr0;11:13;False;46:41;Sunday, August 15th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1119283223?t=0h44m3s;
Defense;W;Sentinels;Breeze;Sentinels;Ethan;Hiko;steel;Asuna;nitr0;13:11;False;47:10;Sunday, August 15th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1119283223?t=0h44m3s;
Attack;L;Sentinels;Haven;100 Thieves;Ethan;Hiko;steel;Asuna;nitr0;6:13;False;36:05;Sunday, August 15th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1119283223?t=0h44m3s;
Defense;L;Sentinels;Split;Sentinels;Ethan;Hiko;steel;Asuna;nitr0;5:13;False;37:20;Sunday, August 15th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1119283223?t=0h44m3s;
Defense;W;Liberty;Ascent;100 Thieves;steel;Hiko;Ethan;nitr0;Asuna;13:3;False;57:35;Friday, September 10th, 9:50 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://www.twitch.tv/videos/1144454966?t=7h51m29s;
Defense;W;Liberty;Icebox;Liberty;steel;Hiko;Ethan;nitr0;Asuna;13:6;False;46:17;Friday, September 10th, 9:50 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/C8UEy3hT-tc?list=PLMJ9cfx_WDdzEiwG1GgE4YQWw0m3yQDiw&t=1438;
Defense;L;Gambit Esports;Ascent;Gambit Esports;Ethan;Asuna;nitr0;Hiko;steel;5:13;False;44:07;Sunday, September 12th, 10:35 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://www.twitch.tv/videos/1146518904?t=8h38m22s;
Defense;W;Gambit Esports;Icebox;100 Thieves;Ethan;Asuna;nitr0;Hiko;steel;13:11;False;59:42;Sunday, September 12th, 10:35 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/LXFRgD58t2U?list=PLMJ9cfx_WDdzEiwG1GgE4YQWw0m3yQDiw&t=947;
Defense;W;Gambit Esports;Split;Gambit Esports;Ethan;Asuna;nitr0;Hiko;steel;13:10;False;53:44;Sunday, September 12th, 10:35 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/laRzlkB15HI?list=PLMJ9cfx_WDdzEiwG1GgE4YQWw0m3yQDiw&t=450;
Defense;L;Acend;Ascent;100 Thieves;Hiko;nitr0;steel;Ethan;Asuna;9:13;False;48:19;Friday, September 17th, 7:15 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://www.twitch.tv/videos/1151154588?t=7h19m35s;
Defense;W;Acend;Haven;Acend;Hiko;nitr0;steel;Ethan;Asuna;13:8;False;44:00;Friday, September 17th, 7:15 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/hfCFXzh1Sy0?t=1226;
Defense;W;Acend;Breeze;100 Thieves;Hiko;nitr0;steel;Ethan;Asuna;14:12;True;56:31;Friday, September 17th, 7:15 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/wgqye23szNM?t=633;
Defense;L;Envy;Haven;Envy;nitr0;Ethan;steel;Asuna;Hiko;5:13;False;40:23;Saturday, September 18th, 8:35 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://www.twitch.tv/videos/1152328261?t=12794s;
Attack;L;Envy;Ascent;100 Thieves;nitr0;Ethan;steel;Asuna;Hiko;8:13;False;46:47;Saturday, September 18th, 8:35 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/rgise1SuxBo?list=PLMJ9cfx_WDdzEiwG1GgE4YQWw0m3yQDiw&t=1208;
