starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;Guild Esports;Haven;Guild Esports;Jady;chiwa;rhyme;CREA;Ex6TenZ;13:6;False;38:31;Thursday, April 8th, 5:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;https://www.twitch.tv/videos/979878957?t=1h2m48s;
Attack;L;Guild Esports;Bind;Ninjas in Pyjamas;Jady;chiwa;rhyme;CREA;Ex6TenZ;5:13;False;40:25;Thursday, April 8th, 5:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;https://www.twitch.tv/videos/979878957?t=1h2m48s;
Defense;L;Guild Esports;Split;Guild Esports;Jady;chiwa;rhyme;CREA;Ex6TenZ;10:13;False;47:25;Thursday, April 8th, 5:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;https://www.twitch.tv/videos/979878957?t=1h2m48s;
Defense;W;Moose Knucklers;Haven;Moose Knucklers;chiwa;rhyme;CREA;Jady;Ex6TenZ;13:6;False;35:33;Saturday, April 10th, 7:15 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/982490855?t=02h02m03s;
Attack;W;Moose Knucklers;Split;Moose Knucklers;chiwa;rhyme;CREA;Jady;Ex6TenZ;13:2;False;24:17;Saturday, April 10th, 7:15 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/982490855?t=02h02m03s;
Attack;W;Salade Sun;Bind;Ninjas in Pyjamas;Jady;chiwa;CREA;Ex6TenZ;rhyme;13:1;False;27:26;Saturday, April 10th, 10:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;url.net;
Defense;W;Salade Sun;Icebox;Ninjas in Pyjamas;Jady;chiwa;CREA;Ex6TenZ;rhyme;13:2;False;23:40;Saturday, April 10th, 10:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;url.net;
Attack;W;4iHNK;Haven;Ninjas in Pyjamas;rhyme;Jady;chiwa;Ex6TenZ;CREA;13:2;False;24:38;Sunday, April 11th, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;url.net;
Defense;W;4iHNK;Split;Ninjas in Pyjamas;rhyme;Jady;chiwa;Ex6TenZ;CREA;13:4;False;27:23;Sunday, April 11th, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;url.net;
Defense;W;Team Sampi;Haven;Team Sampi;Ex6TenZ;rhyme;CREA;Jady;chiwa;13:5;False;36:18;Sunday, April 11th, 8:15 PM CEST;Champions Tour Europe Stage 2: Challengers 2;url.net;
Attack;W;Team Sampi;Split;Ninjas in Pyjamas;Ex6TenZ;rhyme;CREA;Jady;chiwa;13:11;False;52:05;Sunday, April 11th, 8:15 PM CEST;Champions Tour Europe Stage 2: Challengers 2;url.net;
Attack;W;HONK;Split;HONK;rhyme;CREA;Jady;chiwa;Ex6TenZ;13:10;False;55:12;Monday, April 12th, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;url.net;
Defense;W;HONK;Haven;Ninjas in Pyjamas;rhyme;CREA;Jady;chiwa;Ex6TenZ;13:8;False;46:04;Monday, April 12th, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;url.net;
Defense;W;Team Liquid;Haven;Team Liquid;rhyme;Jady;Ex6TenZ;chiwa;CREA;13:9;False;44:11;Monday, April 12th, 9:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/984957647?t=2h49m45s;
Attack;L;Team Liquid;Bind;Ninjas in Pyjamas;rhyme;Jady;Ex6TenZ;chiwa;CREA;3:13;False;31:01;Monday, April 12th, 9:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/984957647?t=2h49m45s;
Attack;L;Team Liquid;Split;Team Liquid;rhyme;Jady;Ex6TenZ;chiwa;CREA;5:13;False;35:47;Monday, April 12th, 9:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/984957647?t=2h49m45s;
Defense;L;Team BDS;Split;Team BDS;rhyme;Jady;Ex6TenZ;chiwa;CREA;4:13;False;33:54;Friday, April 16th, 9:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/989505821?t=1h5m6s;
Attack;L;Team BDS;Bind;Ninjas in Pyjamas;rhyme;Jady;Ex6TenZ;chiwa;CREA;6:13;False;36:33;Friday, April 16th, 9:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/989505821?t=5h32m34s;
Attack;W;Team BDS;Haven;Ninjas in Pyjamas;rhyme;Jady;Ex6TenZ;chiwa;CREA;13:0;False;-;Friday, April 16th, 9:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/989505821?t=6h22m29s;
Attack;L;Alliance;Ascent;Alliance;Jady;CREA;Ex6TenZ;rhyme;chiwa;10:13;False;47:49;Wednesday, June 30th, 9:25 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1072394399?t=3h40m21s;
Attack;W;Alliance;Icebox;Alliance;Jady;CREA;rhyme;chiwa;vicious;13:11;False;48:38;Wednesday, June 30th, 9:25 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1072394399?t=3h40m21s;
Attack;L;Alliance;Breeze;Alliance;Jady;CREA;rhyme;chiwa;vicious;10:13;False;43:07;Wednesday, June 30th, 9:25 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1072394399?t=3h40m21s;
Attack;L;Finest;Bind;Finest;Ex6TenZ;Jady;rhyme;chiwa;CREA;8:13;False;48:45;Thursday, July 1st, 9:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1073443322?t=3h55m7s;
Attack;L;Finest;Icebox;Finest;Jady;rhyme;chiwa;CREA;vicious;7:13;False;38:46;Thursday, July 1st, 9:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1073443322?t=3h55m7s;
Defense;L;Team Heretics;Ascent;Ninjas in Pyjamas;chiwa;Jady;rhyme;ec1s;CREA;5:13;False;37:36;Thursday, July 22nd, 10:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1094636788?t=5h0m22s;
Defense;W;Team Heretics;Breeze;Team Heretics;chiwa;Jady;rhyme;ec1s;CREA;14:12;True;54:44;Thursday, July 22nd, 10:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1094636788?t=5h0m22s;
Defense;L;Team Heretics;Haven;Ninjas in Pyjamas;chiwa;Jady;rhyme;ec1s;CREA;11:13;False;53:10;Thursday, July 22nd, 10:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1094636788?t=5h0m22s;
Defense;L;MTP Esport;Split;Ninjas in Pyjamas;Jady;rhyme;ec1s;CREA;chiwa;5:13;False;35:41;Friday, July 23rd, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1095667265?t=2910s;
Attack;W;MTP Esport;Breeze;Ninjas in Pyjamas;Jady;rhyme;ec1s;CREA;chiwa;13:5;False;32:51;Friday, July 23rd, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1095667265?t=2910s;
Defense;W;MTP Esport;Ascent;Ninjas in Pyjamas;Jady;rhyme;ec1s;CREA;chiwa;13:7;False;37:35;Friday, July 23rd, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1095667265?t=2910s;
Defense;W;Vexed Gaming;Icebox;Ninjas in Pyjamas;chiwa;ec1s;CREA;rhyme;Jady;13:9;False;43:22;Friday, July 23rd, 9:20 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1095667265?t=13730s;
Attack;W;Vexed Gaming;Breeze;Ninjas in Pyjamas;chiwa;ec1s;CREA;rhyme;Jady;13:5;False;29:25;Friday, July 23rd, 9:20 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1095667265?t=13730s;
Attack;W;Team Vitality;Breeze;Ninjas in Pyjamas;Jady;chiwa;ec1s;rhyme;CREA;17:15;True;1:11:47;Saturday, July 24th, 3:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1096420704?t=27502s;
Defense;L;Team Vitality;Split;Team Vitality;Jady;chiwa;ec1s;rhyme;CREA;11:13;False;51:44;Saturday, July 24th, 3:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1096420704?t=27502s;
Attack;L;Team Vitality;Ascent;Team Vitality;Jady;chiwa;ec1s;rhyme;CREA;10:13;False;55:53;Saturday, July 24th, 3:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1096420704?t=27502s;
