starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;W;Gen.G;Haven;TSM;Subroza;WARDELL;Drone;reltuC;hazed;13:10;False;49:37;Thursday, August 27th, 6:00 PM CEST;Pop Flash Invitational;https://youtu.be/GJ5VDARHHqQ;
Attack;L;Dignitas;Haven;TSM;Subroza;WARDELL;hazed;Drone;reltuC;12:14;True;54:00;Friday, August 28th, 9:00 PM CEST;Pop Flash Invitational;https://www.twitch.tv/videos/724261020?t=0h59m23s;
Defense;W;Dignitas;Bind;Dignitas;Subroza;WARDELL;hazed;Drone;reltuC;13:3;False;29:19;Friday, August 28th, 9:00 PM CEST;Pop Flash Invitational;https://youtu.be/0_uNad3vqtg;
Defense;L;Dignitas;Ascent;Dignitas;Subroza;WARDELL;hazed;Drone;reltuC;7:13;False;45:36;Friday, August 28th, 9:00 PM CEST;Pop Flash Invitational;https://youtu.be/-6NkJKC6BbE;
Defense;W;NBP;Ascent;NBP;WARDELL;Drone;Subroza;reltuC;hazed;13:0;False;19:55;Monday, October 26th, 10:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/782802336?t=0h19m53s;
Attack;W;NBP;Haven;NBP;WARDELL;Drone;Subroza;reltuC;hazed;13:4;False;29:31;Monday, October 26th, 10:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/782802336?t=0h19m53s;
Defense;W;Take Flyte;Haven;Take Flyte;Subroza;WARDELL;Drone;hazed;reltuC;13:4;False;29:58;Monday, October 26th, 11:30 PM CET;First Strike: North America;https://www.twitch.tv/videos/782802336?t=1h13m32s;
Attack;W;Take Flyte;Ascent;Take Flyte;Subroza;WARDELL;Drone;hazed;reltuC;13:7;False;36:24;Monday, October 26th, 11:30 PM CET;First Strike: North America;https://www.twitch.tv/videos/782802336?t=1h13m32s;
Defense;W;Noble;Split;Noble;reltuC;Subroza;Drone;WARDELL;hazed;13:9;False;44:33;Tuesday, October 27th, 10:00 PM CET;First Strike: North America;url.net;
Attack;W;Noble;Haven;Noble;reltuC;Subroza;Drone;WARDELL;hazed;13:5;False;35:26;Tuesday, October 27th, 10:00 PM CET;First Strike: North America;url.net;
Defense;L;Renegades;Split;Renegades;WARDELL;Drone;hazed;reltuC;Subroza;10:13;False;41:46;Wednesday, October 28th, 12:45 AM CET;First Strike: North America;https://www.twitch.tv/videos/783884286?t=00h59m00s;
Attack;W;Renegades;Haven;Renegades;WARDELL;Drone;hazed;reltuC;Subroza;13:11;False;48:23;Wednesday, October 28th, 12:45 AM CET;First Strike: North America;https://www.twitch.tv/videos/783884286?t=00h59m00s;
Attack;W;Renegades;Ascent;Renegades;WARDELL;Drone;hazed;reltuC;Subroza;13:6;False;35:25;Wednesday, October 28th, 12:45 AM CET;First Strike: North America;https://www.twitch.tv/videos/783884286?t=00h59m00s;
Defense;W;100 Thieves;Ascent;100 Thieves;WARDELL;Subroza;reltuC;Drone;hazed;13:5;False;40:05;Thursday, October 29th, 1:05 AM CET;First Strike: North America;https://www.twitch.tv/videos/784749110?t=3h54m51s;
Attack;W;100 Thieves;Haven;TSM;WARDELL;Subroza;reltuC;Drone;hazed;13:6;False;40:27;Thursday, October 29th, 1:05 AM CET;First Strike: North America;https://www.twitch.tv/videos/784749110?t=3h54m51s;
Defense;L;Cloud9;Ascent;Cloud9;WARDELL;hazed;Subroza;Drone;reltuC;6:13;False;39:23;Thursday, October 29th, 11:55 PM CET;First Strike: North America;https://www.twitch.tv/videos/785812821?t=2h1m27s;
Attack;W;Cloud9;Bind;TSM;WARDELL;hazed;Subroza;Drone;reltuC;16:14;True;1:01:12;Thursday, October 29th, 11:55 PM CET;First Strike: North America;https://www.twitch.tv/videos/785812821?t=2h1m27s;
Attack;L;Cloud9;Split;Cloud9;WARDELL;hazed;Subroza;Drone;reltuC;11:13;False;48:43;Thursday, October 29th, 11:55 PM CET;First Strike: North America;https://www.twitch.tv/videos/785812821?t=2h1m27s;
Defense;W;Gen.G;Haven;Gen.G;Drone;WARDELL;hazed;Subroza;reltuC;13:6;False;35:57;Friday, October 30th, 10:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/786851761?t=0h17m15s;
Attack;L;Gen.G;Ascent;TSM;Drone;WARDELL;hazed;Subroza;reltuC;4:13;False;33:13;Friday, October 30th, 10:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/786851761?t=0h17m15s;
Defense;W;Gen.G;Split;TSM;Drone;WARDELL;hazed;Subroza;reltuC;13:4;False;32:54;Friday, October 30th, 10:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/786851761?t=0h17m15s;
Defense;W;Built By Gamers;Ascent;Built By Gamers;Subroza;WARDELL;hazed;Drone;reltuC;13:10;False;40:50;Thursday, November 5th, 10:30 PM CET;First Strike: North America;https://www.twitch.tv/videos/792980377?t=1h51m32s;
Attack;W;Built By Gamers;Haven;TSM;Subroza;WARDELL;hazed;Drone;reltuC;13:10;False;36:45;Thursday, November 5th, 10:30 PM CET;First Strike: North America;https://www.twitch.tv/videos/792980377?t=1h51m32s;
Defense;L;Renegades;Split;Renegades;Drone;Subroza;reltuC;hazed;WARDELL;6:13;False;34:56;Friday, November 6th, 11:15 PM CET;First Strike: North America;https://www.twitch.tv/videos/793896088?t=4h23m50s;
Attack;W;Renegades;Haven;TSM;Drone;Subroza;reltuC;hazed;WARDELL;13:6;False;34:56;Friday, November 6th, 11:15 PM CET;First Strike: North America;https://www.twitch.tv/videos/793896088?t=4h23m50s;
Defense;W;Renegades;Ascent;Renegades;Drone;Subroza;reltuC;hazed;WARDELL;13:4;False;29:21;Friday, November 6th, 11:15 PM CET;First Strike: North America;https://www.twitch.tv/videos/793896088?t=4h23m50s;
Defense;L;100 Thieves;Ascent;100 Thieves;WARDELL;Subroza;Drone;reltuC;hazed;7:13;False;39:49;Sunday, November 8th, 12:00 AM CET;First Strike: North America;https://www.twitch.tv/videos/795218922?t=3h23m47s;
Attack;L;100 Thieves;Haven;TSM;WARDELL;Subroza;Drone;reltuC;hazed;13:15;True;55:10;Sunday, November 8th, 12:00 AM CET;First Strike: North America;https://www.twitch.tv/videos/795218922?t=3h23m47s;
Defense;L;NRG Esports;Haven;NRG Esports;WARDELL;hazed;reltuC;Subroza;Drone;9:13;False;46:17;Thursday, November 19th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/808647970?t=0h9m43s;
Attack;W;NRG Esports;Split;TSM;WARDELL;hazed;reltuC;Subroza;Drone;14:12;True;47:40;Thursday, November 19th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/808647970?t=0h9m43s;
Attack;W;NRG Esports;Ascent;NRG Esports;WARDELL;hazed;reltuC;Subroza;Drone;13:5;False;32:31;Thursday, November 19th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/808647970?t=0h9m43s;
Defense;W;FaZe Clan;Haven;FaZe Clan;Subroza;Drone;hazed;WARDELL;reltuC;13:9;False;44:33;Friday, November 20th, 6:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/809531373?t=0h54m16s;
Attack;W;FaZe Clan;Split;TSM;Subroza;Drone;hazed;WARDELL;reltuC;13:7;False;37:45;Friday, November 20th, 6:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/809531373?t=0h54m16s;
Defense;W;Moon Raccoons;Haven;Moon Raccoons;Drone;Subroza;WARDELL;hazed;reltuC;13:6;False;39:07;Saturday, November 21st, 11:10 PM CET;First Strike: North America;https://www.twitch.tv/videos/810799233?t=5h38m10s;
Attack;W;Moon Raccoons;Split;TSM;Drone;Subroza;WARDELL;hazed;reltuC;13:9;False;39:49;Saturday, November 21st, 11:10 PM CET;First Strike: North America;https://www.twitch.tv/videos/810799233?t=5h38m10s;
Attack;W;Immortals;Ascent;TSM;hazed;WARDELL;Drone;reltuC;Subroza;14:12;True;50:15;Sunday, November 22nd, 8:25 PM CET;First Strike: North America;https://www.twitch.tv/videos/812063096?t=2h52m17s;
Attack;W;Immortals;Split;TSM;hazed;WARDELL;Drone;reltuC;Subroza;13:6;False;36:42;Sunday, November 22nd, 8:25 PM CET;First Strike: North America;https://www.twitch.tv/videos/812063096?t=2h52m17s;
Defense;L;Immortals;Haven;TSM;hazed;WARDELL;Drone;reltuC;Subroza;2:13;False;26:46;Sunday, November 22nd, 8:25 PM CET;First Strike: North America;https://www.twitch.tv/videos/812063096?t=2h52m17s;
Attack;W;FaZe Clan;Haven;FaZe Clan;reltuC;Drone;WARDELL;Subroza;hazed;13:9;False;41:12;Sunday, November 22nd, 11:20 PM CET;First Strike: North America;https://www.twitch.tv/videos/812063096?t=6h5m1s;
Defense;W;FaZe Clan;Bind;FaZe Clan;reltuC;Drone;WARDELL;Subroza;hazed;13:9;False;38:41;Sunday, November 22nd, 11:20 PM CET;First Strike: North America;https://www.twitch.tv/videos/812063096?t=6h5m1s;
Attack;L;FaZe Clan;Split;FaZe Clan;reltuC;Drone;WARDELL;Subroza;hazed;6:13;False;41:39;Sunday, November 22nd, 11:20 PM CET;First Strike: North America;https://www.twitch.tv/videos/812063096?t=6h5m1s;
Defense;W;FaZe Clan;Ascent;FaZe Clan;reltuC;Drone;WARDELL;Subroza;hazed;13:3;False;30:34;Sunday, November 22nd, 11:20 PM CET;First Strike: North America;https://www.twitch.tv/videos/812063096?t=6h5m1s;
Defense;W;Renegades;Ascent;Renegades;WARDELL;Subroza;Drone;hazed;reltuC;13:1;False;26:22;Friday, December 4th, 12:10 AM CET;First Strike: North America;https://youtu.be/H4u6W528Trg?t=8981;
Attack;W;Renegades;Bind;TSM;WARDELL;Subroza;Drone;hazed;reltuC;13:5;False;33:13;Friday, December 4th, 12:10 AM CET;First Strike: North America;https://youtu.be/H4u6W528Trg?t=8981;
Attack;W;Envy;Ascent;TSM;Drone;Subroza;reltuC;hazed;WARDELL;13:7;False;39:32;Saturday, December 5th, 10:00 PM CET;First Strike: North America;https://youtu.be/-0YhTyBnt40?t=4031;
Defense;W;Envy;Split;Envy;Drone;Subroza;reltuC;hazed;WARDELL;13:5;False;34:42;Saturday, December 5th, 10:00 PM CET;First Strike: North America;https://youtu.be/-0YhTyBnt40?t=4031;
Defense;L;100 Thieves;Split;TSM;Drone;reltuC;WARDELL;hazed;Subroza;13:15;True;56:54;Sunday, December 6th, 10:15 PM CET;First Strike: North America;https://youtu.be/3qkBKWb1Ztg?t=4396;
Defense;L;100 Thieves;Bind;100 Thieves;Drone;reltuC;WARDELL;hazed;Subroza;11:13;False;49:16;Sunday, December 6th, 10:15 PM CET;First Strike: North America;https://youtu.be/3qkBKWb1Ztg?t=4396;
Defense;W;100 Thieves;Ascent;TSM;Drone;reltuC;WARDELL;hazed;Subroza;13:7;False;37:52;Sunday, December 6th, 10:15 PM CET;First Strike: North America;https://youtu.be/3qkBKWb1Ztg?t=4396;
Defense;L;100 Thieves;Haven;100 Thieves;Drone;reltuC;WARDELL;hazed;Subroza;7:13;False;40:54;Sunday, December 6th, 10:15 PM CET;First Strike: North America;https://youtu.be/3qkBKWb1Ztg?t=4396;
Defense;W;Cloud9;Haven;Decider;Drone;WARDELL;Subroza;reltuC;hazed;13:9;False;43:54;Saturday, December 12th, 11:00 PM CET;JBL Quantum Cup;url.net;
Defense;L;Sentinels;Ascent;Decider;hazed;WARDELL;reltuC;Subroza;Drone;1:13;False;25:07;Sunday, December 13th, 12:15 AM CET;JBL Quantum Cup;https://www.twitch.tv/videos/835168128?t=2h51m59s;
Defense;L;Gen.G;Haven;Decider;reltuC;WARDELL;Subroza;Drone;hazed;5:13;False;32:17;Sunday, December 13th, 2:10 AM CET;JBL Quantum Cup;https://www.twitch.tv/videos/835168128?t=4h40m28s;
Defense;W;Rated Gaming;Ascent;Rated Gaming;Drone;WARDELL;reltuC;hazed;Subroza;13:1;False;25:17;Thursday, January 28th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/890708576?t=0h0m57s;
Attack;W;Rated Gaming;Bind;Rated Gaming;Drone;WARDELL;reltuC;hazed;Subroza;13:7;False;36:14;Thursday, January 28th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/890708576?t=0h0m57s;
Defense;W;Rise;Ascent;Rise;WARDELL;hazed;Drone;Subroza;reltuC;13:6;False;35:22;Friday, January 29th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;W;Rise;Bind;Rise;WARDELL;hazed;Drone;Subroza;reltuC;13:1;False;25:00;Friday, January 29th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Defense;L;XSET;Bind;XSET;WARDELL;reltuC;hazed;Drone;Subroza;7:13;False;40:57;Friday, January 29th, 3:30 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/891960714?t=3h5m33s;
Attack;W;XSET;Icebox;TSM;WARDELL;reltuC;hazed;Drone;Subroza;13:3;False;30:37;Friday, January 29th, 3:30 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/891960714?t=3h48m14s;
Defense;L;XSET;Split;XSET;WARDELL;reltuC;hazed;Drone;Subroza;13:15;True;53:12;Friday, January 29th, 3:30 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Defense;W;ATK Mode;Split;ATK Mode;Drone;WARDELL;hazed;reltuC;Subroza;13:1;False;23:03;Friday, February 12th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;W;ATK Mode;Bind;ATK Mode;Drone;WARDELL;hazed;reltuC;Subroza;13:4;False;28:36;Friday, February 12th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;W;D2E Gold;Icebox;D2E Gold;Subroza;WARDELL;Drone;hazed;reltuC;13:5;False;28:34;Friday, February 12th, 1:45 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Attack;W;D2E Gold;Ascent;D2E Gold;Subroza;WARDELL;Drone;hazed;reltuC;13:3;False;28:02;Friday, February 12th, 1:45 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;W;Slimy Boogermen;Split;Slimy Boogermen;hazed;Drone;WARDELL;Subroza;reltuC;13:3;False;30:17;Saturday, February 13th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Attack;W;Slimy Boogermen;Ascent;Slimy Boogermen;hazed;Drone;WARDELL;Subroza;reltuC;13:4;False;30:50;Saturday, February 13th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;W;Dignitas;Bind;Dignitas;WARDELL;Drone;Subroza;hazed;reltuC;13:8;False;40:14;Saturday, February 13th, 1:35 AM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/911637816?t=2h20m19s;
Attack;W;Dignitas;Ascent;TSM;WARDELL;Drone;Subroza;hazed;reltuC;13:10;False;47:00;Saturday, February 13th, 1:35 AM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/911637816?t=2h20m19s;
Defense;L;Gen.G;Icebox;Gen.G;Drone;WARDELL;hazed;reltuC;Subroza;7:13;False;36:13;Monday, February 15th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/914408568?t=0h40m50s;
Defense;W;Gen.G;Ascent;TSM;Drone;WARDELL;hazed;reltuC;Subroza;13:11;False;47:42;Monday, February 15th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/914408568?t=0h40m50s;
Defense;L;Gen.G;Bind;Gen.G;Drone;WARDELL;hazed;reltuC;Subroza;11:13;False;56:15;Monday, February 15th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/914408568?t=0h40m50s;
Defense;W;LGI;Bind;LGI;WARDELL;Subroza;Drone;hazed;reltuC;13:9;False;45:29;Friday, February 26th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 3;url.net;
Attack;W;LGI;Icebox;TSM;WARDELL;Subroza;Drone;hazed;reltuC;13:3;False;28:22;Friday, February 26th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 3;url.net;
Defense;W;TradeLikePros;Ascent;TradeLikePros;Subroza;hazed;WARDELL;Drone;reltuC;13:1;False;19:17;Friday, February 26th, 2:45 AM CET;Champions Tour North America Stage 1: Challengers 3;url.net;
Attack;W;TradeLikePros;Icebox;TradeLikePros;Subroza;hazed;WARDELL;Drone;reltuC;13:7;False;34:05;Friday, February 26th, 2:45 AM CET;Champions Tour North America Stage 1: Challengers 3;url.net;
Defense;W;Penguin Sledding;Bind;Penguin Sledding;Subroza;WARDELL;hazed;Drone;reltuC;13:7;False;40:47;Saturday, February 27th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 3;url.net;
Attack;W;Penguin Sledding;Ascent;Penguin Sledding;Subroza;WARDELL;hazed;Drone;reltuC;13:4;False;29:10;Saturday, February 27th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 3;url.net;
Defense;W;Spot Up;Split;Spot Up;Subroza;hazed;WARDELL;Drone;reltuC;13:4;False;33:50;Saturday, February 27th, 2:30 AM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/929847004;
Attack;W;Spot Up;Ascent;Spot Up;Subroza;hazed;WARDELL;Drone;reltuC;13:4;False;33:17;Saturday, February 27th, 2:30 AM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/929847004;
Defense;W;Version1;Icebox;Version1;WARDELL;Subroza;hazed;Drone;reltuC;13:6;False;35:26;Sunday, February 28th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/931020676?t=0h42m32s;
Attack;W;Version1;Ascent;TSM;WARDELL;Subroza;hazed;Drone;reltuC;14:12;True;51:05;Sunday, February 28th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/931020676?t=0h42m32s;
Defense;W;Gen.G;Bind;Gen.G;Subroza;WARDELL;reltuC;hazed;Drone;13:8;False;44:00;Thursday, March 4th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/936903046?t=0h40m28s;
Attack;W;Gen.G;Ascent;TSM;Subroza;WARDELL;reltuC;hazed;Drone;13:9;False;48:22;Thursday, March 4th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/936903046?t=0h40m28s;
Attack;L;Luminosity;Ascent;TSM;hazed;WARDELL;Drone;Subroza;reltuC;9:13;False;46:59;Friday, March 5th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/938155288?t=0h41m49s;
Defense;L;Luminosity;Icebox;Luminosity;hazed;WARDELL;Drone;Subroza;reltuC;7:13;False;41:42;Friday, March 5th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/938155288?t=0h41m49s;
Defense;L;100 Thieves;Icebox;100 Thieves;Subroza;Drone;WARDELL;reltuC;hazed;4:13;False;34:00;Friday, March 5th, 11:05 PM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/938155288?t=2h42m33s;
Attack;L;100 Thieves;Ascent;TSM;Subroza;Drone;WARDELL;reltuC;hazed;7:13;False;42:20;Friday, March 5th, 11:05 PM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/938155288?t=2h42m33s;
Defense;W;Akuma Esports Black;Ascent;Akuma Esports Black;Drone;brax;WARDELL;Subroza;reltuC;13:3;False;27:09;Friday, April 2nd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/971233206?t=8h26m50s;
Attack;W;Akuma Esports Black;Bind;Akuma Esports Black;Drone;brax;WARDELL;Subroza;reltuC;13:1;False;23:52;Friday, April 2nd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/971233206?t=8h26m50s;
Defense;W;Reformed;Haven;Reformed;Drone;Subroza;brax;reltuC;WARDELL;13:0;False;24:43;Friday, April 2nd, 2:05 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/971776070?t=2h24m3s;
Attack;W;Reformed;Bind;Reformed;Drone;Subroza;brax;reltuC;WARDELL;13:11;False;45:59;Friday, April 2nd, 2:05 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/971776070?t=2h24m3s;
Defense;W;ez5;Ascent;ez5;WARDELL;Drone;reltuC;brax;Subroza;13:5;False;33:04;Saturday, April 3rd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Attack;W;ez5;Bind;TSM;WARDELL;Drone;reltuC;brax;Subroza;13:3;False;27:10;Saturday, April 3rd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Attack;L;Immortals;Haven;TSM;brax;Drone;Subroza;WARDELL;reltuC;1:13;False;22:52;Sunday, April 4th, 2:05 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/974374237?t=2h43m23s;
Defense;L;Immortals;Bind;Immortals;brax;Drone;Subroza;WARDELL;reltuC;6:13;False;34:59;Sunday, April 4th, 2:05 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/974374237?t=2h43m23s;
Defense;W;Barely Acceptable;Ascent;Barely Acceptable;Drone;reltuC;WARDELL;hazed;Subroza;13:0;False;20:40;Friday, April 16th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;url.net;
Attack;W;Barely Acceptable;Haven;TSM;Drone;reltuC;WARDELL;hazed;Subroza;13:0;False;17:40;Friday, April 16th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;url.net;
Defense;W;FIU Valorant;Ascent;FIU Valorant;WARDELL;Drone;hazed;reltuC;Subroza;13:7;False;52:54;Friday, April 16th, 2:30 AM CEST;Champions Tour North America Stage 2: Challengers 2;url.net;
Attack;W;FIU Valorant;Icebox;FIU Valorant;WARDELL;Drone;hazed;reltuC;Subroza;13:2;False;25:09;Friday, April 16th, 2:30 AM CEST;Champions Tour North America Stage 2: Challengers 2;url.net;
Defense;W;Resonate;Split;Resonate;Drone;Subroza;hazed;WARDELL;reltuC;13:3;False;28:40;Saturday, April 17th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;url.net;
Attack;W;Resonate;Ascent;TSM;Drone;Subroza;hazed;WARDELL;reltuC;13:10;False;45:10;Saturday, April 17th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;url.net;
Defense;L;Soniqs;Icebox;Soniqs;WARDELL;Subroza;Drone;reltuC;hazed;7:13;False;41:00;Saturday, April 17th, 2:30 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/990033558?t=2h48m9s;
Attack;W;Soniqs;Ascent;TSM;WARDELL;Subroza;Drone;reltuC;hazed;13:8;False;45:32;Saturday, April 17th, 2:30 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/990033558?t=2h48m9s;
Defense;W;Soniqs;Split;Soniqs;WARDELL;Subroza;Drone;reltuC;hazed;13:4;False;34:40;Saturday, April 17th, 2:30 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/990033558?t=2h48m9s;
Attack;W;Gen.G;Ascent;TSM;WARDELL;Drone;Subroza;reltuC;hazed;13:6;False;34:16;Monday, April 19th, 2:30 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/992573213?t=3h7m40s;
Defense;W;Gen.G;Haven;Gen.G;WARDELL;Drone;Subroza;reltuC;hazed;13:9;False;41:55;Monday, April 19th, 2:30 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/992573213?t=3h7m40s;
Attack;L;Immortals;Ascent;TSM;Drone;WARDELL;Subroza;hazed;reltuC;6:13;False;37:22;Thursday, April 22nd, 11:00 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/996961521?t=2h18m43s;
Defense;W;Immortals;Icebox;Immortals;Drone;WARDELL;Subroza;hazed;reltuC;13:9;False;44:21;Thursday, April 22nd, 11:00 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/996961521?t=2h18m43s;
Attack;L;Immortals;Bind;TSM;Drone;WARDELL;Subroza;hazed;reltuC;11:13;False;49:53;Thursday, April 22nd, 11:00 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/996961521?t=2h18m43s;
Attack;W;Built By Gamers;Ascent;TSM;Drone;Subroza;hazed;reltuC;WARDELL;13:5;False;33:31;Friday, April 23rd, 2:15 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/996953709?t=5h33m55s;
Defense;W;Built By Gamers;Haven;Built By Gamers;Drone;Subroza;hazed;reltuC;WARDELL;13:3;False;27:52;Friday, April 23rd, 2:15 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/996953709?t=5h33m55s;
Defense;L;Andbox;Haven;Andbox;WARDELL;Drone;hazed;Subroza;reltuC;11:13;False;47:30;Friday, April 23rd, 11:10 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/998150433?t=2h52m53s;
Attack;L;Andbox;Ascent;TSM;WARDELL;Drone;hazed;Subroza;reltuC;8:13;False;39:26;Friday, April 23rd, 11:10 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/998150433?t=2h52m53s;
Attack;W;FBM;Split;FBM;WARDELL;Subroza;hazed;bang;Drone;13:2;False;23:13;Thursday, July 1st, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1073761618;
Defense;W;FBM;Haven;FBM;WARDELL;Subroza;hazed;bang;Drone;13:3;False;25:39;Thursday, July 1st, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1073761618;
Attack;W;Levitate;Split;Levitate;Subroza;hazed;bang;WARDELL;Drone;13:8;False;38:39;Friday, July 2nd, 1:20 AM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;W;Levitate;Haven;Levitate;Subroza;hazed;bang;WARDELL;Drone;13:6;False;39:00;Friday, July 2nd, 1:20 AM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;L;Noble;Haven;TSM;WARDELL;hazed;Drone;Subroza;bang;10:13;False;46:14;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;W;Noble;Bind;Noble;WARDELL;hazed;Drone;Subroza;bang;13:1;False;26:51;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;L;Noble;Ascent;TSM;WARDELL;hazed;Drone;Subroza;bang;2:13;False;30:40;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;W;Team Mystic;Ascent;Team Mystic;hazed;WARDELL;bang;Subroza;LeviathanAG;13:1;False;27:37;Thursday, July 22nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1094923896?t=0h14m53s;
Defense;W;Team Mystic;Haven;Team Mystic;hazed;WARDELL;bang;Subroza;LeviathanAG;13:2;False;24:50;Thursday, July 22nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1094923896?t=0h14m53s;
Attack;W;303 Esports;Bind;303 Esports;LeviathanAG;hazed;WARDELL;Subroza;bang;16:14;True;1:02:10;Friday, July 23rd, 12:30 AM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1094919949?t=1h38m3s;
