starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;All Around Savants;Bind;Decider;iyen;dizzyLife;Bob;JSUNG;Crunchy;13:10;False;47:01;Monday, August 30th, 9:00 PM CEST;Knights Monthly Gauntlet: August;url.net;
Defense;L;Ghost Gaming;Breeze;Ghost Gaming;dizzyLife;JSUNG;iyen;Bob;Crunchy;7:13;False;38:18;Tuesday, August 31st, 12:00 AM CEST;Knights Monthly Gauntlet: August;url.net;
Attack;W;Ghost Gaming;Icebox;Ghost Gaming;dizzyLife;JSUNG;iyen;Bob;Crunchy;13:8;False;45:53;Tuesday, August 31st, 12:00 AM CEST;Knights Monthly Gauntlet: August;url.net;
Attack;L;Ghost Gaming;Ascent;Ghost Gaming;dizzyLife;JSUNG;iyen;Bob;Crunchy;10:13;False;56:38;Tuesday, August 31st, 12:00 AM CEST;Knights Monthly Gauntlet: August;url.net;
Defense;L;Immortals;Haven;Soniqs;JSUNG;Crunchy;dizzyLife;iyen;Bob;4:13;False;30:59;Sunday, September 12th, 12:55 AM CEST;BoomTV Proving Grounds S2 - Finals;url.net;
Defense;W;Immortals;Icebox;Soniqs;JSUNG;Crunchy;dizzyLife;iyen;Bob;13:11;False;49:04;Sunday, September 12th, 12:55 AM CEST;BoomTV Proving Grounds S2 - Finals;url.net;
Defense;W;Immortals;Breeze;Soniqs;JSUNG;Crunchy;dizzyLife;iyen;Bob;13:6;False;35:24;Sunday, September 12th, 12:55 AM CEST;BoomTV Proving Grounds S2 - Finals;url.net;
Defense;W;Team Reckaroo;Haven;Decider;JSUNG;Crunchy;iyen;Bob;dizzyLife;13:11;False;47:21;Monday, September 27th, 10:00 PM CEST;Knights Monthly Gauntlet: September;url.net;
Defense;W;1337;Bind;Decider;Bob;Crunchy;JSUNG;iyen;dizzyLife;13:5;False;36:37;Monday, September 27th, 11:05 PM CEST;Knights Monthly Gauntlet: September;url.net;
Defense;L;Most Prolific;Haven;Most Prolific;dizzyLife;Bob;Crunchy;iyen;JSUNG;11:13;False;48:13;Tuesday, September 28th, 3:10 AM CEST;Knights Monthly Gauntlet: September;url.net;
Attack;W;Most Prolific;Icebox;Most Prolific;dizzyLife;Bob;Crunchy;iyen;JSUNG;13:6;False;30:39;Tuesday, September 28th, 3:10 AM CEST;Knights Monthly Gauntlet: September;url.net;
Defense;W;Most Prolific;Ascent;Most Prolific;dizzyLife;Bob;Crunchy;iyen;JSUNG;13:5;False;30:11;Tuesday, September 28th, 3:10 AM CEST;Knights Monthly Gauntlet: September;url.net;
Defense;W;TSM Academy;Haven;TSM Academy;JSUNG;Bob;Crunchy;dizzyLife;iyen;13:9;False;48:56;Tuesday, September 28th, 10:00 PM CEST;Knights Monthly Gauntlet: September;https://www.twitch.tv/videos/1161896390?t=0h15m53s;
Attack;L;TSM Academy;Icebox;TSM Academy;JSUNG;Bob;Crunchy;dizzyLife;iyen;7:13;False;48:37;Tuesday, September 28th, 10:00 PM CEST;Knights Monthly Gauntlet: September;https://www.twitch.tv/videos/1161896390?t=0h15m53s;
Attack;L;TSM Academy;Split;TSM Academy;JSUNG;Bob;Crunchy;dizzyLife;iyen;8:13;False;49:54;Tuesday, September 28th, 10:00 PM CEST;Knights Monthly Gauntlet: September;https://www.twitch.tv/videos/1161896390?t=0h15m53s;
