starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;100 Thieves;Ascent;100 Thieves;zekken;AYRIN;PureR;dephh;BcJ;13:10;False;49:04;Saturday, July 10th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1082687526?t=2h41m29s;
Attack;W;Sentinels;Haven;Sentinels;dephh;BcJ;AYRIN;PureR;zekken;13:9;False;38:19;Sunday, July 11th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1083657069?t=0h46m12s;
Attack;L;Sentinels;Breeze;XSET;dephh;BcJ;AYRIN;PureR;zekken;7:13;False;33:59;Sunday, July 11th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1083657069?t=0h46m12s;
Defense;L;Sentinels;Icebox;Sentinels;dephh;BcJ;AYRIN;PureR;zekken;12:14;True;47:10;Sunday, July 11th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1083657069?t=0h46m12s;
Attack;L;Sentinels;Ascent;XSET;dephh;BcJ;AYRIN;PureR;zekken;10:13;False;41:17;Sunday, July 11th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1083657069?t=0h46m12s;
Attack;W;Luminosity;Haven;XSET;BcJ;dephh;AYRIN;PureR;zekken;13:6;False;42:10;Thursday, August 12th, 12:25 AM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/_ob3zexyGkg?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=769;
Defense;W;Luminosity;Split;Luminosity;BcJ;dephh;AYRIN;PureR;zekken;13:5;False;42:41;Thursday, August 12th, 12:25 AM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/VI2791QZ7A0?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=452;
Attack;L;100 Thieves;Haven;XSET;PureR;BcJ;zekken;dephh;AYRIN;11:13;False;49:12;Thursday, August 12th, 2:30 AM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/lfMN-644jmo?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=776;
Defense;L;100 Thieves;Ascent;100 Thieves;PureR;BcJ;zekken;dephh;AYRIN;11:13;False;45:59;Thursday, August 12th, 2:30 AM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/C_biJg-uqpA?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=1423;
Defense;L;Rise;Haven;XSET;zekken;dephh;BcJ;PureR;AYRIN;7:13;False;39:55;Friday, August 13th, 2:25 AM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/od9Hzin_LvQ?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=864;
Defense;W;Rise;Split;Rise;zekken;dephh;BcJ;PureR;AYRIN;13:10;False;49:46;Friday, August 13th, 2:25 AM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/_xt2pPPqv9k?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=515;
Attack;W;Rise;Ascent;XSET;zekken;dephh;BcJ;PureR;AYRIN;13:7;False;52:16;Friday, August 13th, 2:25 AM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/yRT7SM-1oqE?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=442;
Attack;L;Envy;Ascent;XSET;AYRIN;BcJ;dephh;zekken;PureR;11:13;False;49:23;Saturday, August 14th, 1:15 AM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/GXyTSYBwnF8?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=707;
Attack;L;Envy;Haven;Envy;AYRIN;BcJ;dephh;zekken;PureR;7:13;False;40:33;Saturday, August 14th, 1:15 AM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/f0xkrwam8WU?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=449;
Attack;L;Cloud9 White;Bind;XSET;artStar;ARIANARCHIST;starriebun;maryna;Ellie;6:13;False;45:56;Thursday, September 30th, 11:30 PM CEST;Champions Tour Game Changers Series III: North America;https://www.twitch.tv/videos/1163658997?t=2h54m55s;
Defense;L;Cloud9 White;Haven;Cloud9 White;artStar;ARIANARCHIST;starriebun;maryna;Ellie;12:14;True;55:09;Thursday, September 30th, 11:30 PM CEST;Champions Tour Game Changers Series III: North America;https://www.twitch.tv/videos/1163658997?t=2h54m55s;
