starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;L;Sentinels;Split;Andbox;yay;b0i;seb;mada;vice;6:13;False;32:51;Saturday, April 24th, 10:55 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/999440659?t=2h27m33s;
Attack;L;100 Thieves;Ascent;Andbox;vice;yay;b0i;seb;mada;9:13;False;38:21;Thursday, April 29th, 10:00 PM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005245157?t=0h33m34s;
Defense;L;100 Thieves;Icebox;100 Thieves;vice;yay;b0i;seb;mada;10:13;False;40:36;Thursday, April 29th, 10:00 PM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005245157?t=0h33m34s;
Defense;L;Version1;Haven;Andbox;yay;mada;vice;b0i;seb;4:13;False;30:47;Friday, April 30th, 2:10 AM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005224089?t=4h46m1s;
Defense;W;Version1;Ascent;Version1;yay;mada;vice;b0i;seb;13:10;False;44:47;Friday, April 30th, 2:10 AM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005224089?t=4h46m1s;
Attack;L;Version1;Split;Version1;yay;mada;vice;b0i;seb;11:13;False;49:09;Friday, April 30th, 2:10 AM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005224089?t=4h46m1s;
Attack;W;Pirate Nation;Split;Pirate Nation;yay;vice;jcStani;mada;seb;13:4;False;27:22;Thursday, July 1st, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;W;Pirate Nation;Haven;Pirate Nation;yay;vice;jcStani;mada;seb;13:4;False;-;Thursday, July 1st, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;W;Rock Bottom;Ascent;Rock Bottom;yay;mada;seb;vice;jcStani;13:4;False;31:07;Friday, July 2nd, 1:30 AM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;W;Rock Bottom;Split;Rock Bottom;yay;mada;seb;vice;jcStani;13:5;False;31:59;Friday, July 2nd, 1:30 AM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;W;ez5;Haven;ez5;yay;jcStani;mada;vice;seb;13:4;False;29:25;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;W;ez5;Breeze;ez5;yay;jcStani;mada;vice;seb;13:6;False;32:13;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;W;Gen.G;Breeze;Gen.G;13:5;False;32:54;Sunday, July 4th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1076638913?t=0h52m12s;
Defense;W;Gen.G;Icebox;Gen.G;jcStani;mada;yay;vice;seb;14:12;True;51:09;Sunday, July 4th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1076638913?t=0h52m12s;
Attack;L;Gen.G;Split;Andbox;jcStani;mada;yay;vice;seb;6:13;False;39:09;Sunday, July 4th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1076638913?t=0h52m12s;
Defense;W;Sway eSports;Haven;Sway eSports;mada;vice;jcStani;yay;thwifo;13:4;False;29:09;Thursday, July 22nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Attack;W;Sway eSports;Breeze;Sway eSports;mada;vice;jcStani;yay;thwifo;13:1;False;20:42;Thursday, July 22nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Defense;W;Organic Gamers;Haven;Organic Gamers;yay;thwifo;mada;vice;jcStani;13:4;False;26:20;Friday, July 23rd, 1:30 AM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Defense;W;Organic Gamers;Icebox;Organic Gamers;yay;thwifo;mada;vice;jcStani;13:1;False;20:01;Friday, July 23rd, 1:30 AM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Defense;W;Zero MarksMen;Haven;Zero MarksMen;jcStani;vice;yay;mada;thwifo;13:6;False;35:56;Friday, July 23rd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Attack;W;Zero MarksMen;Breeze;Zero MarksMen;jcStani;vice;yay;mada;thwifo;13:4;False;31:26;Friday, July 23rd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Attack;L;TSM;Haven;Andbox;thwifo;yay;mada;vice;jcStani;8:13;False;39:19;Saturday, July 24th, 1:15 AM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1096002623?t=6568s;
Defense;W;TSM;Split;TSM;thwifo;yay;mada;vice;jcStani;14:12;True;1:00:17;Saturday, July 24th, 1:15 AM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1096002623?t=6568s;
Attack;L;TSM;Icebox;Andbox;thwifo;yay;mada;vice;jcStani;18:20;True;1:18:23;Saturday, July 24th, 1:15 AM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1096002623?t=6568s;
Defense;W;Narly Narwhals;Icebox;Narly Narwhals;mada;ALEKSANDAR;vice;Kanpeki;Cooper;13:1;False;25:37;Monday, August 9th, 10:00 PM CEST;Nerd Street Gamers Summer Championship - Last Chance Qualifier;url.net;
Attack;W;Narly Narwhals;Haven;Narly Narwhals;mada;ALEKSANDAR;vice;Kanpeki;Cooper;13:3;False;30:08;Monday, August 9th, 10:00 PM CEST;Nerd Street Gamers Summer Championship - Last Chance Qualifier;url.net;
Defense;W;Rock Bottom;Icebox;Rock Bottom;Kanpeki;mada;vice;ALEKSANDAR;Cooper;16:14;True;56:44;Tuesday, August 10th, 12:30 AM CEST;Nerd Street Gamers Summer Championship - Last Chance Qualifier;url.net;
Attack;W;Rock Bottom;Haven;Rock Bottom;Kanpeki;mada;vice;ALEKSANDAR;Cooper;13:4;False;31:15;Tuesday, August 10th, 12:30 AM CEST;Nerd Street Gamers Summer Championship - Last Chance Qualifier;url.net;
Defense;W;Carpe Noctem;Bind;Carpe Noctem;ALEKSANDAR;mada;Kanpeki;Cooper;vice;13:10;False;44:35;Tuesday, August 10th, 11:35 PM CEST;Nerd Street Gamers Summer Championship - Last Chance Qualifier;https://www.twitch.tv/videos/1114296472?t=1h39m1s;
Defense;L;Carpe Noctem;Haven;Carpe Noctem;ALEKSANDAR;mada;Kanpeki;Cooper;vice;12:14;True;52:53;Tuesday, August 10th, 11:35 PM CEST;Nerd Street Gamers Summer Championship - Last Chance Qualifier;https://www.twitch.tv/videos/1114296472?t=1h39m1s;
Defense;W;Carpe Noctem;Ascent;Carpe Noctem;ALEKSANDAR;mada;Kanpeki;Cooper;vice;13:9;False;41:41;Tuesday, August 10th, 11:35 PM CEST;Nerd Street Gamers Summer Championship - Last Chance Qualifier;https://www.twitch.tv/videos/1114296472?t=1h39m1s;
Attack;L;Teal Seam;Haven;Andbox;vice;ALEKSANDAR;Cooper;mada;neT;9:13;False;42:43;Thursday, August 19th, 9:00 PM CEST;Nerd Street Gamers Summer Championship;url.net;
Defense;W;Teal Seam;Icebox;Andbox;vice;ALEKSANDAR;Cooper;mada;neT;13:5;False;32:53;Thursday, August 19th, 9:00 PM CEST;Nerd Street Gamers Summer Championship;url.net;
Defense;W;Teal Seam;Breeze;Andbox;vice;ALEKSANDAR;Cooper;mada;neT;13:6;False;36:53;Thursday, August 19th, 9:00 PM CEST;Nerd Street Gamers Summer Championship;url.net;
Attack;L;Pioneers;Breeze;Pioneers;neT;ALEKSANDAR;vice;Cooper;mada;10:13;False;45:26;Thursday, August 19th, 11:30 PM CEST;Nerd Street Gamers Summer Championship;url.net;
Defense;L;Pioneers;Ascent;Pioneers;neT;ALEKSANDAR;vice;Cooper;mada;10:13;False;42:32;Thursday, August 19th, 11:30 PM CEST;Nerd Street Gamers Summer Championship;url.net;
Defense;L;Teal Seam;Haven;Teal Seam;Cooper;ALEKSANDAR;vice;mada;neT;9:13;False;38:22;Friday, August 20th, 1:30 AM CEST;Nerd Street Gamers Summer Championship;url.net;
Attack;L;Teal Seam;Breeze;Teal Seam;Cooper;ALEKSANDAR;vice;mada;neT;12:14;True;44:12;Friday, August 20th, 1:30 AM CEST;Nerd Street Gamers Summer Championship;url.net;
Attack;L;Zealous;Ascent;Zealous;ALEKSANDAR;mada;neT;vice;Cooper;10:13;False;42:27;Saturday, August 28th, 7:00 PM CEST;Community Gaming Premier Series: Finale;url.net;
Defense;W;Zealous;Haven;Zealous;ALEKSANDAR;mada;neT;vice;Cooper;13:8;False;39:04;Saturday, August 28th, 7:00 PM CEST;Community Gaming Premier Series: Finale;url.net;
Attack;W;Zealous;Icebox;Zealous;ALEKSANDAR;mada;neT;vice;Cooper;13:4;False;33:02;Saturday, August 28th, 7:00 PM CEST;Community Gaming Premier Series: Finale;url.net;
Defense;L;FLICKBAITERS;Icebox;FLICKBAITERS;neT;Cooper;vice;mada;ALEKSANDAR;5:13;False;31:49;Saturday, August 28th, 9:30 PM CEST;Community Gaming Premier Series: Finale;url.net;
Attack;W;FLICKBAITERS;Split;FLICKBAITERS;neT;Cooper;vice;mada;ALEKSANDAR;13:7;False;34:03;Saturday, August 28th, 9:30 PM CEST;Community Gaming Premier Series: Finale;url.net;
Defense;L;FLICKBAITERS;Ascent;FLICKBAITERS;neT;Cooper;vice;mada;ALEKSANDAR;10:13;False;37:44;Saturday, August 28th, 9:30 PM CEST;Community Gaming Premier Series: Finale;url.net;
Attack;W;DarkZero Esports;Breeze;Decider;ALEKSANDAR;mada;Cooper;vice;neT;13:6;False;35:41;Sunday, August 29th, 1:15 AM CEST;Community Gaming Premier Series: Finale;url.net;
Attack;L;YFP Gaming;Split;Decider;vice;ALEKSANDAR;Cooper;neT;mada;5:13;False;32:56;Sunday, August 29th, 7:00 PM CEST;Community Gaming Premier Series: Finale;url.net;
